,location,target,type,quantile,forecast_date,target_end_date,value
1361,16,1 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-04,8
1362,16,1 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-04,9
1363,16,1 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-04,9
1364,16,1 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-04,10
1365,16,1 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-04,13
1366,16,1 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-04,15
1367,16,1 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-04,17
1368,16,2 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-11,1
1369,16,2 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-11,1
1370,16,2 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-11,2
1371,16,2 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-11,3
1372,16,2 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-11,3
1373,16,2 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-11,4
1374,16,2 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-11,5
1375,16,2 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-11,5
1376,16,2 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-11,6
1377,16,2 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-11,7
1378,16,2 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-11,8
1379,16,2 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-11,8
1380,16,2 wk ahead inc death,point,,2020-06-28,2020-07-11,8
1381,16,2 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-11,9
1382,16,2 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-11,11
1383,16,2 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-11,11
1384,16,2 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-11,13
1385,16,2 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-11,14
1386,16,2 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-11,16
1387,16,2 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-11,18
1388,16,2 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-11,22
1389,16,2 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-11,28
1390,16,2 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-11,34
1391,16,2 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-11,38
1392,16,3 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-18,0
1393,16,3 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-18,1
1394,16,3 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-18,2
1395,16,3 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-18,4
1396,16,3 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-18,5
1397,16,3 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-18,6
1398,16,3 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-18,7
1399,16,3 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-18,8
1400,16,3 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-18,9
1401,16,3 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-18,11
1402,16,3 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-18,12
1403,16,3 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-18,14
1404,16,3 wk ahead inc death,point,,2020-06-28,2020-07-18,14
1405,16,3 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-18,16
1406,16,3 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-18,18
1407,16,3 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-18,20
1408,16,3 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-18,22
1409,16,3 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-18,28
1410,16,3 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-18,33
1411,16,3 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-18,39
1412,16,3 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-18,47
1413,16,3 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-18,63
1414,16,3 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-18,74
1415,16,3 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-18,95
1416,16,4 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-25,0
1417,16,4 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-25,1
1418,16,4 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-25,2
1419,16,4 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-25,4
1420,16,4 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-25,5
1421,16,4 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-25,7
1422,16,4 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-25,9
1423,16,4 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-25,11
1424,16,4 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-25,13
1425,16,4 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-25,15
1426,16,4 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-25,18
1427,16,4 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-25,21
1428,16,4 wk ahead inc death,point,,2020-06-28,2020-07-25,21
1429,16,4 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-25,25
1430,16,4 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-25,30
1431,16,4 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-25,38
1432,16,4 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-25,47
1433,16,4 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-25,56
1434,16,4 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-25,66
1435,16,4 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-25,79
1436,16,4 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-25,99
1437,16,4 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-25,136
1438,16,4 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-25,178
1439,16,4 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-25,217
1440,17,1 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-04,119
1441,17,1 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-04,127
1442,17,1 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-04,141
1443,17,1 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-04,154
1444,17,1 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-04,164
1445,17,1 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-04,173
1446,17,1 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-04,178
1447,17,1 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-04,184
1448,17,1 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-04,190
1449,17,1 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-04,197
1450,17,1 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-04,204
1451,17,1 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-04,209
1452,17,1 wk ahead inc death,point,,2020-06-28,2020-07-04,209
1453,17,1 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-04,214
1454,17,1 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-04,221
1455,17,1 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-04,228
1456,17,1 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-04,234
1457,17,1 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-04,243
1458,17,1 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-04,252
1459,17,1 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-04,264
1460,17,1 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-04,278
1461,17,1 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-04,298
1462,17,1 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-04,319
1463,17,1 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-04,338
1464,17,2 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-11,98
1465,17,2 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-11,105
1466,17,2 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-11,117
1467,17,2 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-11,127
1468,17,2 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-11,139
1469,17,2 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-11,146
1470,17,2 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-11,154
1471,17,2 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-11,161
1472,17,2 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-11,167
1473,17,2 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-11,176
1474,17,2 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-11,182
1475,17,2 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-11,189
1476,17,2 wk ahead inc death,point,,2020-06-28,2020-07-11,189
1477,17,2 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-11,197
1478,17,2 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-11,204
1479,17,2 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-11,210
1480,17,2 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-11,218
1481,17,2 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-11,227
1482,17,2 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-11,240
1483,17,2 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-11,256
1484,17,2 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-11,273
1485,17,2 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-11,300
1486,17,2 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-11,347
1487,17,2 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-11,381
1488,17,3 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-18,63
1489,17,3 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-18,76
1490,17,3 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-18,91
1491,17,3 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-18,105
1492,17,3 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-18,118
1493,17,3 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-18,129
1494,17,3 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-18,137
1495,17,3 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-18,146
1496,17,3 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-18,154
1497,17,3 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-18,161
1498,17,3 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-18,169
1499,17,3 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-18,176
1500,17,3 wk ahead inc death,point,,2020-06-28,2020-07-18,176
1501,17,3 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-18,185
1502,17,3 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-18,196
1503,17,3 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-18,207
1504,17,3 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-18,220
1505,17,3 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-18,235
1506,17,3 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-18,250
1507,17,3 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-18,271
1508,17,3 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-18,304
1509,17,3 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-18,356
1510,17,3 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-18,410
1511,17,3 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-18,450
1512,17,4 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-25,46
1513,17,4 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-25,53
1514,17,4 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-25,65
1515,17,4 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-25,84
1516,17,4 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-25,96
1517,17,4 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-25,108
1518,17,4 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-25,117
1519,17,4 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-25,126
1520,17,4 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-25,133
1521,17,4 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-25,145
1522,17,4 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-25,153
1523,17,4 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-25,166
1524,17,4 wk ahead inc death,point,,2020-06-28,2020-07-25,166
1525,17,4 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-25,179
1526,17,4 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-25,191
1527,17,4 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-25,206
1528,17,4 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-25,224
1529,17,4 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-25,244
1530,17,4 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-25,271
1531,17,4 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-25,299
1532,17,4 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-25,348
1533,17,4 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-25,437
1534,17,4 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-25,520
1535,17,4 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-25,584
1536,18,1 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-04,43
1537,18,1 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-04,49
1538,18,1 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-04,55
1539,18,1 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-04,60
1540,18,1 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-04,65
1541,18,1 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-04,69
1542,18,1 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-04,72
1543,18,1 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-04,74
1544,18,1 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-04,77
1545,18,1 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-04,79
1546,18,1 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-04,82
1547,18,1 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-04,85
1548,18,1 wk ahead inc death,point,,2020-06-28,2020-07-04,85
1549,18,1 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-04,89
1550,18,1 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-04,92
1551,18,1 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-04,95
1552,18,1 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-04,99
1553,18,1 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-04,103
1554,18,1 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-04,109
1555,18,1 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-04,114
1556,18,1 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-04,122
1557,18,1 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-04,134
1558,18,1 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-04,143
1559,18,1 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-04,153
1560,18,2 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-11,33
1561,18,2 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-11,39
1562,18,2 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-11,46
1563,18,2 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-11,53
1564,18,2 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-11,59
1565,18,2 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-11,63
1566,18,2 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-11,68
1567,18,2 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-11,71
1568,18,2 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-11,75
1569,18,2 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-11,78
1570,18,2 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-11,82
1571,18,2 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-11,85
1572,18,2 wk ahead inc death,point,,2020-06-28,2020-07-11,85
1573,18,2 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-11,89
1574,18,2 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-11,93
1575,18,2 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-11,96
1576,18,2 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-11,101
1577,18,2 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-11,105
1578,18,2 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-11,113
1579,18,2 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-11,119
1580,18,2 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-11,130
1581,18,2 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-11,147
1582,18,2 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-11,163
1583,18,2 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-11,183
1584,18,3 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-18,24
1585,18,3 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-18,28
1586,18,3 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-18,35
1587,18,3 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-18,43
1588,18,3 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-18,49
1589,18,3 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-18,55
1590,18,3 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-18,60
1591,18,3 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-18,67
1592,18,3 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-18,72
1593,18,3 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-18,77
1594,18,3 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-18,82
1595,18,3 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-18,88
1596,18,3 wk ahead inc death,point,,2020-06-28,2020-07-18,88
1597,18,3 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-18,93
1598,18,3 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-18,98
1599,18,3 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-18,105
1600,18,3 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-18,112
1601,18,3 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-18,118
1602,18,3 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-18,125
1603,18,3 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-18,136
1604,18,3 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-18,153
1605,18,3 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-18,178
1606,18,3 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-18,200
1607,18,3 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-18,224
1608,18,4 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-25,15
1609,18,4 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-25,19
1610,18,4 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-25,25
1611,18,4 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-25,33
1612,18,4 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-25,41
1613,18,4 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-25,47
1614,18,4 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-25,53
1615,18,4 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-25,61
1616,18,4 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-25,67
1617,18,4 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-25,74
1618,18,4 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-25,80
1619,18,4 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-25,87
1620,18,4 wk ahead inc death,point,,2020-06-28,2020-07-25,87
1621,18,4 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-25,96
1622,18,4 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-25,103
1623,18,4 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-25,110
1624,18,4 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-25,118
1625,18,4 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-25,129
1626,18,4 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-25,143
1627,18,4 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-25,160
1628,18,4 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-25,187
1629,18,4 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-25,220
1630,18,4 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-25,249
1631,18,4 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-25,290
1632,20,1 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-04,5
1633,20,1 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-04,6
1634,20,1 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-04,7
1635,20,1 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-04,9
1636,20,1 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-04,10
1637,20,1 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-04,11
1638,20,1 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-04,12
1639,20,1 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-04,13
1640,20,1 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-04,13
1641,20,1 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-04,14
1642,20,1 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-04,15
1643,20,1 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-04,16
1644,20,1 wk ahead inc death,point,,2020-06-28,2020-07-04,16
1645,20,1 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-04,17
1646,20,1 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-04,18
1647,20,1 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-04,19
1648,20,1 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-04,20
1649,20,1 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-04,21
1650,20,1 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-04,22
1651,20,1 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-04,23
1652,20,1 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-04,25
1653,20,1 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-04,29
1654,20,1 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-04,34
1655,20,1 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-04,37
1656,20,2 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-11,4
1657,20,2 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-11,5
1658,20,2 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-11,8
1659,20,2 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-11,9
1660,20,2 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-11,11
1661,20,2 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-11,13
1662,20,2 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-11,14
1663,20,2 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-11,16
1664,20,2 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-11,17
1665,20,2 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-11,18
1666,20,2 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-11,20
1667,20,2 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-11,21
1668,20,2 wk ahead inc death,point,,2020-06-28,2020-07-11,21
1669,20,2 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-11,23
1670,20,2 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-11,25
1671,20,2 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-11,27
1672,20,2 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-11,29
1673,20,2 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-11,31
1674,20,2 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-11,34
1675,20,2 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-11,37
1676,20,2 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-11,41
1677,20,2 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-11,47
