,location,target,type,quantile,forecast_date,target_end_date,value
1041,12,4 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-11,746
1042,12,4 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-11,822
1043,12,4 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-11,884
1044,12,4 wk ahead inc death,point,,2020-06-14,2020-07-11,884
1045,12,4 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-11,978
1046,12,4 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-11,1087
1047,12,4 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-11,1178
1048,12,4 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-11,1297
1049,12,4 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-11,1433
1050,12,4 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-11,1561
1051,12,4 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-11,1724
1052,12,4 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-11,2031
1053,12,4 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-11,2624
1054,12,4 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-11,2919
1055,12,4 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-11,3391
1056,13,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,97
1057,13,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,108
1058,13,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,123
1059,13,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,139
1060,13,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,153
1061,13,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,163
1062,13,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,172
1063,13,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,180
1064,13,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,188
1065,13,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,198
1066,13,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,207
1067,13,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,216
1068,13,1 wk ahead inc death,point,,2020-06-14,2020-06-20,216
1069,13,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,224
1070,13,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,231
1071,13,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,242
1072,13,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,251
1073,13,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,263
1074,13,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,277
1075,13,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,296
1076,13,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,320
1077,13,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,374
1078,13,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,402
1079,13,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,467
1080,13,2 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-27,87
1081,13,2 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-27,101
1082,13,2 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-27,115
1083,13,2 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-27,131
1084,13,2 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-27,144
1085,13,2 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-27,155
1086,13,2 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-27,169
1087,13,2 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-27,181
1088,13,2 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-27,191
1089,13,2 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-27,203
1090,13,2 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-27,216
1091,13,2 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-27,224
1092,13,2 wk ahead inc death,point,,2020-06-14,2020-06-27,224
1093,13,2 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-27,238
1094,13,2 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-27,255
1095,13,2 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-27,268
1096,13,2 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-27,280
1097,13,2 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-27,294
1098,13,2 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-27,318
1099,13,2 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-27,344
1100,13,2 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-27,381
1101,13,2 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-27,446
1102,13,2 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-27,506
1103,13,2 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-27,602
1104,13,3 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-04,59
1105,13,3 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-04,79
1106,13,3 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-04,95
1107,13,3 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-04,118
1108,13,3 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-04,133
1109,13,3 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-04,149
1110,13,3 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-04,167
1111,13,3 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-04,181
1112,13,3 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-04,194
1113,13,3 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-04,209
1114,13,3 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-04,224
1115,13,3 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-04,243
1116,13,3 wk ahead inc death,point,,2020-06-14,2020-07-04,243
1117,13,3 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-04,261
1118,13,3 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-04,283
1119,13,3 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-04,305
1120,13,3 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-04,328
1121,13,3 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-04,353
1122,13,3 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-04,386
1123,13,3 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-04,420
1124,13,3 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-04,484
1125,13,3 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-04,569
1126,13,3 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-04,627
1127,13,3 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-04,710
1128,13,4 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-11,42
1129,13,4 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-11,61
1130,13,4 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-11,75
1131,13,4 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-11,97
1132,13,4 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-11,114
1133,13,4 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-11,130
1134,13,4 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-11,149
1135,13,4 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-11,166
1136,13,4 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-11,188
1137,13,4 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-11,205
1138,13,4 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-11,228
1139,13,4 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-11,250
1140,13,4 wk ahead inc death,point,,2020-06-14,2020-07-11,250
1141,13,4 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-11,278
1142,13,4 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-11,298
1143,13,4 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-11,329
1144,13,4 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-11,365
1145,13,4 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-11,414
1146,13,4 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-11,466
1147,13,4 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-11,519
1148,13,4 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-11,592
1149,13,4 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-11,697
1150,13,4 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-11,788
1151,13,4 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-11,1002
1152,15,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,0
1153,15,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,0
1154,15,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,0
1155,15,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,0
1156,15,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,0
1157,15,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,0
1158,15,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,0
1159,15,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,0
1160,15,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,0
1161,15,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,0
1162,15,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,0
1163,15,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,0
1164,15,1 wk ahead inc death,point,,2020-06-14,2020-06-20,0
1165,15,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,1
1166,15,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,1
1167,15,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,1
1168,15,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,1
1169,15,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,1
1170,15,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,1
1171,15,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,2
1172,15,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,2
1173,15,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,3
1174,15,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,3
1175,15,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,4
1176,15,2 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-27,0
1177,15,2 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-27,0
1178,15,2 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-27,0
1179,15,2 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-27,0
1180,15,2 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-27,0
1181,15,2 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-27,0
1182,15,2 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-27,0
1183,15,2 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-27,1
1184,15,2 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-27,1
1185,15,2 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-27,1
1186,15,2 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-27,1
1187,15,2 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-27,1
1188,15,2 wk ahead inc death,point,,2020-06-14,2020-06-27,1
1189,15,2 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-27,1
1190,15,2 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-27,2
1191,15,2 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-27,2
1192,15,2 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-27,2
1193,15,2 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-27,3
1194,15,2 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-27,3
1195,15,2 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-27,4
1196,15,2 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-27,4
1197,15,2 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-27,6
1198,15,2 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-27,7
1199,15,2 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-27,10
1200,15,3 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-04,0
1201,15,3 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-04,0
1202,15,3 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-04,0
1203,15,3 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-04,0
1204,15,3 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-04,1
1205,15,3 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-04,1
1206,15,3 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-04,1
1207,15,3 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-04,2
1208,15,3 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-04,2
1209,15,3 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-04,2
1210,15,3 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-04,3
1211,15,3 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-04,4
1212,15,3 wk ahead inc death,point,,2020-06-14,2020-07-04,4
1213,15,3 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-04,4
1214,15,3 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-04,5
1215,15,3 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-04,6
1216,15,3 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-04,7
1217,15,3 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-04,8
1218,15,3 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-04,9
1219,15,3 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-04,12
1220,15,3 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-04,15
1221,15,3 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-04,21
1222,15,3 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-04,27
1223,15,3 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-04,35
1224,15,4 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-11,0
1225,15,4 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-11,0
1226,15,4 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-11,0
1227,15,4 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-11,1
1228,15,4 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-11,1
1229,15,4 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-11,2
1230,15,4 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-11,3
1231,15,4 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-11,4
1232,15,4 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-11,5
1233,15,4 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-11,6
1234,15,4 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-11,7
1235,15,4 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-11,9
1236,15,4 wk ahead inc death,point,,2020-06-14,2020-07-11,9
1237,15,4 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-11,10
1238,15,4 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-11,12
1239,15,4 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-11,15
1240,15,4 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-11,18
1241,15,4 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-11,24
1242,15,4 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-11,28
1243,15,4 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-11,36
1244,15,4 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-11,49
1245,15,4 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-11,70
1246,15,4 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-11,87
1247,15,4 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-11,115
1248,19,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,20
1249,19,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,23
1250,19,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,26
1251,19,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,28
1252,19,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,31
1253,19,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,33
1254,19,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,34
1255,19,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,36
1256,19,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,37
1257,19,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,39
1258,19,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,40
1259,19,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,42
1260,19,1 wk ahead inc death,point,,2020-06-14,2020-06-20,42
1261,19,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,44
1262,19,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,45
1263,19,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,47
1264,19,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,48
1265,19,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,51
1266,19,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,53
1267,19,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,56
1268,19,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,59
1269,19,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,65
1270,19,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,69
1271,19,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,76
1272,19,2 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-27,13
1273,19,2 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-27,15
1274,19,2 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-27,17
1275,19,2 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-27,20
1276,19,2 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-27,22
1277,19,2 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-27,24
1278,19,2 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-27,26
1279,19,2 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-27,28
1280,19,2 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-27,29
1281,19,2 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-27,31
1282,19,2 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-27,33
1283,19,2 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-27,34
1284,19,2 wk ahead inc death,point,,2020-06-14,2020-06-27,34
1285,19,2 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-27,36
1286,19,2 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-27,37
1287,19,2 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-27,39
1288,19,2 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-27,42
1289,19,2 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-27,44
1290,19,2 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-27,47
1291,19,2 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-27,50
1292,19,2 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-27,54
1293,19,2 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-27,60
1294,19,2 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-27,64
1295,19,2 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-27,71
1296,19,3 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-04,7
1297,19,3 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-04,8
1298,19,3 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-04,11
1299,19,3 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-04,13
1300,19,3 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-04,16
1301,19,3 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-04,18
1302,19,3 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-04,20
1303,19,3 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-04,22
1304,19,3 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-04,24
1305,19,3 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-04,26
1306,19,3 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-04,27
1307,19,3 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-04,29
1308,19,3 wk ahead inc death,point,,2020-06-14,2020-07-04,29
1309,19,3 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-04,31
1310,19,3 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-04,33
1311,19,3 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-04,35
1312,19,3 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-04,37
1313,19,3 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-04,40
1314,19,3 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-04,43
1315,19,3 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-04,46
1316,19,3 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-04,52
1317,19,3 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-04,59
1318,19,3 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-04,66
1319,19,3 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-04,75
1320,19,4 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-11,4
1321,19,4 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-11,6
1322,19,4 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-11,7
1323,19,4 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-11,9
1324,19,4 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-11,11
1325,19,4 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-11,13
1326,19,4 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-11,14
1327,19,4 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-11,16
1328,19,4 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-11,18
1329,19,4 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-11,20
1330,19,4 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-11,22
1331,19,4 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-11,24
1332,19,4 wk ahead inc death,point,,2020-06-14,2020-07-11,24
1333,19,4 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-11,26
1334,19,4 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-11,28
1335,19,4 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-11,31
1336,19,4 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-11,33
1337,19,4 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-11,36
1338,19,4 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-11,39
1339,19,4 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-11,43
1340,19,4 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-11,48
1341,19,4 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-11,57
1342,19,4 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-11,66
1343,19,4 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-11,73
1344,16,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,0
1345,16,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,0
1346,16,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,1
1347,16,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,1
1348,16,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,1
1349,16,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,2
1350,16,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,2
1351,16,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,2
1352,16,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,2
1353,16,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,3
