,location,target,type,quantile,forecast_date,target_end_date,value
1110,15,3 wk ahead inc death,quantile,0.25,2020-05-10,2020-05-30,0
1111,15,3 wk ahead inc death,quantile,0.3,2020-05-10,2020-05-30,0
1112,15,3 wk ahead inc death,quantile,0.35,2020-05-10,2020-05-30,0
1113,15,3 wk ahead inc death,quantile,0.4,2020-05-10,2020-05-30,0
1114,15,3 wk ahead inc death,quantile,0.45,2020-05-10,2020-05-30,0
1115,15,3 wk ahead inc death,quantile,0.5,2020-05-10,2020-05-30,0
1116,15,3 wk ahead inc death,point,,2020-05-10,2020-05-30,0
1117,15,3 wk ahead inc death,quantile,0.55,2020-05-10,2020-05-30,0
1118,15,3 wk ahead inc death,quantile,0.6,2020-05-10,2020-05-30,0
1119,15,3 wk ahead inc death,quantile,0.65,2020-05-10,2020-05-30,0
1120,15,3 wk ahead inc death,quantile,0.7,2020-05-10,2020-05-30,0
1121,15,3 wk ahead inc death,quantile,0.75,2020-05-10,2020-05-30,1
1122,15,3 wk ahead inc death,quantile,0.8,2020-05-10,2020-05-30,1
1123,15,3 wk ahead inc death,quantile,0.85,2020-05-10,2020-05-30,1
1124,15,3 wk ahead inc death,quantile,0.9,2020-05-10,2020-05-30,1
1125,15,3 wk ahead inc death,quantile,0.95,2020-05-10,2020-05-30,2
1126,15,3 wk ahead inc death,quantile,0.975,2020-05-10,2020-05-30,3
1127,15,3 wk ahead inc death,quantile,0.99,2020-05-10,2020-05-30,5
1128,15,4 wk ahead inc death,quantile,0.01,2020-05-10,2020-06-06,0
1129,15,4 wk ahead inc death,quantile,0.025,2020-05-10,2020-06-06,0
1130,15,4 wk ahead inc death,quantile,0.05,2020-05-10,2020-06-06,0
1131,15,4 wk ahead inc death,quantile,0.1,2020-05-10,2020-06-06,0
1132,15,4 wk ahead inc death,quantile,0.15,2020-05-10,2020-06-06,0
1133,15,4 wk ahead inc death,quantile,0.2,2020-05-10,2020-06-06,0
1134,15,4 wk ahead inc death,quantile,0.25,2020-05-10,2020-06-06,0
1135,15,4 wk ahead inc death,quantile,0.3,2020-05-10,2020-06-06,0
1136,15,4 wk ahead inc death,quantile,0.35,2020-05-10,2020-06-06,0
1137,15,4 wk ahead inc death,quantile,0.4,2020-05-10,2020-06-06,0
1138,15,4 wk ahead inc death,quantile,0.45,2020-05-10,2020-06-06,0
1139,15,4 wk ahead inc death,quantile,0.5,2020-05-10,2020-06-06,0
1140,15,4 wk ahead inc death,point,,2020-05-10,2020-06-06,0
1141,15,4 wk ahead inc death,quantile,0.55,2020-05-10,2020-06-06,0
1142,15,4 wk ahead inc death,quantile,0.6,2020-05-10,2020-06-06,0
1143,15,4 wk ahead inc death,quantile,0.65,2020-05-10,2020-06-06,0
1144,15,4 wk ahead inc death,quantile,0.7,2020-05-10,2020-06-06,0
1145,15,4 wk ahead inc death,quantile,0.75,2020-05-10,2020-06-06,0
1146,15,4 wk ahead inc death,quantile,0.8,2020-05-10,2020-06-06,0
1147,15,4 wk ahead inc death,quantile,0.85,2020-05-10,2020-06-06,1
1148,15,4 wk ahead inc death,quantile,0.9,2020-05-10,2020-06-06,1
1149,15,4 wk ahead inc death,quantile,0.95,2020-05-10,2020-06-06,2
1150,15,4 wk ahead inc death,quantile,0.975,2020-05-10,2020-06-06,3
1151,15,4 wk ahead inc death,quantile,0.99,2020-05-10,2020-06-06,8
1152,19,1 wk ahead inc death,quantile,0.01,2020-05-10,2020-05-16,42
1153,19,1 wk ahead inc death,quantile,0.025,2020-05-10,2020-05-16,46
1154,19,1 wk ahead inc death,quantile,0.05,2020-05-10,2020-05-16,50
1155,19,1 wk ahead inc death,quantile,0.1,2020-05-10,2020-05-16,56
1156,19,1 wk ahead inc death,quantile,0.15,2020-05-10,2020-05-16,61
1157,19,1 wk ahead inc death,quantile,0.2,2020-05-10,2020-05-16,66
1158,19,1 wk ahead inc death,quantile,0.25,2020-05-10,2020-05-16,68
1159,19,1 wk ahead inc death,quantile,0.3,2020-05-10,2020-05-16,71
1160,19,1 wk ahead inc death,quantile,0.35,2020-05-10,2020-05-16,74
1161,19,1 wk ahead inc death,quantile,0.4,2020-05-10,2020-05-16,77
1162,19,1 wk ahead inc death,quantile,0.45,2020-05-10,2020-05-16,80
1163,19,1 wk ahead inc death,quantile,0.5,2020-05-10,2020-05-16,83
1164,19,1 wk ahead inc death,point,,2020-05-10,2020-05-16,83
1165,19,1 wk ahead inc death,quantile,0.55,2020-05-10,2020-05-16,86
1166,19,1 wk ahead inc death,quantile,0.6,2020-05-10,2020-05-16,89
1167,19,1 wk ahead inc death,quantile,0.65,2020-05-10,2020-05-16,92
1168,19,1 wk ahead inc death,quantile,0.7,2020-05-10,2020-05-16,96
1169,19,1 wk ahead inc death,quantile,0.75,2020-05-10,2020-05-16,101
1170,19,1 wk ahead inc death,quantile,0.8,2020-05-10,2020-05-16,108
1171,19,1 wk ahead inc death,quantile,0.85,2020-05-10,2020-05-16,114
1172,19,1 wk ahead inc death,quantile,0.9,2020-05-10,2020-05-16,123
1173,19,1 wk ahead inc death,quantile,0.95,2020-05-10,2020-05-16,136
1174,19,1 wk ahead inc death,quantile,0.975,2020-05-10,2020-05-16,155
1175,19,1 wk ahead inc death,quantile,0.99,2020-05-10,2020-05-16,187
1176,19,2 wk ahead inc death,quantile,0.01,2020-05-10,2020-05-23,29
1177,19,2 wk ahead inc death,quantile,0.025,2020-05-10,2020-05-23,31
1178,19,2 wk ahead inc death,quantile,0.05,2020-05-10,2020-05-23,36
1179,19,2 wk ahead inc death,quantile,0.1,2020-05-10,2020-05-23,42
1180,19,2 wk ahead inc death,quantile,0.15,2020-05-10,2020-05-23,47
1181,19,2 wk ahead inc death,quantile,0.2,2020-05-10,2020-05-23,52
1182,19,2 wk ahead inc death,quantile,0.25,2020-05-10,2020-05-23,56
1183,19,2 wk ahead inc death,quantile,0.3,2020-05-10,2020-05-23,59
1184,19,2 wk ahead inc death,quantile,0.35,2020-05-10,2020-05-23,63
1185,19,2 wk ahead inc death,quantile,0.4,2020-05-10,2020-05-23,67
1186,19,2 wk ahead inc death,quantile,0.45,2020-05-10,2020-05-23,71
1187,19,2 wk ahead inc death,quantile,0.5,2020-05-10,2020-05-23,75
1188,19,2 wk ahead inc death,point,,2020-05-10,2020-05-23,75
1189,19,2 wk ahead inc death,quantile,0.55,2020-05-10,2020-05-23,79
1190,19,2 wk ahead inc death,quantile,0.6,2020-05-10,2020-05-23,85
1191,19,2 wk ahead inc death,quantile,0.65,2020-05-10,2020-05-23,92
1192,19,2 wk ahead inc death,quantile,0.7,2020-05-10,2020-05-23,99
1193,19,2 wk ahead inc death,quantile,0.75,2020-05-10,2020-05-23,107
1194,19,2 wk ahead inc death,quantile,0.8,2020-05-10,2020-05-23,119
1195,19,2 wk ahead inc death,quantile,0.85,2020-05-10,2020-05-23,134
1196,19,2 wk ahead inc death,quantile,0.9,2020-05-10,2020-05-23,161
1197,19,2 wk ahead inc death,quantile,0.95,2020-05-10,2020-05-23,213
1198,19,2 wk ahead inc death,quantile,0.975,2020-05-10,2020-05-23,270
1199,19,2 wk ahead inc death,quantile,0.99,2020-05-10,2020-05-23,430
1200,19,3 wk ahead inc death,quantile,0.01,2020-05-10,2020-05-30,15
1201,19,3 wk ahead inc death,quantile,0.025,2020-05-10,2020-05-30,17
1202,19,3 wk ahead inc death,quantile,0.05,2020-05-10,2020-05-30,22
1203,19,3 wk ahead inc death,quantile,0.1,2020-05-10,2020-05-30,28
1204,19,3 wk ahead inc death,quantile,0.15,2020-05-10,2020-05-30,32
1205,19,3 wk ahead inc death,quantile,0.2,2020-05-10,2020-05-30,37
1206,19,3 wk ahead inc death,quantile,0.25,2020-05-10,2020-05-30,41
1207,19,3 wk ahead inc death,quantile,0.3,2020-05-10,2020-05-30,46
1208,19,3 wk ahead inc death,quantile,0.35,2020-05-10,2020-05-30,50
1209,19,3 wk ahead inc death,quantile,0.4,2020-05-10,2020-05-30,55
1210,19,3 wk ahead inc death,quantile,0.45,2020-05-10,2020-05-30,60
1211,19,3 wk ahead inc death,quantile,0.5,2020-05-10,2020-05-30,66
1212,19,3 wk ahead inc death,point,,2020-05-10,2020-05-30,66
1213,19,3 wk ahead inc death,quantile,0.55,2020-05-10,2020-05-30,72
1214,19,3 wk ahead inc death,quantile,0.6,2020-05-10,2020-05-30,80
1215,19,3 wk ahead inc death,quantile,0.65,2020-05-10,2020-05-30,90
1216,19,3 wk ahead inc death,quantile,0.7,2020-05-10,2020-05-30,101
1217,19,3 wk ahead inc death,quantile,0.75,2020-05-10,2020-05-30,113
1218,19,3 wk ahead inc death,quantile,0.8,2020-05-10,2020-05-30,135
1219,19,3 wk ahead inc death,quantile,0.85,2020-05-10,2020-05-30,162
1220,19,3 wk ahead inc death,quantile,0.9,2020-05-10,2020-05-30,229
1221,19,3 wk ahead inc death,quantile,0.95,2020-05-10,2020-05-30,394
1222,19,3 wk ahead inc death,quantile,0.975,2020-05-10,2020-05-30,626
1223,19,3 wk ahead inc death,quantile,0.99,2020-05-10,2020-05-30,1325
1224,19,4 wk ahead inc death,quantile,0.01,2020-05-10,2020-06-06,7
1225,19,4 wk ahead inc death,quantile,0.025,2020-05-10,2020-06-06,9
1226,19,4 wk ahead inc death,quantile,0.05,2020-05-10,2020-06-06,12
1227,19,4 wk ahead inc death,quantile,0.1,2020-05-10,2020-06-06,17
1228,19,4 wk ahead inc death,quantile,0.15,2020-05-10,2020-06-06,20
1229,19,4 wk ahead inc death,quantile,0.2,2020-05-10,2020-06-06,24
1230,19,4 wk ahead inc death,quantile,0.25,2020-05-10,2020-06-06,29
1231,19,4 wk ahead inc death,quantile,0.3,2020-05-10,2020-06-06,34
1232,19,4 wk ahead inc death,quantile,0.35,2020-05-10,2020-06-06,38
1233,19,4 wk ahead inc death,quantile,0.4,2020-05-10,2020-06-06,43
1234,19,4 wk ahead inc death,quantile,0.45,2020-05-10,2020-06-06,48
1235,19,4 wk ahead inc death,quantile,0.5,2020-05-10,2020-06-06,55
1236,19,4 wk ahead inc death,point,,2020-05-10,2020-06-06,55
1237,19,4 wk ahead inc death,quantile,0.55,2020-05-10,2020-06-06,62
1238,19,4 wk ahead inc death,quantile,0.6,2020-05-10,2020-06-06,69
1239,19,4 wk ahead inc death,quantile,0.65,2020-05-10,2020-06-06,83
1240,19,4 wk ahead inc death,quantile,0.7,2020-05-10,2020-06-06,98
1241,19,4 wk ahead inc death,quantile,0.75,2020-05-10,2020-06-06,118
1242,19,4 wk ahead inc death,quantile,0.8,2020-05-10,2020-06-06,155
1243,19,4 wk ahead inc death,quantile,0.85,2020-05-10,2020-06-06,209
1244,19,4 wk ahead inc death,quantile,0.9,2020-05-10,2020-06-06,341
1245,19,4 wk ahead inc death,quantile,0.95,2020-05-10,2020-06-06,665
1246,19,4 wk ahead inc death,quantile,0.975,2020-05-10,2020-06-06,1325
1247,19,4 wk ahead inc death,quantile,0.99,2020-05-10,2020-06-06,2827
1248,16,1 wk ahead inc death,quantile,0.01,2020-05-10,2020-05-16,0
1249,16,1 wk ahead inc death,quantile,0.025,2020-05-10,2020-05-16,0
1250,16,1 wk ahead inc death,quantile,0.05,2020-05-10,2020-05-16,1
1251,16,1 wk ahead inc death,quantile,0.1,2020-05-10,2020-05-16,1
1252,16,1 wk ahead inc death,quantile,0.15,2020-05-10,2020-05-16,2
1253,16,1 wk ahead inc death,quantile,0.2,2020-05-10,2020-05-16,2
1254,16,1 wk ahead inc death,quantile,0.25,2020-05-10,2020-05-16,2
1255,16,1 wk ahead inc death,quantile,0.3,2020-05-10,2020-05-16,2
1256,16,1 wk ahead inc death,quantile,0.35,2020-05-10,2020-05-16,3
1257,16,1 wk ahead inc death,quantile,0.4,2020-05-10,2020-05-16,3
1258,16,1 wk ahead inc death,quantile,0.45,2020-05-10,2020-05-16,3
1259,16,1 wk ahead inc death,quantile,0.5,2020-05-10,2020-05-16,4
1260,16,1 wk ahead inc death,point,,2020-05-10,2020-05-16,4
1261,16,1 wk ahead inc death,quantile,0.55,2020-05-10,2020-05-16,4
1262,16,1 wk ahead inc death,quantile,0.6,2020-05-10,2020-05-16,4
1263,16,1 wk ahead inc death,quantile,0.65,2020-05-10,2020-05-16,5
1264,16,1 wk ahead inc death,quantile,0.7,2020-05-10,2020-05-16,5
1265,16,1 wk ahead inc death,quantile,0.75,2020-05-10,2020-05-16,6
1266,16,1 wk ahead inc death,quantile,0.8,2020-05-10,2020-05-16,6
1267,16,1 wk ahead inc death,quantile,0.85,2020-05-10,2020-05-16,7
1268,16,1 wk ahead inc death,quantile,0.9,2020-05-10,2020-05-16,7
1269,16,1 wk ahead inc death,quantile,0.95,2020-05-10,2020-05-16,9
1270,16,1 wk ahead inc death,quantile,0.975,2020-05-10,2020-05-16,10
1271,16,1 wk ahead inc death,quantile,0.99,2020-05-10,2020-05-16,12
1272,16,2 wk ahead inc death,quantile,0.01,2020-05-10,2020-05-23,0
1273,16,2 wk ahead inc death,quantile,0.025,2020-05-10,2020-05-23,0
1274,16,2 wk ahead inc death,quantile,0.05,2020-05-10,2020-05-23,0
1275,16,2 wk ahead inc death,quantile,0.1,2020-05-10,2020-05-23,0
1276,16,2 wk ahead inc death,quantile,0.15,2020-05-10,2020-05-23,1
1277,16,2 wk ahead inc death,quantile,0.2,2020-05-10,2020-05-23,1
1278,16,2 wk ahead inc death,quantile,0.25,2020-05-10,2020-05-23,1
1279,16,2 wk ahead inc death,quantile,0.3,2020-05-10,2020-05-23,2
1280,16,2 wk ahead inc death,quantile,0.35,2020-05-10,2020-05-23,2
1281,16,2 wk ahead inc death,quantile,0.4,2020-05-10,2020-05-23,2
1282,16,2 wk ahead inc death,quantile,0.45,2020-05-10,2020-05-23,2
1283,16,2 wk ahead inc death,quantile,0.5,2020-05-10,2020-05-23,3
1284,16,2 wk ahead inc death,point,,2020-05-10,2020-05-23,3
1285,16,2 wk ahead inc death,quantile,0.55,2020-05-10,2020-05-23,3
1286,16,2 wk ahead inc death,quantile,0.6,2020-05-10,2020-05-23,4
1287,16,2 wk ahead inc death,quantile,0.65,2020-05-10,2020-05-23,4
1288,16,2 wk ahead inc death,quantile,0.7,2020-05-10,2020-05-23,4
1289,16,2 wk ahead inc death,quantile,0.75,2020-05-10,2020-05-23,5
1290,16,2 wk ahead inc death,quantile,0.8,2020-05-10,2020-05-23,5
1291,16,2 wk ahead inc death,quantile,0.85,2020-05-10,2020-05-23,6
1292,16,2 wk ahead inc death,quantile,0.9,2020-05-10,2020-05-23,8
1293,16,2 wk ahead inc death,quantile,0.95,2020-05-10,2020-05-23,11
1294,16,2 wk ahead inc death,quantile,0.975,2020-05-10,2020-05-23,16
1295,16,2 wk ahead inc death,quantile,0.99,2020-05-10,2020-05-23,26
1296,16,3 wk ahead inc death,quantile,0.01,2020-05-10,2020-05-30,0
1297,16,3 wk ahead inc death,quantile,0.025,2020-05-10,2020-05-30,0
1298,16,3 wk ahead inc death,quantile,0.05,2020-05-10,2020-05-30,0
1299,16,3 wk ahead inc death,quantile,0.1,2020-05-10,2020-05-30,0
1300,16,3 wk ahead inc death,quantile,0.15,2020-05-10,2020-05-30,0
1301,16,3 wk ahead inc death,quantile,0.2,2020-05-10,2020-05-30,1
1302,16,3 wk ahead inc death,quantile,0.25,2020-05-10,2020-05-30,1
1303,16,3 wk ahead inc death,quantile,0.3,2020-05-10,2020-05-30,1
1304,16,3 wk ahead inc death,quantile,0.35,2020-05-10,2020-05-30,1
1305,16,3 wk ahead inc death,quantile,0.4,2020-05-10,2020-05-30,2
1306,16,3 wk ahead inc death,quantile,0.45,2020-05-10,2020-05-30,2
1307,16,3 wk ahead inc death,quantile,0.5,2020-05-10,2020-05-30,2
1308,16,3 wk ahead inc death,point,,2020-05-10,2020-05-30,2
1309,16,3 wk ahead inc death,quantile,0.55,2020-05-10,2020-05-30,2
1310,16,3 wk ahead inc death,quantile,0.6,2020-05-10,2020-05-30,3
1311,16,3 wk ahead inc death,quantile,0.65,2020-05-10,2020-05-30,3
1312,16,3 wk ahead inc death,quantile,0.7,2020-05-10,2020-05-30,4
1313,16,3 wk ahead inc death,quantile,0.75,2020-05-10,2020-05-30,5
1314,16,3 wk ahead inc death,quantile,0.8,2020-05-10,2020-05-30,6
1315,16,3 wk ahead inc death,quantile,0.85,2020-05-10,2020-05-30,7
1316,16,3 wk ahead inc death,quantile,0.9,2020-05-10,2020-05-30,10
1317,16,3 wk ahead inc death,quantile,0.95,2020-05-10,2020-05-30,19
1318,16,3 wk ahead inc death,quantile,0.975,2020-05-10,2020-05-30,34
1319,16,3 wk ahead inc death,quantile,0.99,2020-05-10,2020-05-30,81
1320,16,4 wk ahead inc death,quantile,0.01,2020-05-10,2020-06-06,0
1321,16,4 wk ahead inc death,quantile,0.025,2020-05-10,2020-06-06,0
1322,16,4 wk ahead inc death,quantile,0.05,2020-05-10,2020-06-06,0
1323,16,4 wk ahead inc death,quantile,0.1,2020-05-10,2020-06-06,0
1324,16,4 wk ahead inc death,quantile,0.15,2020-05-10,2020-06-06,0
1325,16,4 wk ahead inc death,quantile,0.2,2020-05-10,2020-06-06,0
1326,16,4 wk ahead inc death,quantile,0.25,2020-05-10,2020-06-06,0
1327,16,4 wk ahead inc death,quantile,0.3,2020-05-10,2020-06-06,0
1328,16,4 wk ahead inc death,quantile,0.35,2020-05-10,2020-06-06,1
1329,16,4 wk ahead inc death,quantile,0.4,2020-05-10,2020-06-06,1
1330,16,4 wk ahead inc death,quantile,0.45,2020-05-10,2020-06-06,1
1331,16,4 wk ahead inc death,quantile,0.5,2020-05-10,2020-06-06,2
1332,16,4 wk ahead inc death,point,,2020-05-10,2020-06-06,2
1333,16,4 wk ahead inc death,quantile,0.55,2020-05-10,2020-06-06,2
1334,16,4 wk ahead inc death,quantile,0.6,2020-05-10,2020-06-06,2
1335,16,4 wk ahead inc death,quantile,0.65,2020-05-10,2020-06-06,3
1336,16,4 wk ahead inc death,quantile,0.7,2020-05-10,2020-06-06,4
1337,16,4 wk ahead inc death,quantile,0.75,2020-05-10,2020-06-06,5
1338,16,4 wk ahead inc death,quantile,0.8,2020-05-10,2020-06-06,7
1339,16,4 wk ahead inc death,quantile,0.85,2020-05-10,2020-06-06,10
1340,16,4 wk ahead inc death,quantile,0.9,2020-05-10,2020-06-06,15
1341,16,4 wk ahead inc death,quantile,0.95,2020-05-10,2020-06-06,36
1342,16,4 wk ahead inc death,quantile,0.975,2020-05-10,2020-06-06,94
1343,16,4 wk ahead inc death,quantile,0.99,2020-05-10,2020-06-06,267
1344,17,1 wk ahead inc death,quantile,0.01,2020-05-10,2020-05-16,441
1345,17,1 wk ahead inc death,quantile,0.025,2020-05-10,2020-05-16,472
1346,17,1 wk ahead inc death,quantile,0.05,2020-05-10,2020-05-16,508
1347,17,1 wk ahead inc death,quantile,0.1,2020-05-10,2020-05-16,553
1348,17,1 wk ahead inc death,quantile,0.15,2020-05-10,2020-05-16,587
1349,17,1 wk ahead inc death,quantile,0.2,2020-05-10,2020-05-16,616
1350,17,1 wk ahead inc death,quantile,0.25,2020-05-10,2020-05-16,641
1351,17,1 wk ahead inc death,quantile,0.3,2020-05-10,2020-05-16,667
1352,17,1 wk ahead inc death,quantile,0.35,2020-05-10,2020-05-16,686
1353,17,1 wk ahead inc death,quantile,0.4,2020-05-10,2020-05-16,709
1354,17,1 wk ahead inc death,quantile,0.45,2020-05-10,2020-05-16,733
1355,17,1 wk ahead inc death,quantile,0.5,2020-05-10,2020-05-16,752
1356,17,1 wk ahead inc death,point,,2020-05-10,2020-05-16,752
1357,17,1 wk ahead inc death,quantile,0.55,2020-05-10,2020-05-16,772
1358,17,1 wk ahead inc death,quantile,0.6,2020-05-10,2020-05-16,795
1359,17,1 wk ahead inc death,quantile,0.65,2020-05-10,2020-05-16,823
1360,17,1 wk ahead inc death,quantile,0.7,2020-05-10,2020-05-16,857
1361,17,1 wk ahead inc death,quantile,0.75,2020-05-10,2020-05-16,893
1362,17,1 wk ahead inc death,quantile,0.8,2020-05-10,2020-05-16,933
1363,17,1 wk ahead inc death,quantile,0.85,2020-05-10,2020-05-16,972
1364,17,1 wk ahead inc death,quantile,0.9,2020-05-10,2020-05-16,1040
1365,17,1 wk ahead inc death,quantile,0.95,2020-05-10,2020-05-16,1144
1366,17,1 wk ahead inc death,quantile,0.975,2020-05-10,2020-05-16,1282
1367,17,1 wk ahead inc death,quantile,0.99,2020-05-10,2020-05-16,1422
1368,17,2 wk ahead inc death,quantile,0.01,2020-05-10,2020-05-23,305
1369,17,2 wk ahead inc death,quantile,0.025,2020-05-10,2020-05-23,352
1370,17,2 wk ahead inc death,quantile,0.05,2020-05-10,2020-05-23,386
1371,17,2 wk ahead inc death,quantile,0.1,2020-05-10,2020-05-23,424
1372,17,2 wk ahead inc death,quantile,0.15,2020-05-10,2020-05-23,463
1373,17,2 wk ahead inc death,quantile,0.2,2020-05-10,2020-05-23,493
1374,17,2 wk ahead inc death,quantile,0.25,2020-05-10,2020-05-23,527
1375,17,2 wk ahead inc death,quantile,0.3,2020-05-10,2020-05-23,557
1376,17,2 wk ahead inc death,quantile,0.35,2020-05-10,2020-05-23,590
1377,17,2 wk ahead inc death,quantile,0.4,2020-05-10,2020-05-23,624
1378,17,2 wk ahead inc death,quantile,0.45,2020-05-10,2020-05-23,651
1379,17,2 wk ahead inc death,quantile,0.5,2020-05-10,2020-05-23,688
1380,17,2 wk ahead inc death,point,,2020-05-10,2020-05-23,688
1381,17,2 wk ahead inc death,quantile,0.55,2020-05-10,2020-05-23,732
1382,17,2 wk ahead inc death,quantile,0.6,2020-05-10,2020-05-23,775
1383,17,2 wk ahead inc death,quantile,0.65,2020-05-10,2020-05-23,814
1384,17,2 wk ahead inc death,quantile,0.7,2020-05-10,2020-05-23,858
1385,17,2 wk ahead inc death,quantile,0.75,2020-05-10,2020-05-23,934
1386,17,2 wk ahead inc death,quantile,0.8,2020-05-10,2020-05-23,1016
1387,17,2 wk ahead inc death,quantile,0.85,2020-05-10,2020-05-23,1123
1388,17,2 wk ahead inc death,quantile,0.9,2020-05-10,2020-05-23,1310
1389,17,2 wk ahead inc death,quantile,0.95,2020-05-10,2020-05-23,1681
1390,17,2 wk ahead inc death,quantile,0.975,2020-05-10,2020-05-23,2102
1391,17,2 wk ahead inc death,quantile,0.99,2020-05-10,2020-05-23,2804
1392,17,3 wk ahead inc death,quantile,0.01,2020-05-10,2020-05-30,166
1393,17,3 wk ahead inc death,quantile,0.025,2020-05-10,2020-05-30,207
1394,17,3 wk ahead inc death,quantile,0.05,2020-05-10,2020-05-30,240
1395,17,3 wk ahead inc death,quantile,0.1,2020-05-10,2020-05-30,289
1396,17,3 wk ahead inc death,quantile,0.15,2020-05-10,2020-05-30,331
1397,17,3 wk ahead inc death,quantile,0.2,2020-05-10,2020-05-30,367
1398,17,3 wk ahead inc death,quantile,0.25,2020-05-10,2020-05-30,404
1399,17,3 wk ahead inc death,quantile,0.3,2020-05-10,2020-05-30,439
1400,17,3 wk ahead inc death,quantile,0.35,2020-05-10,2020-05-30,476
1401,17,3 wk ahead inc death,quantile,0.4,2020-05-10,2020-05-30,518
1402,17,3 wk ahead inc death,quantile,0.45,2020-05-10,2020-05-30,554
1403,17,3 wk ahead inc death,quantile,0.5,2020-05-10,2020-05-30,590
1404,17,3 wk ahead inc death,point,,2020-05-10,2020-05-30,590
1405,17,3 wk ahead inc death,quantile,0.55,2020-05-10,2020-05-30,646
1406,17,3 wk ahead inc death,quantile,0.6,2020-05-10,2020-05-30,699
1407,17,3 wk ahead inc death,quantile,0.65,2020-05-10,2020-05-30,773
1408,17,3 wk ahead inc death,quantile,0.7,2020-05-10,2020-05-30,864
1409,17,3 wk ahead inc death,quantile,0.75,2020-05-10,2020-05-30,988
1410,17,3 wk ahead inc death,quantile,0.8,2020-05-10,2020-05-30,1149
1411,17,3 wk ahead inc death,quantile,0.85,2020-05-10,2020-05-30,1410
1412,17,3 wk ahead inc death,quantile,0.9,2020-05-10,2020-05-30,1781
1413,17,3 wk ahead inc death,quantile,0.95,2020-05-10,2020-05-30,3158
1414,17,3 wk ahead inc death,quantile,0.975,2020-05-10,2020-05-30,4348
1415,17,3 wk ahead inc death,quantile,0.99,2020-05-10,2020-05-30,7597
1416,17,4 wk ahead inc death,quantile,0.01,2020-05-10,2020-06-06,90
1417,17,4 wk ahead inc death,quantile,0.025,2020-05-10,2020-06-06,109
1418,17,4 wk ahead inc death,quantile,0.05,2020-05-10,2020-06-06,139
1419,17,4 wk ahead inc death,quantile,0.1,2020-05-10,2020-06-06,177
1420,17,4 wk ahead inc death,quantile,0.15,2020-05-10,2020-06-06,211
1421,17,4 wk ahead inc death,quantile,0.2,2020-05-10,2020-06-06,255
1422,17,4 wk ahead inc death,quantile,0.25,2020-05-10,2020-06-06,291
1423,17,4 wk ahead inc death,quantile,0.3,2020-05-10,2020-06-06,323
