,location,target,type,quantile,value
2097,24,4 wk ahead inc death,quantile,0.4,181
2098,24,4 wk ahead inc death,quantile,0.45,196
2099,24,4 wk ahead inc death,quantile,0.5,214
2100,24,4 wk ahead inc death,point,,214
2101,24,4 wk ahead inc death,quantile,0.55,235
2102,24,4 wk ahead inc death,quantile,0.6,263
2103,24,4 wk ahead inc death,quantile,0.65,299
2104,24,4 wk ahead inc death,quantile,0.7,328
2105,24,4 wk ahead inc death,quantile,0.75,377
2106,24,4 wk ahead inc death,quantile,0.8,436
2107,24,4 wk ahead inc death,quantile,0.85,479
2108,24,4 wk ahead inc death,quantile,0.9,553
2109,24,4 wk ahead inc death,quantile,0.95,636
2110,24,4 wk ahead inc death,quantile,0.975,720
2111,24,4 wk ahead inc death,quantile,0.99,781
2112,23,1 wk ahead inc death,quantile,0.01,3
2113,23,1 wk ahead inc death,quantile,0.025,4
2114,23,1 wk ahead inc death,quantile,0.05,5
2115,23,1 wk ahead inc death,quantile,0.1,6
2116,23,1 wk ahead inc death,quantile,0.15,7
2117,23,1 wk ahead inc death,quantile,0.2,8
2118,23,1 wk ahead inc death,quantile,0.25,9
2119,23,1 wk ahead inc death,quantile,0.3,9
2120,23,1 wk ahead inc death,quantile,0.35,10
2121,23,1 wk ahead inc death,quantile,0.4,11
2122,23,1 wk ahead inc death,quantile,0.45,12
2123,23,1 wk ahead inc death,quantile,0.5,12
2124,23,1 wk ahead inc death,point,,12
2125,23,1 wk ahead inc death,quantile,0.55,13
2126,23,1 wk ahead inc death,quantile,0.6,14
2127,23,1 wk ahead inc death,quantile,0.65,14
2128,23,1 wk ahead inc death,quantile,0.7,15
2129,23,1 wk ahead inc death,quantile,0.75,17
2130,23,1 wk ahead inc death,quantile,0.8,18
2131,23,1 wk ahead inc death,quantile,0.85,19
2132,23,1 wk ahead inc death,quantile,0.9,21
2133,23,1 wk ahead inc death,quantile,0.95,24
2134,23,1 wk ahead inc death,quantile,0.975,28
2135,23,1 wk ahead inc death,quantile,0.99,31
2136,23,2 wk ahead inc death,quantile,0.01,2
2137,23,2 wk ahead inc death,quantile,0.025,3
2138,23,2 wk ahead inc death,quantile,0.05,4
2139,23,2 wk ahead inc death,quantile,0.1,6
2140,23,2 wk ahead inc death,quantile,0.15,7
2141,23,2 wk ahead inc death,quantile,0.2,8
2142,23,2 wk ahead inc death,quantile,0.25,9
2143,23,2 wk ahead inc death,quantile,0.3,10
2144,23,2 wk ahead inc death,quantile,0.35,11
2145,23,2 wk ahead inc death,quantile,0.4,12
2146,23,2 wk ahead inc death,quantile,0.45,13
2147,23,2 wk ahead inc death,quantile,0.5,15
2148,23,2 wk ahead inc death,point,,15
2149,23,2 wk ahead inc death,quantile,0.55,16
2150,23,2 wk ahead inc death,quantile,0.6,18
2151,23,2 wk ahead inc death,quantile,0.65,19
2152,23,2 wk ahead inc death,quantile,0.7,21
2153,23,2 wk ahead inc death,quantile,0.75,23
2154,23,2 wk ahead inc death,quantile,0.8,25
2155,23,2 wk ahead inc death,quantile,0.85,28
2156,23,2 wk ahead inc death,quantile,0.9,32
2157,23,2 wk ahead inc death,quantile,0.95,39
2158,23,2 wk ahead inc death,quantile,0.975,44
2159,23,2 wk ahead inc death,quantile,0.99,51
2160,23,3 wk ahead inc death,quantile,0.01,1
2161,23,3 wk ahead inc death,quantile,0.025,3
2162,23,3 wk ahead inc death,quantile,0.05,4
2163,23,3 wk ahead inc death,quantile,0.1,5
2164,23,3 wk ahead inc death,quantile,0.15,7
2165,23,3 wk ahead inc death,quantile,0.2,8
2166,23,3 wk ahead inc death,quantile,0.25,9
2167,23,3 wk ahead inc death,quantile,0.3,11
2168,23,3 wk ahead inc death,quantile,0.35,12
2169,23,3 wk ahead inc death,quantile,0.4,14
2170,23,3 wk ahead inc death,quantile,0.45,16
2171,23,3 wk ahead inc death,quantile,0.5,18
2172,23,3 wk ahead inc death,point,,18
2173,23,3 wk ahead inc death,quantile,0.55,20
2174,23,3 wk ahead inc death,quantile,0.6,23
2175,23,3 wk ahead inc death,quantile,0.65,26
2176,23,3 wk ahead inc death,quantile,0.7,30
2177,23,3 wk ahead inc death,quantile,0.75,34
2178,23,3 wk ahead inc death,quantile,0.8,38
2179,23,3 wk ahead inc death,quantile,0.85,44
2180,23,3 wk ahead inc death,quantile,0.9,52
2181,23,3 wk ahead inc death,quantile,0.95,63
2182,23,3 wk ahead inc death,quantile,0.975,74
2183,23,3 wk ahead inc death,quantile,0.99,80
2184,23,4 wk ahead inc death,quantile,0.01,0
2185,23,4 wk ahead inc death,quantile,0.025,1
2186,23,4 wk ahead inc death,quantile,0.05,2
2187,23,4 wk ahead inc death,quantile,0.1,4
2188,23,4 wk ahead inc death,quantile,0.15,6
2189,23,4 wk ahead inc death,quantile,0.2,7
2190,23,4 wk ahead inc death,quantile,0.25,9
2191,23,4 wk ahead inc death,quantile,0.3,11
2192,23,4 wk ahead inc death,quantile,0.35,13
2193,23,4 wk ahead inc death,quantile,0.4,15
2194,23,4 wk ahead inc death,quantile,0.45,18
2195,23,4 wk ahead inc death,quantile,0.5,22
2196,23,4 wk ahead inc death,point,,22
2197,23,4 wk ahead inc death,quantile,0.55,25
2198,23,4 wk ahead inc death,quantile,0.6,29
2199,23,4 wk ahead inc death,quantile,0.65,34
2200,23,4 wk ahead inc death,quantile,0.7,40
2201,23,4 wk ahead inc death,quantile,0.75,49
2202,23,4 wk ahead inc death,quantile,0.8,56
2203,23,4 wk ahead inc death,quantile,0.85,69
2204,23,4 wk ahead inc death,quantile,0.9,83
2205,23,4 wk ahead inc death,quantile,0.95,105
2206,23,4 wk ahead inc death,quantile,0.975,124
2207,23,4 wk ahead inc death,quantile,0.99,133
2208,26,1 wk ahead inc death,quantile,0.01,129
2209,26,1 wk ahead inc death,quantile,0.025,139
2210,26,1 wk ahead inc death,quantile,0.05,152
2211,26,1 wk ahead inc death,quantile,0.1,166
2212,26,1 wk ahead inc death,quantile,0.15,179
2213,26,1 wk ahead inc death,quantile,0.2,189
2214,26,1 wk ahead inc death,quantile,0.25,196
2215,26,1 wk ahead inc death,quantile,0.3,207
2216,26,1 wk ahead inc death,quantile,0.35,214
2217,26,1 wk ahead inc death,quantile,0.4,220
2218,26,1 wk ahead inc death,quantile,0.45,227
2219,26,1 wk ahead inc death,quantile,0.5,233
2220,26,1 wk ahead inc death,point,,233
2221,26,1 wk ahead inc death,quantile,0.55,240
2222,26,1 wk ahead inc death,quantile,0.6,248
2223,26,1 wk ahead inc death,quantile,0.65,257
2224,26,1 wk ahead inc death,quantile,0.7,270
2225,26,1 wk ahead inc death,quantile,0.75,279
2226,26,1 wk ahead inc death,quantile,0.8,290
2227,26,1 wk ahead inc death,quantile,0.85,305
2228,26,1 wk ahead inc death,quantile,0.9,328
2229,26,1 wk ahead inc death,quantile,0.95,357
2230,26,1 wk ahead inc death,quantile,0.975,380
2231,26,1 wk ahead inc death,quantile,0.99,413
2232,26,2 wk ahead inc death,quantile,0.01,85
2233,26,2 wk ahead inc death,quantile,0.025,99
2234,26,2 wk ahead inc death,quantile,0.05,107
2235,26,2 wk ahead inc death,quantile,0.1,124
2236,26,2 wk ahead inc death,quantile,0.15,137
2237,26,2 wk ahead inc death,quantile,0.2,145
2238,26,2 wk ahead inc death,quantile,0.25,154
2239,26,2 wk ahead inc death,quantile,0.3,161
2240,26,2 wk ahead inc death,quantile,0.35,174
2241,26,2 wk ahead inc death,quantile,0.4,184
2242,26,2 wk ahead inc death,quantile,0.45,193
2243,26,2 wk ahead inc death,quantile,0.5,204
2244,26,2 wk ahead inc death,point,,204
2245,26,2 wk ahead inc death,quantile,0.55,214
2246,26,2 wk ahead inc death,quantile,0.6,225
2247,26,2 wk ahead inc death,quantile,0.65,240
2248,26,2 wk ahead inc death,quantile,0.7,253
2249,26,2 wk ahead inc death,quantile,0.75,272
2250,26,2 wk ahead inc death,quantile,0.8,292
2251,26,2 wk ahead inc death,quantile,0.85,311
2252,26,2 wk ahead inc death,quantile,0.9,340
2253,26,2 wk ahead inc death,quantile,0.95,388
2254,26,2 wk ahead inc death,quantile,0.975,432
2255,26,2 wk ahead inc death,quantile,0.99,467
2256,26,3 wk ahead inc death,quantile,0.01,56
2257,26,3 wk ahead inc death,quantile,0.025,66
2258,26,3 wk ahead inc death,quantile,0.05,74
2259,26,3 wk ahead inc death,quantile,0.1,87
2260,26,3 wk ahead inc death,quantile,0.15,97
2261,26,3 wk ahead inc death,quantile,0.2,108
2262,26,3 wk ahead inc death,quantile,0.25,119
2263,26,3 wk ahead inc death,quantile,0.3,130
2264,26,3 wk ahead inc death,quantile,0.35,140
2265,26,3 wk ahead inc death,quantile,0.4,151
2266,26,3 wk ahead inc death,quantile,0.45,165
2267,26,3 wk ahead inc death,quantile,0.5,181
2268,26,3 wk ahead inc death,point,,181
2269,26,3 wk ahead inc death,quantile,0.55,197
2270,26,3 wk ahead inc death,quantile,0.6,212
2271,26,3 wk ahead inc death,quantile,0.65,231
2272,26,3 wk ahead inc death,quantile,0.7,251
2273,26,3 wk ahead inc death,quantile,0.75,275
2274,26,3 wk ahead inc death,quantile,0.8,302
2275,26,3 wk ahead inc death,quantile,0.85,337
2276,26,3 wk ahead inc death,quantile,0.9,400
2277,26,3 wk ahead inc death,quantile,0.95,482
2278,26,3 wk ahead inc death,quantile,0.975,540
2279,26,3 wk ahead inc death,quantile,0.99,604
2280,26,4 wk ahead inc death,quantile,0.01,30
2281,26,4 wk ahead inc death,quantile,0.025,39
2282,26,4 wk ahead inc death,quantile,0.05,47
2283,26,4 wk ahead inc death,quantile,0.1,61
2284,26,4 wk ahead inc death,quantile,0.15,69
2285,26,4 wk ahead inc death,quantile,0.2,78
2286,26,4 wk ahead inc death,quantile,0.25,87
2287,26,4 wk ahead inc death,quantile,0.3,98
2288,26,4 wk ahead inc death,quantile,0.35,109
2289,26,4 wk ahead inc death,quantile,0.4,122
2290,26,4 wk ahead inc death,quantile,0.45,136
2291,26,4 wk ahead inc death,quantile,0.5,158
2292,26,4 wk ahead inc death,point,,158
2293,26,4 wk ahead inc death,quantile,0.55,177
2294,26,4 wk ahead inc death,quantile,0.6,198
2295,26,4 wk ahead inc death,quantile,0.65,222
2296,26,4 wk ahead inc death,quantile,0.7,244
2297,26,4 wk ahead inc death,quantile,0.75,270
2298,26,4 wk ahead inc death,quantile,0.8,319
2299,26,4 wk ahead inc death,quantile,0.85,362
2300,26,4 wk ahead inc death,quantile,0.9,440
2301,26,4 wk ahead inc death,quantile,0.95,582
2302,26,4 wk ahead inc death,quantile,0.975,700
2303,26,4 wk ahead inc death,quantile,0.99,767
2304,27,1 wk ahead inc death,quantile,0.01,104
2305,27,1 wk ahead inc death,quantile,0.025,112
2306,27,1 wk ahead inc death,quantile,0.05,120
2307,27,1 wk ahead inc death,quantile,0.1,131
2308,27,1 wk ahead inc death,quantile,0.15,143
2309,27,1 wk ahead inc death,quantile,0.2,151
2310,27,1 wk ahead inc death,quantile,0.25,158
2311,27,1 wk ahead inc death,quantile,0.3,165
2312,27,1 wk ahead inc death,quantile,0.35,171
2313,27,1 wk ahead inc death,quantile,0.4,176
2314,27,1 wk ahead inc death,quantile,0.45,183
2315,27,1 wk ahead inc death,quantile,0.5,189
2316,27,1 wk ahead inc death,point,,189
2317,27,1 wk ahead inc death,quantile,0.55,198
2318,27,1 wk ahead inc death,quantile,0.6,206
2319,27,1 wk ahead inc death,quantile,0.65,211
2320,27,1 wk ahead inc death,quantile,0.7,220
2321,27,1 wk ahead inc death,quantile,0.75,229
2322,27,1 wk ahead inc death,quantile,0.8,238
2323,27,1 wk ahead inc death,quantile,0.85,251
2324,27,1 wk ahead inc death,quantile,0.9,269
2325,27,1 wk ahead inc death,quantile,0.95,296
2326,27,1 wk ahead inc death,quantile,0.975,319
2327,27,1 wk ahead inc death,quantile,0.99,359
2328,27,2 wk ahead inc death,quantile,0.01,79
2329,27,2 wk ahead inc death,quantile,0.025,89
2330,27,2 wk ahead inc death,quantile,0.05,103
2331,27,2 wk ahead inc death,quantile,0.1,117
2332,27,2 wk ahead inc death,quantile,0.15,130
2333,27,2 wk ahead inc death,quantile,0.2,140
2334,27,2 wk ahead inc death,quantile,0.25,149
2335,27,2 wk ahead inc death,quantile,0.3,160
2336,27,2 wk ahead inc death,quantile,0.35,170
2337,27,2 wk ahead inc death,quantile,0.4,182
2338,27,2 wk ahead inc death,quantile,0.45,192
2339,27,2 wk ahead inc death,quantile,0.5,204
2340,27,2 wk ahead inc death,point,,204
2341,27,2 wk ahead inc death,quantile,0.55,216
2342,27,2 wk ahead inc death,quantile,0.6,230
2343,27,2 wk ahead inc death,quantile,0.65,245
2344,27,2 wk ahead inc death,quantile,0.7,263
2345,27,2 wk ahead inc death,quantile,0.75,281
2346,27,2 wk ahead inc death,quantile,0.8,303
2347,27,2 wk ahead inc death,quantile,0.85,334
2348,27,2 wk ahead inc death,quantile,0.9,371
2349,27,2 wk ahead inc death,quantile,0.95,427
2350,27,2 wk ahead inc death,quantile,0.975,461
2351,27,2 wk ahead inc death,quantile,0.99,527
2352,27,3 wk ahead inc death,quantile,0.01,57
2353,27,3 wk ahead inc death,quantile,0.025,63
2354,27,3 wk ahead inc death,quantile,0.05,78
2355,27,3 wk ahead inc death,quantile,0.1,94
2356,27,3 wk ahead inc death,quantile,0.15,109
2357,27,3 wk ahead inc death,quantile,0.2,122
2358,27,3 wk ahead inc death,quantile,0.25,140
2359,27,3 wk ahead inc death,quantile,0.3,154
2360,27,3 wk ahead inc death,quantile,0.35,168
2361,27,3 wk ahead inc death,quantile,0.4,183
2362,27,3 wk ahead inc death,quantile,0.45,205
2363,27,3 wk ahead inc death,quantile,0.5,218
2364,27,3 wk ahead inc death,point,,218
2365,27,3 wk ahead inc death,quantile,0.55,242
2366,27,3 wk ahead inc death,quantile,0.6,269
2367,27,3 wk ahead inc death,quantile,0.65,297
2368,27,3 wk ahead inc death,quantile,0.7,333
2369,27,3 wk ahead inc death,quantile,0.75,365
2370,27,3 wk ahead inc death,quantile,0.8,408
2371,27,3 wk ahead inc death,quantile,0.85,477
2372,27,3 wk ahead inc death,quantile,0.9,541
2373,27,3 wk ahead inc death,quantile,0.95,619
2374,27,3 wk ahead inc death,quantile,0.975,693
2375,27,3 wk ahead inc death,quantile,0.99,802
2376,27,4 wk ahead inc death,quantile,0.01,35
2377,27,4 wk ahead inc death,quantile,0.025,44
2378,27,4 wk ahead inc death,quantile,0.05,53
2379,27,4 wk ahead inc death,quantile,0.1,70
2380,27,4 wk ahead inc death,quantile,0.15,86
2381,27,4 wk ahead inc death,quantile,0.2,101
2382,27,4 wk ahead inc death,quantile,0.25,121
2383,27,4 wk ahead inc death,quantile,0.3,142
2384,27,4 wk ahead inc death,quantile,0.35,160
2385,27,4 wk ahead inc death,quantile,0.4,183
2386,27,4 wk ahead inc death,quantile,0.45,205
2387,27,4 wk ahead inc death,quantile,0.5,235
2388,27,4 wk ahead inc death,point,,235
2389,27,4 wk ahead inc death,quantile,0.55,264
2390,27,4 wk ahead inc death,quantile,0.6,297
2391,27,4 wk ahead inc death,quantile,0.65,343
2392,27,4 wk ahead inc death,quantile,0.7,397
2393,27,4 wk ahead inc death,quantile,0.75,457
2394,27,4 wk ahead inc death,quantile,0.8,548
2395,27,4 wk ahead inc death,quantile,0.85,652
2396,27,4 wk ahead inc death,quantile,0.9,786
2397,27,4 wk ahead inc death,quantile,0.95,936
2398,27,4 wk ahead inc death,quantile,0.975,1122
2399,27,4 wk ahead inc death,quantile,0.99,1223
2400,29,1 wk ahead inc death,quantile,0.01,44
2401,29,1 wk ahead inc death,quantile,0.025,50
2402,29,1 wk ahead inc death,quantile,0.05,57
2403,29,1 wk ahead inc death,quantile,0.1,66
2404,29,1 wk ahead inc death,quantile,0.15,71
2405,29,1 wk ahead inc death,quantile,0.2,76
2406,29,1 wk ahead inc death,quantile,0.25,81
2407,29,1 wk ahead inc death,quantile,0.3,86
2408,29,1 wk ahead inc death,quantile,0.35,89
2409,29,1 wk ahead inc death,quantile,0.4,94
2410,29,1 wk ahead inc death,quantile,0.45,99
2411,29,1 wk ahead inc death,quantile,0.5,103
2412,29,1 wk ahead inc death,point,,103
2413,29,1 wk ahead inc death,quantile,0.55,108
2414,29,1 wk ahead inc death,quantile,0.6,112
2415,29,1 wk ahead inc death,quantile,0.65,119
2416,29,1 wk ahead inc death,quantile,0.7,126
2417,29,1 wk ahead inc death,quantile,0.75,132
2418,29,1 wk ahead inc death,quantile,0.8,141
2419,29,1 wk ahead inc death,quantile,0.85,153
2420,29,1 wk ahead inc death,quantile,0.9,165
2421,29,1 wk ahead inc death,quantile,0.95,190
2422,29,1 wk ahead inc death,quantile,0.975,215
2423,29,1 wk ahead inc death,quantile,0.99,237
2424,29,2 wk ahead inc death,quantile,0.01,35
2425,29,2 wk ahead inc death,quantile,0.025,44
2426,29,2 wk ahead inc death,quantile,0.05,51
2427,29,2 wk ahead inc death,quantile,0.1,63
2428,29,2 wk ahead inc death,quantile,0.15,72
2429,29,2 wk ahead inc death,quantile,0.2,77
2430,29,2 wk ahead inc death,quantile,0.25,85
2431,29,2 wk ahead inc death,quantile,0.3,90
2432,29,2 wk ahead inc death,quantile,0.35,96
2433,29,2 wk ahead inc death,quantile,0.4,105
2434,29,2 wk ahead inc death,quantile,0.45,112
2435,29,2 wk ahead inc death,quantile,0.5,122
2436,29,2 wk ahead inc death,point,,122
2437,29,2 wk ahead inc death,quantile,0.55,132
2438,29,2 wk ahead inc death,quantile,0.6,141
2439,29,2 wk ahead inc death,quantile,0.65,155
2440,29,2 wk ahead inc death,quantile,0.7,170
2441,29,2 wk ahead inc death,quantile,0.75,183
2442,29,2 wk ahead inc death,quantile,0.8,201
2443,29,2 wk ahead inc death,quantile,0.85,225
2444,29,2 wk ahead inc death,quantile,0.9,262
2445,29,2 wk ahead inc death,quantile,0.95,312
2446,29,2 wk ahead inc death,quantile,0.975,372
2447,29,2 wk ahead inc death,quantile,0.99,438
2448,29,3 wk ahead inc death,quantile,0.01,29
2449,29,3 wk ahead inc death,quantile,0.025,38
2450,29,3 wk ahead inc death,quantile,0.05,45
2451,29,3 wk ahead inc death,quantile,0.1,56
2452,29,3 wk ahead inc death,quantile,0.15,66
2453,29,3 wk ahead inc death,quantile,0.2,74
2454,29,3 wk ahead inc death,quantile,0.25,82
2455,29,3 wk ahead inc death,quantile,0.3,93
2456,29,3 wk ahead inc death,quantile,0.35,103
2457,29,3 wk ahead inc death,quantile,0.4,118
2458,29,3 wk ahead inc death,quantile,0.45,134
2459,29,3 wk ahead inc death,quantile,0.5,152
2460,29,3 wk ahead inc death,point,,152
2461,29,3 wk ahead inc death,quantile,0.55,168
2462,29,3 wk ahead inc death,quantile,0.6,187
2463,29,3 wk ahead inc death,quantile,0.65,212
2464,29,3 wk ahead inc death,quantile,0.7,242
2465,29,3 wk ahead inc death,quantile,0.75,291
2466,29,3 wk ahead inc death,quantile,0.8,342
2467,29,3 wk ahead inc death,quantile,0.85,405
2468,29,3 wk ahead inc death,quantile,0.9,467
2469,29,3 wk ahead inc death,quantile,0.95,577
2470,29,3 wk ahead inc death,quantile,0.975,705
2471,29,3 wk ahead inc death,quantile,0.99,813
2472,29,4 wk ahead inc death,quantile,0.01,20
2473,29,4 wk ahead inc death,quantile,0.025,28
2474,29,4 wk ahead inc death,quantile,0.05,35
2475,29,4 wk ahead inc death,quantile,0.1,46
2476,29,4 wk ahead inc death,quantile,0.15,58
2477,29,4 wk ahead inc death,quantile,0.2,71
2478,29,4 wk ahead inc death,quantile,0.25,81
2479,29,4 wk ahead inc death,quantile,0.3,97
2480,29,4 wk ahead inc death,quantile,0.35,114
2481,29,4 wk ahead inc death,quantile,0.4,136
2482,29,4 wk ahead inc death,quantile,0.45,159
2483,29,4 wk ahead inc death,quantile,0.5,192
2484,29,4 wk ahead inc death,point,,192
2485,29,4 wk ahead inc death,quantile,0.55,223
2486,29,4 wk ahead inc death,quantile,0.6,261
2487,29,4 wk ahead inc death,quantile,0.65,306
2488,29,4 wk ahead inc death,quantile,0.7,362
2489,29,4 wk ahead inc death,quantile,0.75,435
2490,29,4 wk ahead inc death,quantile,0.8,529
2491,29,4 wk ahead inc death,quantile,0.85,641
2492,29,4 wk ahead inc death,quantile,0.9,791
2493,29,4 wk ahead inc death,quantile,0.95,1074
2494,29,4 wk ahead inc death,quantile,0.975,1309
2495,29,4 wk ahead inc death,quantile,0.99,1570
2496,28,1 wk ahead inc death,quantile,0.01,66
2497,28,1 wk ahead inc death,quantile,0.025,71
2498,28,1 wk ahead inc death,quantile,0.05,77
2499,28,1 wk ahead inc death,quantile,0.1,86
2500,28,1 wk ahead inc death,quantile,0.15,91
2501,28,1 wk ahead inc death,quantile,0.2,97
2502,28,1 wk ahead inc death,quantile,0.25,101
2503,28,1 wk ahead inc death,quantile,0.3,105
2504,28,1 wk ahead inc death,quantile,0.35,109
2505,28,1 wk ahead inc death,quantile,0.4,112
2506,28,1 wk ahead inc death,quantile,0.45,115
2507,28,1 wk ahead inc death,quantile,0.5,119
2508,28,1 wk ahead inc death,point,,119
2509,28,1 wk ahead inc death,quantile,0.55,122
2510,28,1 wk ahead inc death,quantile,0.6,126
2511,28,1 wk ahead inc death,quantile,0.65,130
2512,28,1 wk ahead inc death,quantile,0.7,134
2513,28,1 wk ahead inc death,quantile,0.75,140
2514,28,1 wk ahead inc death,quantile,0.8,145
2515,28,1 wk ahead inc death,quantile,0.85,155
2516,28,1 wk ahead inc death,quantile,0.9,164
2517,28,1 wk ahead inc death,quantile,0.95,177
2518,28,1 wk ahead inc death,quantile,0.975,193
2519,28,1 wk ahead inc death,quantile,0.99,209
2520,28,2 wk ahead inc death,quantile,0.01,54
2521,28,2 wk ahead inc death,quantile,0.025,61
2522,28,2 wk ahead inc death,quantile,0.05,66
2523,28,2 wk ahead inc death,quantile,0.1,79
2524,28,2 wk ahead inc death,quantile,0.15,87
2525,28,2 wk ahead inc death,quantile,0.2,93
2526,28,2 wk ahead inc death,quantile,0.25,99
2527,28,2 wk ahead inc death,quantile,0.3,106
2528,28,2 wk ahead inc death,quantile,0.35,112
2529,28,2 wk ahead inc death,quantile,0.4,118
2530,28,2 wk ahead inc death,quantile,0.45,126
2531,28,2 wk ahead inc death,quantile,0.5,131
2532,28,2 wk ahead inc death,point,,131
2533,28,2 wk ahead inc death,quantile,0.55,139
2534,28,2 wk ahead inc death,quantile,0.6,147
2535,28,2 wk ahead inc death,quantile,0.65,155
