,location,target,type,quantile,value
1646,20,1 wk ahead inc death,quantile,0.6,10
1647,20,1 wk ahead inc death,quantile,0.65,10
1648,20,1 wk ahead inc death,quantile,0.7,11
1649,20,1 wk ahead inc death,quantile,0.75,12
1650,20,1 wk ahead inc death,quantile,0.8,13
1651,20,1 wk ahead inc death,quantile,0.85,14
1652,20,1 wk ahead inc death,quantile,0.9,15
1653,20,1 wk ahead inc death,quantile,0.95,18
1654,20,1 wk ahead inc death,quantile,0.975,20
1655,20,1 wk ahead inc death,quantile,0.99,24
1656,20,2 wk ahead inc death,quantile,0.01,1
1657,20,2 wk ahead inc death,quantile,0.025,1
1658,20,2 wk ahead inc death,quantile,0.05,2
1659,20,2 wk ahead inc death,quantile,0.1,3
1660,20,2 wk ahead inc death,quantile,0.15,3
1661,20,2 wk ahead inc death,quantile,0.2,4
1662,20,2 wk ahead inc death,quantile,0.25,4
1663,20,2 wk ahead inc death,quantile,0.3,5
1664,20,2 wk ahead inc death,quantile,0.35,6
1665,20,2 wk ahead inc death,quantile,0.4,6
1666,20,2 wk ahead inc death,quantile,0.45,7
1667,20,2 wk ahead inc death,quantile,0.5,7
1668,20,2 wk ahead inc death,point,,7
1669,20,2 wk ahead inc death,quantile,0.55,8
1670,20,2 wk ahead inc death,quantile,0.6,8
1671,20,2 wk ahead inc death,quantile,0.65,9
1672,20,2 wk ahead inc death,quantile,0.7,10
1673,20,2 wk ahead inc death,quantile,0.75,10
1674,20,2 wk ahead inc death,quantile,0.8,11
1675,20,2 wk ahead inc death,quantile,0.85,12
1676,20,2 wk ahead inc death,quantile,0.9,14
1677,20,2 wk ahead inc death,quantile,0.95,16
1678,20,2 wk ahead inc death,quantile,0.975,19
1679,20,2 wk ahead inc death,quantile,0.99,22
1680,20,3 wk ahead inc death,quantile,0.01,0
1681,20,3 wk ahead inc death,quantile,0.025,1
1682,20,3 wk ahead inc death,quantile,0.05,1
1683,20,3 wk ahead inc death,quantile,0.1,2
1684,20,3 wk ahead inc death,quantile,0.15,2
1685,20,3 wk ahead inc death,quantile,0.2,3
1686,20,3 wk ahead inc death,quantile,0.25,3
1687,20,3 wk ahead inc death,quantile,0.3,4
1688,20,3 wk ahead inc death,quantile,0.35,4
1689,20,3 wk ahead inc death,quantile,0.4,5
1690,20,3 wk ahead inc death,quantile,0.45,5
1691,20,3 wk ahead inc death,quantile,0.5,6
1692,20,3 wk ahead inc death,point,,6
1693,20,3 wk ahead inc death,quantile,0.55,6
1694,20,3 wk ahead inc death,quantile,0.6,7
1695,20,3 wk ahead inc death,quantile,0.65,8
1696,20,3 wk ahead inc death,quantile,0.7,8
1697,20,3 wk ahead inc death,quantile,0.75,9
1698,20,3 wk ahead inc death,quantile,0.8,10
1699,20,3 wk ahead inc death,quantile,0.85,12
1700,20,3 wk ahead inc death,quantile,0.9,13
1701,20,3 wk ahead inc death,quantile,0.95,17
1702,20,3 wk ahead inc death,quantile,0.975,20
1703,20,3 wk ahead inc death,quantile,0.99,24
1704,20,4 wk ahead inc death,quantile,0.01,0
1705,20,4 wk ahead inc death,quantile,0.025,0
1706,20,4 wk ahead inc death,quantile,0.05,0
1707,20,4 wk ahead inc death,quantile,0.1,1
1708,20,4 wk ahead inc death,quantile,0.15,1
1709,20,4 wk ahead inc death,quantile,0.2,2
1710,20,4 wk ahead inc death,quantile,0.25,2
1711,20,4 wk ahead inc death,quantile,0.3,3
1712,20,4 wk ahead inc death,quantile,0.35,3
1713,20,4 wk ahead inc death,quantile,0.4,3
1714,20,4 wk ahead inc death,quantile,0.45,4
1715,20,4 wk ahead inc death,quantile,0.5,4
1716,20,4 wk ahead inc death,point,,4
1717,20,4 wk ahead inc death,quantile,0.55,5
1718,20,4 wk ahead inc death,quantile,0.6,5
1719,20,4 wk ahead inc death,quantile,0.65,6
1720,20,4 wk ahead inc death,quantile,0.7,7
1721,20,4 wk ahead inc death,quantile,0.75,8
1722,20,4 wk ahead inc death,quantile,0.8,9
1723,20,4 wk ahead inc death,quantile,0.85,11
1724,20,4 wk ahead inc death,quantile,0.9,13
1725,20,4 wk ahead inc death,quantile,0.95,16
1726,20,4 wk ahead inc death,quantile,0.975,18
1727,20,4 wk ahead inc death,quantile,0.99,23
1728,21,1 wk ahead inc death,quantile,0.01,11
1729,21,1 wk ahead inc death,quantile,0.025,14
1730,21,1 wk ahead inc death,quantile,0.05,16
1731,21,1 wk ahead inc death,quantile,0.1,19
1732,21,1 wk ahead inc death,quantile,0.15,21
1733,21,1 wk ahead inc death,quantile,0.2,24
1734,21,1 wk ahead inc death,quantile,0.25,26
1735,21,1 wk ahead inc death,quantile,0.3,28
1736,21,1 wk ahead inc death,quantile,0.35,30
1737,21,1 wk ahead inc death,quantile,0.4,31
1738,21,1 wk ahead inc death,quantile,0.45,33
1739,21,1 wk ahead inc death,quantile,0.5,34
1740,21,1 wk ahead inc death,point,,34
1741,21,1 wk ahead inc death,quantile,0.55,36
1742,21,1 wk ahead inc death,quantile,0.6,39
1743,21,1 wk ahead inc death,quantile,0.65,41
1744,21,1 wk ahead inc death,quantile,0.7,43
1745,21,1 wk ahead inc death,quantile,0.75,47
1746,21,1 wk ahead inc death,quantile,0.8,50
1747,21,1 wk ahead inc death,quantile,0.85,54
1748,21,1 wk ahead inc death,quantile,0.9,60
1749,21,1 wk ahead inc death,quantile,0.95,67
1750,21,1 wk ahead inc death,quantile,0.975,75
1751,21,1 wk ahead inc death,quantile,0.99,82
1752,21,2 wk ahead inc death,quantile,0.01,7
1753,21,2 wk ahead inc death,quantile,0.025,10
1754,21,2 wk ahead inc death,quantile,0.05,12
1755,21,2 wk ahead inc death,quantile,0.1,16
1756,21,2 wk ahead inc death,quantile,0.15,18
1757,21,2 wk ahead inc death,quantile,0.2,20
1758,21,2 wk ahead inc death,quantile,0.25,22
1759,21,2 wk ahead inc death,quantile,0.3,24
1760,21,2 wk ahead inc death,quantile,0.35,26
1761,21,2 wk ahead inc death,quantile,0.4,28
1762,21,2 wk ahead inc death,quantile,0.45,29
1763,21,2 wk ahead inc death,quantile,0.5,31
1764,21,2 wk ahead inc death,point,,31
1765,21,2 wk ahead inc death,quantile,0.55,34
1766,21,2 wk ahead inc death,quantile,0.6,36
1767,21,2 wk ahead inc death,quantile,0.65,38
1768,21,2 wk ahead inc death,quantile,0.7,41
1769,21,2 wk ahead inc death,quantile,0.75,43
1770,21,2 wk ahead inc death,quantile,0.8,47
1771,21,2 wk ahead inc death,quantile,0.85,52
1772,21,2 wk ahead inc death,quantile,0.9,61
1773,21,2 wk ahead inc death,quantile,0.95,71
1774,21,2 wk ahead inc death,quantile,0.975,84
1775,21,2 wk ahead inc death,quantile,0.99,98
1776,21,3 wk ahead inc death,quantile,0.01,5
1777,21,3 wk ahead inc death,quantile,0.025,7
1778,21,3 wk ahead inc death,quantile,0.05,9
1779,21,3 wk ahead inc death,quantile,0.1,12
1780,21,3 wk ahead inc death,quantile,0.15,14
1781,21,3 wk ahead inc death,quantile,0.2,17
1782,21,3 wk ahead inc death,quantile,0.25,18
1783,21,3 wk ahead inc death,quantile,0.3,20
1784,21,3 wk ahead inc death,quantile,0.35,22
1785,21,3 wk ahead inc death,quantile,0.4,24
1786,21,3 wk ahead inc death,quantile,0.45,26
1787,21,3 wk ahead inc death,quantile,0.5,29
1788,21,3 wk ahead inc death,point,,29
1789,21,3 wk ahead inc death,quantile,0.55,32
1790,21,3 wk ahead inc death,quantile,0.6,34
1791,21,3 wk ahead inc death,quantile,0.65,37
1792,21,3 wk ahead inc death,quantile,0.7,41
1793,21,3 wk ahead inc death,quantile,0.75,46
1794,21,3 wk ahead inc death,quantile,0.8,51
1795,21,3 wk ahead inc death,quantile,0.85,58
1796,21,3 wk ahead inc death,quantile,0.9,71
1797,21,3 wk ahead inc death,quantile,0.95,86
1798,21,3 wk ahead inc death,quantile,0.975,106
1799,21,3 wk ahead inc death,quantile,0.99,135
1800,21,4 wk ahead inc death,quantile,0.01,3
1801,21,4 wk ahead inc death,quantile,0.025,4
1802,21,4 wk ahead inc death,quantile,0.05,5
1803,21,4 wk ahead inc death,quantile,0.1,8
1804,21,4 wk ahead inc death,quantile,0.15,10
1805,21,4 wk ahead inc death,quantile,0.2,12
1806,21,4 wk ahead inc death,quantile,0.25,14
1807,21,4 wk ahead inc death,quantile,0.3,15
1808,21,4 wk ahead inc death,quantile,0.35,17
1809,21,4 wk ahead inc death,quantile,0.4,20
1810,21,4 wk ahead inc death,quantile,0.45,22
1811,21,4 wk ahead inc death,quantile,0.5,25
1812,21,4 wk ahead inc death,point,,25
1813,21,4 wk ahead inc death,quantile,0.55,28
1814,21,4 wk ahead inc death,quantile,0.6,31
1815,21,4 wk ahead inc death,quantile,0.65,35
1816,21,4 wk ahead inc death,quantile,0.7,40
1817,21,4 wk ahead inc death,quantile,0.75,45
1818,21,4 wk ahead inc death,quantile,0.8,51
1819,21,4 wk ahead inc death,quantile,0.85,62
1820,21,4 wk ahead inc death,quantile,0.9,75
1821,21,4 wk ahead inc death,quantile,0.95,100
1822,21,4 wk ahead inc death,quantile,0.975,124
1823,21,4 wk ahead inc death,quantile,0.99,153
1824,22,1 wk ahead inc death,quantile,0.01,58
1825,22,1 wk ahead inc death,quantile,0.025,68
1826,22,1 wk ahead inc death,quantile,0.05,74
1827,22,1 wk ahead inc death,quantile,0.1,81
1828,22,1 wk ahead inc death,quantile,0.15,87
1829,22,1 wk ahead inc death,quantile,0.2,91
1830,22,1 wk ahead inc death,quantile,0.25,95
1831,22,1 wk ahead inc death,quantile,0.3,99
1832,22,1 wk ahead inc death,quantile,0.35,104
1833,22,1 wk ahead inc death,quantile,0.4,107
1834,22,1 wk ahead inc death,quantile,0.45,112
1835,22,1 wk ahead inc death,quantile,0.5,117
1836,22,1 wk ahead inc death,point,,117
1837,22,1 wk ahead inc death,quantile,0.55,121
1838,22,1 wk ahead inc death,quantile,0.6,125
1839,22,1 wk ahead inc death,quantile,0.65,131
1840,22,1 wk ahead inc death,quantile,0.7,137
1841,22,1 wk ahead inc death,quantile,0.75,143
1842,22,1 wk ahead inc death,quantile,0.8,150
1843,22,1 wk ahead inc death,quantile,0.85,156
1844,22,1 wk ahead inc death,quantile,0.9,170
1845,22,1 wk ahead inc death,quantile,0.95,194
1846,22,1 wk ahead inc death,quantile,0.975,210
1847,22,1 wk ahead inc death,quantile,0.99,236
1848,22,2 wk ahead inc death,quantile,0.01,46
1849,22,2 wk ahead inc death,quantile,0.025,52
1850,22,2 wk ahead inc death,quantile,0.05,57
1851,22,2 wk ahead inc death,quantile,0.1,66
1852,22,2 wk ahead inc death,quantile,0.15,72
1853,22,2 wk ahead inc death,quantile,0.2,77
1854,22,2 wk ahead inc death,quantile,0.25,82
1855,22,2 wk ahead inc death,quantile,0.3,86
1856,22,2 wk ahead inc death,quantile,0.35,91
1857,22,2 wk ahead inc death,quantile,0.4,95
1858,22,2 wk ahead inc death,quantile,0.45,100
1859,22,2 wk ahead inc death,quantile,0.5,106
1860,22,2 wk ahead inc death,point,,106
1861,22,2 wk ahead inc death,quantile,0.55,110
1862,22,2 wk ahead inc death,quantile,0.6,117
1863,22,2 wk ahead inc death,quantile,0.65,126
1864,22,2 wk ahead inc death,quantile,0.7,132
1865,22,2 wk ahead inc death,quantile,0.75,142
1866,22,2 wk ahead inc death,quantile,0.8,157
1867,22,2 wk ahead inc death,quantile,0.85,169
1868,22,2 wk ahead inc death,quantile,0.9,183
1869,22,2 wk ahead inc death,quantile,0.95,210
1870,22,2 wk ahead inc death,quantile,0.975,244
1871,22,2 wk ahead inc death,quantile,0.99,270
1872,22,3 wk ahead inc death,quantile,0.01,31
1873,22,3 wk ahead inc death,quantile,0.025,35
1874,22,3 wk ahead inc death,quantile,0.05,40
1875,22,3 wk ahead inc death,quantile,0.1,47
1876,22,3 wk ahead inc death,quantile,0.15,55
1877,22,3 wk ahead inc death,quantile,0.2,62
1878,22,3 wk ahead inc death,quantile,0.25,69
1879,22,3 wk ahead inc death,quantile,0.3,75
1880,22,3 wk ahead inc death,quantile,0.35,80
1881,22,3 wk ahead inc death,quantile,0.4,86
1882,22,3 wk ahead inc death,quantile,0.45,93
1883,22,3 wk ahead inc death,quantile,0.5,100
1884,22,3 wk ahead inc death,point,,100
1885,22,3 wk ahead inc death,quantile,0.55,109
1886,22,3 wk ahead inc death,quantile,0.6,118
1887,22,3 wk ahead inc death,quantile,0.65,128
1888,22,3 wk ahead inc death,quantile,0.7,139
1889,22,3 wk ahead inc death,quantile,0.75,153
1890,22,3 wk ahead inc death,quantile,0.8,169
1891,22,3 wk ahead inc death,quantile,0.85,185
1892,22,3 wk ahead inc death,quantile,0.9,214
1893,22,3 wk ahead inc death,quantile,0.95,251
1894,22,3 wk ahead inc death,quantile,0.975,306
1895,22,3 wk ahead inc death,quantile,0.99,327
1896,22,4 wk ahead inc death,quantile,0.01,14
1897,22,4 wk ahead inc death,quantile,0.025,21
1898,22,4 wk ahead inc death,quantile,0.05,26
1899,22,4 wk ahead inc death,quantile,0.1,34
1900,22,4 wk ahead inc death,quantile,0.15,41
1901,22,4 wk ahead inc death,quantile,0.2,48
1902,22,4 wk ahead inc death,quantile,0.25,54
1903,22,4 wk ahead inc death,quantile,0.3,60
1904,22,4 wk ahead inc death,quantile,0.35,68
1905,22,4 wk ahead inc death,quantile,0.4,76
1906,22,4 wk ahead inc death,quantile,0.45,83
1907,22,4 wk ahead inc death,quantile,0.5,93
1908,22,4 wk ahead inc death,point,,93
1909,22,4 wk ahead inc death,quantile,0.55,103
1910,22,4 wk ahead inc death,quantile,0.6,115
1911,22,4 wk ahead inc death,quantile,0.65,128
1912,22,4 wk ahead inc death,quantile,0.7,147
1913,22,4 wk ahead inc death,quantile,0.75,168
1914,22,4 wk ahead inc death,quantile,0.8,185
1915,22,4 wk ahead inc death,quantile,0.85,207
1916,22,4 wk ahead inc death,quantile,0.9,245
1917,22,4 wk ahead inc death,quantile,0.95,307
1918,22,4 wk ahead inc death,quantile,0.975,347
1919,22,4 wk ahead inc death,quantile,0.99,410
1920,25,1 wk ahead inc death,quantile,0.01,127
1921,25,1 wk ahead inc death,quantile,0.025,150
1922,25,1 wk ahead inc death,quantile,0.05,169
1923,25,1 wk ahead inc death,quantile,0.1,191
1924,25,1 wk ahead inc death,quantile,0.15,206
1925,25,1 wk ahead inc death,quantile,0.2,219
1926,25,1 wk ahead inc death,quantile,0.25,235
1927,25,1 wk ahead inc death,quantile,0.3,246
1928,25,1 wk ahead inc death,quantile,0.35,256
1929,25,1 wk ahead inc death,quantile,0.4,268
1930,25,1 wk ahead inc death,quantile,0.45,278
1931,25,1 wk ahead inc death,quantile,0.5,289
1932,25,1 wk ahead inc death,point,,289
1933,25,1 wk ahead inc death,quantile,0.55,303
1934,25,1 wk ahead inc death,quantile,0.6,318
1935,25,1 wk ahead inc death,quantile,0.65,330
1936,25,1 wk ahead inc death,quantile,0.7,347
1937,25,1 wk ahead inc death,quantile,0.75,363
1938,25,1 wk ahead inc death,quantile,0.8,387
1939,25,1 wk ahead inc death,quantile,0.85,404
1940,25,1 wk ahead inc death,quantile,0.9,430
1941,25,1 wk ahead inc death,quantile,0.95,476
1942,25,1 wk ahead inc death,quantile,0.975,520
1943,25,1 wk ahead inc death,quantile,0.99,609
1944,25,2 wk ahead inc death,quantile,0.01,77
1945,25,2 wk ahead inc death,quantile,0.025,95
1946,25,2 wk ahead inc death,quantile,0.05,106
1947,25,2 wk ahead inc death,quantile,0.1,126
1948,25,2 wk ahead inc death,quantile,0.15,137
1949,25,2 wk ahead inc death,quantile,0.2,149
1950,25,2 wk ahead inc death,quantile,0.25,159
1951,25,2 wk ahead inc death,quantile,0.3,169
1952,25,2 wk ahead inc death,quantile,0.35,178
1953,25,2 wk ahead inc death,quantile,0.4,190
1954,25,2 wk ahead inc death,quantile,0.45,199
1955,25,2 wk ahead inc death,quantile,0.5,209
1956,25,2 wk ahead inc death,point,,209
1957,25,2 wk ahead inc death,quantile,0.55,218
1958,25,2 wk ahead inc death,quantile,0.6,231
1959,25,2 wk ahead inc death,quantile,0.65,240
1960,25,2 wk ahead inc death,quantile,0.7,253
1961,25,2 wk ahead inc death,quantile,0.75,267
1962,25,2 wk ahead inc death,quantile,0.8,283
1963,25,2 wk ahead inc death,quantile,0.85,301
1964,25,2 wk ahead inc death,quantile,0.9,332
1965,25,2 wk ahead inc death,quantile,0.95,371
1966,25,2 wk ahead inc death,quantile,0.975,439
1967,25,2 wk ahead inc death,quantile,0.99,480
1968,25,3 wk ahead inc death,quantile,0.01,39
1969,25,3 wk ahead inc death,quantile,0.025,50
1970,25,3 wk ahead inc death,quantile,0.05,62
1971,25,3 wk ahead inc death,quantile,0.1,80
1972,25,3 wk ahead inc death,quantile,0.15,89
1973,25,3 wk ahead inc death,quantile,0.2,98
1974,25,3 wk ahead inc death,quantile,0.25,107
1975,25,3 wk ahead inc death,quantile,0.3,113
1976,25,3 wk ahead inc death,quantile,0.35,121
1977,25,3 wk ahead inc death,quantile,0.4,128
1978,25,3 wk ahead inc death,quantile,0.45,137
1979,25,3 wk ahead inc death,quantile,0.5,146
1980,25,3 wk ahead inc death,point,,146
1981,25,3 wk ahead inc death,quantile,0.55,158
1982,25,3 wk ahead inc death,quantile,0.6,168
1983,25,3 wk ahead inc death,quantile,0.65,178
1984,25,3 wk ahead inc death,quantile,0.7,190
1985,25,3 wk ahead inc death,quantile,0.75,203
1986,25,3 wk ahead inc death,quantile,0.8,221
1987,25,3 wk ahead inc death,quantile,0.85,241
1988,25,3 wk ahead inc death,quantile,0.9,271
1989,25,3 wk ahead inc death,quantile,0.95,325
1990,25,3 wk ahead inc death,quantile,0.975,363
1991,25,3 wk ahead inc death,quantile,0.99,431
1992,25,4 wk ahead inc death,quantile,0.01,20
1993,25,4 wk ahead inc death,quantile,0.025,25
1994,25,4 wk ahead inc death,quantile,0.05,30
1995,25,4 wk ahead inc death,quantile,0.1,40
1996,25,4 wk ahead inc death,quantile,0.15,50
1997,25,4 wk ahead inc death,quantile,0.2,55
1998,25,4 wk ahead inc death,quantile,0.25,63
1999,25,4 wk ahead inc death,quantile,0.3,69
2000,25,4 wk ahead inc death,quantile,0.35,78
2001,25,4 wk ahead inc death,quantile,0.4,85
2002,25,4 wk ahead inc death,quantile,0.45,93
2003,25,4 wk ahead inc death,quantile,0.5,100
2004,25,4 wk ahead inc death,point,,100
2005,25,4 wk ahead inc death,quantile,0.55,107
2006,25,4 wk ahead inc death,quantile,0.6,116
2007,25,4 wk ahead inc death,quantile,0.65,124
2008,25,4 wk ahead inc death,quantile,0.7,135
2009,25,4 wk ahead inc death,quantile,0.75,152
2010,25,4 wk ahead inc death,quantile,0.8,172
2011,25,4 wk ahead inc death,quantile,0.85,192
2012,25,4 wk ahead inc death,quantile,0.9,235
2013,25,4 wk ahead inc death,quantile,0.95,278
2014,25,4 wk ahead inc death,quantile,0.975,323
2015,25,4 wk ahead inc death,quantile,0.99,397
2016,24,1 wk ahead inc death,quantile,0.01,106
2017,24,1 wk ahead inc death,quantile,0.025,113
2018,24,1 wk ahead inc death,quantile,0.05,121
2019,24,1 wk ahead inc death,quantile,0.1,133
2020,24,1 wk ahead inc death,quantile,0.15,139
2021,24,1 wk ahead inc death,quantile,0.2,146
2022,24,1 wk ahead inc death,quantile,0.25,152
2023,24,1 wk ahead inc death,quantile,0.3,157
2024,24,1 wk ahead inc death,quantile,0.35,161
2025,24,1 wk ahead inc death,quantile,0.4,166
2026,24,1 wk ahead inc death,quantile,0.45,170
2027,24,1 wk ahead inc death,quantile,0.5,175
2028,24,1 wk ahead inc death,point,,175
2029,24,1 wk ahead inc death,quantile,0.55,179
2030,24,1 wk ahead inc death,quantile,0.6,184
2031,24,1 wk ahead inc death,quantile,0.65,189
2032,24,1 wk ahead inc death,quantile,0.7,195
2033,24,1 wk ahead inc death,quantile,0.75,202
2034,24,1 wk ahead inc death,quantile,0.8,209
2035,24,1 wk ahead inc death,quantile,0.85,218
2036,24,1 wk ahead inc death,quantile,0.9,227
2037,24,1 wk ahead inc death,quantile,0.95,245
2038,24,1 wk ahead inc death,quantile,0.975,259
2039,24,1 wk ahead inc death,quantile,0.99,279
2040,24,2 wk ahead inc death,quantile,0.01,66
2041,24,2 wk ahead inc death,quantile,0.025,74
2042,24,2 wk ahead inc death,quantile,0.05,82
2043,24,2 wk ahead inc death,quantile,0.1,93
2044,24,2 wk ahead inc death,quantile,0.15,102
2045,24,2 wk ahead inc death,quantile,0.2,109
2046,24,2 wk ahead inc death,quantile,0.25,115
2047,24,2 wk ahead inc death,quantile,0.3,120
2048,24,2 wk ahead inc death,quantile,0.35,124
2049,24,2 wk ahead inc death,quantile,0.4,128
2050,24,2 wk ahead inc death,quantile,0.45,133
2051,24,2 wk ahead inc death,quantile,0.5,137
2052,24,2 wk ahead inc death,point,,137
2053,24,2 wk ahead inc death,quantile,0.55,141
2054,24,2 wk ahead inc death,quantile,0.6,146
2055,24,2 wk ahead inc death,quantile,0.65,151
2056,24,2 wk ahead inc death,quantile,0.7,155
2057,24,2 wk ahead inc death,quantile,0.75,161
2058,24,2 wk ahead inc death,quantile,0.8,167
2059,24,2 wk ahead inc death,quantile,0.85,176
2060,24,2 wk ahead inc death,quantile,0.9,187
2061,24,2 wk ahead inc death,quantile,0.95,205
2062,24,2 wk ahead inc death,quantile,0.975,220
2063,24,2 wk ahead inc death,quantile,0.99,238
2064,24,3 wk ahead inc death,quantile,0.01,37
2065,24,3 wk ahead inc death,quantile,0.025,46
2066,24,3 wk ahead inc death,quantile,0.05,51
2067,24,3 wk ahead inc death,quantile,0.1,62
2068,24,3 wk ahead inc death,quantile,0.15,71
2069,24,3 wk ahead inc death,quantile,0.2,77
2070,24,3 wk ahead inc death,quantile,0.25,82
2071,24,3 wk ahead inc death,quantile,0.3,88
2072,24,3 wk ahead inc death,quantile,0.35,92
2073,24,3 wk ahead inc death,quantile,0.4,97
2074,24,3 wk ahead inc death,quantile,0.45,101
2075,24,3 wk ahead inc death,quantile,0.5,106
2076,24,3 wk ahead inc death,point,,106
2077,24,3 wk ahead inc death,quantile,0.55,109
2078,24,3 wk ahead inc death,quantile,0.6,115
2079,24,3 wk ahead inc death,quantile,0.65,120
2080,24,3 wk ahead inc death,quantile,0.7,127
2081,24,3 wk ahead inc death,quantile,0.75,133
2082,24,3 wk ahead inc death,quantile,0.8,139
2083,24,3 wk ahead inc death,quantile,0.85,145
2084,24,3 wk ahead inc death,quantile,0.9,156
2085,24,3 wk ahead inc death,quantile,0.95,175
2086,24,3 wk ahead inc death,quantile,0.975,194
2087,24,3 wk ahead inc death,quantile,0.99,223
2088,24,4 wk ahead inc death,quantile,0.01,17
2089,24,4 wk ahead inc death,quantile,0.025,25
2090,24,4 wk ahead inc death,quantile,0.05,32
2091,24,4 wk ahead inc death,quantile,0.1,40
2092,24,4 wk ahead inc death,quantile,0.15,45
