,location,target,type,quantile,forecast_date,target_end_date,value
1489,18,3 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-23,1368
1490,18,3 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-23,1440
1491,18,3 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-23,1537
1492,18,3 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-23,1616
1493,18,3 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-23,1715
1494,18,3 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-23,1799
1495,18,3 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-23,1895
1496,18,3 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-23,1999
1497,18,3 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-23,2105
1498,18,3 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-23,2215
1499,18,3 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-23,2327
1500,18,3 wk ahead cum death,point,,2020-05-03,2020-05-23,2327
1501,18,3 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-23,2505
1502,18,3 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-23,2842
1503,18,3 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-23,3233
1504,18,3 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-23,3766
1505,18,3 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-23,4595
1506,18,3 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-23,6074
1507,18,3 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-23,8859
1508,18,3 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-23,14086
1509,18,3 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-23,38178
1510,18,3 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-23,63668
1511,18,3 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-23,105421
1512,18,4 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-30,1348
1513,18,4 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-30,1398
1514,18,4 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-30,1493
1515,18,4 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-30,1615
1516,18,4 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-30,1716
1517,18,4 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-30,1839
1518,18,4 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-30,1968
1519,18,4 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-30,2130
1520,18,4 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-30,2280
1521,18,4 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-30,2470
1522,18,4 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-30,2690
1523,18,4 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-30,2964
1524,18,4 wk ahead cum death,point,,2020-05-03,2020-05-30,2964
1525,18,4 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-30,3413
1526,18,4 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-30,4003
1527,18,4 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-30,4830
1528,18,4 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-30,6490
1529,18,4 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-30,9934
1530,18,4 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-30,14980
1531,18,4 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-30,30605
1532,18,4 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-30,69579
1533,18,4 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-30,123103
1534,18,4 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-30,168929
1535,18,4 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-30,217210
1536,20,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,140
1537,20,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,144
1538,20,1 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-09,146
1539,20,1 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-09,148
1540,20,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,151
1541,20,1 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-09,152
1542,20,1 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-09,154
1543,20,1 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-09,155
1544,20,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,157
1545,20,1 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-09,158
1546,20,1 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-09,160
1547,20,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,161
1548,20,1 wk ahead cum death,point,,2020-05-03,2020-05-09,161
1549,20,1 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-09,162
1550,20,1 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-09,164
1551,20,1 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-09,166
1552,20,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,168
1553,20,1 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-09,170
1554,20,1 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-09,174
1555,20,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,177
1556,20,1 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-09,184
1557,20,1 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-09,196
1558,20,1 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-09,212
1559,20,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,244
1560,20,2 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-16,144
1561,20,2 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-16,148
1562,20,2 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-16,152
1563,20,2 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-16,155
1564,20,2 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-16,157
1565,20,2 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-16,161
1566,20,2 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-16,163
1567,20,2 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-16,165
1568,20,2 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-16,166
1569,20,2 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-16,168
1570,20,2 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-16,170
1571,20,2 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-16,173
1572,20,2 wk ahead cum death,point,,2020-05-03,2020-05-16,173
1573,20,2 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-16,175
1574,20,2 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-16,178
1575,20,2 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-16,181
1576,20,2 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-16,185
1577,20,2 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-16,190
1578,20,2 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-16,195
1579,20,2 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-16,204
1580,20,2 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-16,222
1581,20,2 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-16,285
1582,20,2 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-16,423
1583,20,2 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-16,975
1584,20,3 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-23,145
1585,20,3 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-23,151
1586,20,3 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-23,155
1587,20,3 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-23,158
1588,20,3 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-23,162
1589,20,3 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-23,165
1590,20,3 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-23,168
1591,20,3 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-23,170
1592,20,3 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-23,173
1593,20,3 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-23,175
1594,20,3 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-23,178
1595,20,3 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-23,181
1596,20,3 wk ahead cum death,point,,2020-05-03,2020-05-23,181
1597,20,3 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-23,184
1598,20,3 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-23,188
1599,20,3 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-23,193
1600,20,3 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-23,201
1601,20,3 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-23,208
1602,20,3 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-23,219
1603,20,3 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-23,241
1604,20,3 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-23,307
1605,20,3 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-23,737
1606,20,3 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-23,1963
1607,20,3 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-23,9827
1608,20,4 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-30,147
1609,20,4 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-30,152
1610,20,4 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-30,157
1611,20,4 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-30,160
1612,20,4 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-30,164
1613,20,4 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-30,168
1614,20,4 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-30,171
1615,20,4 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-30,173
1616,20,4 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-30,176
1617,20,4 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-30,179
1618,20,4 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-30,183
1619,20,4 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-30,187
1620,20,4 wk ahead cum death,point,,2020-05-03,2020-05-30,187
1621,20,4 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-30,192
1622,20,4 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-30,197
1623,20,4 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-30,204
1624,20,4 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-30,215
1625,20,4 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-30,228
1626,20,4 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-30,258
1627,20,4 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-30,309
1628,20,4 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-30,596
1629,20,4 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-30,2821
1630,20,4 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-30,13558
1631,20,4 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-30,29345
1632,21,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,243
1633,21,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,247
1634,21,1 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-09,252
1635,21,1 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-09,260
1636,21,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,263
1637,21,1 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-09,266
1638,21,1 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-09,270
1639,21,1 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-09,273
1640,21,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,276
1641,21,1 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-09,279
1642,21,1 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-09,281
1643,21,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,285
1644,21,1 wk ahead cum death,point,,2020-05-03,2020-05-09,285
1645,21,1 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-09,288
1646,21,1 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-09,292
1647,21,1 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-09,296
1648,21,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,301
1649,21,1 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-09,307
1650,21,1 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-09,312
1651,21,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,321
1652,21,1 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-09,337
1653,21,1 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-09,363
1654,21,1 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-09,398
1655,21,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,507
1656,21,2 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-16,251
1657,21,2 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-16,258
1658,21,2 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-16,266
1659,21,2 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-16,274
1660,21,2 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-16,279
1661,21,2 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-16,285
1662,21,2 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-16,289
1663,21,2 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-16,294
1664,21,2 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-16,298
1665,21,2 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-16,303
1666,21,2 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-16,309
1667,21,2 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-16,315
1668,21,2 wk ahead cum death,point,,2020-05-03,2020-05-16,315
1669,21,2 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-16,320
1670,21,2 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-16,328
1671,21,2 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-16,336
1672,21,2 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-16,345
1673,21,2 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-16,358
1674,21,2 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-16,380
1675,21,2 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-16,417
1676,21,2 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-16,474
1677,21,2 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-16,635
1678,21,2 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-16,947
1679,21,2 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-16,2464
1680,21,3 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-23,257
1681,21,3 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-23,262
1682,21,3 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-23,272
1683,21,3 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-23,282
1684,21,3 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-23,290
1685,21,3 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-23,296
1686,21,3 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-23,302
1687,21,3 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-23,309
1688,21,3 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-23,315
1689,21,3 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-23,321
1690,21,3 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-23,331
1691,21,3 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-23,341
1692,21,3 wk ahead cum death,point,,2020-05-03,2020-05-23,341
1693,21,3 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-23,351
1694,21,3 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-23,361
1695,21,3 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-23,375
1696,21,3 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-23,394
1697,21,3 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-23,432
1698,21,3 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-23,507
1699,21,3 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-23,619
1700,21,3 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-23,919
1701,21,3 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-23,2406
1702,21,3 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-23,6890
1703,21,3 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-23,19861
1704,21,4 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-30,259
1705,21,4 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-30,267
1706,21,4 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-30,276
1707,21,4 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-30,288
1708,21,4 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-30,296
1709,21,4 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-30,304
1710,21,4 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-30,311
1711,21,4 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-30,319
1712,21,4 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-30,326
1713,21,4 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-30,335
1714,21,4 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-30,348
1715,21,4 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-30,361
1716,21,4 wk ahead cum death,point,,2020-05-03,2020-05-30,361
1717,21,4 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-30,375
1718,21,4 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-30,390
1719,21,4 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-30,414
1720,21,4 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-30,463
1721,21,4 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-30,558
1722,21,4 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-30,746
1723,21,4 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-30,1223
1724,21,4 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-30,2751
1725,21,4 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-30,12034
1726,21,4 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-30,34069
1727,21,4 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-30,66268
1728,22,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,1917
1729,22,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,1963
1730,22,1 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-09,1984
1731,22,1 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-09,2015
1732,22,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,2051
1733,22,1 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-09,2073
1734,22,1 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-09,2092
1735,22,1 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-09,2111
1736,22,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,2129
1737,22,1 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-09,2148
1738,22,1 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-09,2162
1739,22,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,2185
1740,22,1 wk ahead cum death,point,,2020-05-03,2020-05-09,2185
1741,22,1 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-09,2206
1742,22,1 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-09,2224
1743,22,1 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-09,2250
1744,22,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,2277
1745,22,1 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-09,2298
1746,22,1 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-09,2333
1747,22,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,2381
1748,22,1 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-09,2461
1749,22,1 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-09,2599
1750,22,1 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-09,2804
1751,22,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,3181
1752,22,2 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-16,1986
1753,22,2 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-16,2039
1754,22,2 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-16,2064
1755,22,2 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-16,2111
1756,22,2 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-16,2150
1757,22,2 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-16,2184
1758,22,2 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-16,2214
1759,22,2 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-16,2239
1760,22,2 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-16,2265
1761,22,2 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-16,2295
1762,22,2 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-16,2324
1763,22,2 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-16,2356
1764,22,2 wk ahead cum death,point,,2020-05-03,2020-05-16,2356
1765,22,2 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-16,2394
1766,22,2 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-16,2424
1767,22,2 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-16,2461
1768,22,2 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-16,2504
1769,22,2 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-16,2568
1770,22,2 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-16,2658
1771,22,2 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-16,2791
1772,22,2 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-16,3005
1773,22,2 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-16,3799
1774,22,2 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-16,5630
1775,22,2 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-16,10863
1776,22,3 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-23,2029
1777,22,3 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-23,2077
1778,22,3 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-23,2109
1779,22,3 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-23,2163
1780,22,3 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-23,2215
1781,22,3 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-23,2254
1782,22,3 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-23,2293
1783,22,3 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-23,2326
1784,22,3 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-23,2362
1785,22,3 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-23,2399
1786,22,3 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-23,2443
1787,22,3 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-23,2490
1788,22,3 wk ahead cum death,point,,2020-05-03,2020-05-23,2490
1789,22,3 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-23,2536
1790,22,3 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-23,2589
1791,22,3 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-23,2640
1792,22,3 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-23,2719
1793,22,3 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-23,2830
1794,22,3 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-23,3120
1795,22,3 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-23,3533
1796,22,3 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-23,4163
