,location,target,type,quantile,forecast_date,target_end_date,value
1082,18,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,2792
1083,18,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,2810
1084,18,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,2823
1085,18,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,2837
1086,18,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,2851
1087,18,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,2864
1088,18,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,2878
1089,18,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,2887
1090,18,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,2902
1091,18,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,2915
1092,18,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,2934
1093,18,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,2957
1094,18,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,2977
1095,18,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,3005
1096,18,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,3035
1097,18,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,3087
1098,18,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,3136
1099,18,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,3248
1100,18,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,3332
1101,18,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,3463
1102,18,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,2761
1103,18,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,2782
1104,18,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,2820
1105,18,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,2857
1106,18,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,2891
1107,18,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,2916
1108,18,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,2938
1109,18,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,2961
1110,18,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,2983
1111,18,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,3006
1112,18,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,3035
1113,18,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,3060
1114,18,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,3092
1115,18,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,3127
1116,18,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,3163
1117,18,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,3210
1118,18,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,3279
1119,18,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,3357
1120,18,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,3452
1121,18,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,3619
1122,18,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,3907
1123,18,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,4236
1124,18,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,4615
1125,18,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,2781
1126,18,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,2812
1127,18,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,2853
1128,18,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,2918
1129,18,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,2957
1130,18,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,2998
1131,18,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,3033
1132,18,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,3065
1133,18,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,3102
1134,18,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,3142
1135,18,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,3185
1136,18,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,3224
1137,18,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,3269
1138,18,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,3334
1139,18,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,3399
1140,18,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,3488
1141,18,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,3611
1142,18,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,3751
1143,18,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,3967
1144,18,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,4345
1145,18,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,4987
1146,18,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,5881
1147,18,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,7028
1148,18,1 wk ahead cum death,point,,2020-06-22,2020-06-27,2749
1149,18,2 wk ahead cum death,point,,2020-06-22,2020-07-04,2902
1150,18,3 wk ahead cum death,point,,2020-06-22,2020-07-11,3060
1151,18,4 wk ahead cum death,point,,2020-06-22,2020-07-18,3224
1152,22,1 wk ahead inc death,quantile,0.01,2020-06-22,2020-06-27,57
1153,22,1 wk ahead inc death,quantile,0.025,2020-06-22,2020-06-27,66
1154,22,1 wk ahead inc death,quantile,0.05,2020-06-22,2020-06-27,73
1155,22,1 wk ahead inc death,quantile,0.1,2020-06-22,2020-06-27,81
1156,22,1 wk ahead inc death,quantile,0.15,2020-06-22,2020-06-27,87
1157,22,1 wk ahead inc death,quantile,0.2,2020-06-22,2020-06-27,92
1158,22,1 wk ahead inc death,quantile,0.25,2020-06-22,2020-06-27,97
1159,22,1 wk ahead inc death,quantile,0.3,2020-06-22,2020-06-27,101
1160,22,1 wk ahead inc death,quantile,0.35,2020-06-22,2020-06-27,106
1161,22,1 wk ahead inc death,quantile,0.4,2020-06-22,2020-06-27,111
1162,22,1 wk ahead inc death,quantile,0.45,2020-06-22,2020-06-27,115
1163,22,1 wk ahead inc death,quantile,0.5,2020-06-22,2020-06-27,120
1164,22,1 wk ahead inc death,quantile,0.55,2020-06-22,2020-06-27,125
1165,22,1 wk ahead inc death,quantile,0.6,2020-06-22,2020-06-27,129
1166,22,1 wk ahead inc death,quantile,0.65,2020-06-22,2020-06-27,134
1167,22,1 wk ahead inc death,quantile,0.7,2020-06-22,2020-06-27,139
1168,22,1 wk ahead inc death,quantile,0.75,2020-06-22,2020-06-27,147
1169,22,1 wk ahead inc death,quantile,0.8,2020-06-22,2020-06-27,156
1170,22,1 wk ahead inc death,quantile,0.85,2020-06-22,2020-06-27,166
1171,22,1 wk ahead inc death,quantile,0.9,2020-06-22,2020-06-27,179
1172,22,1 wk ahead inc death,quantile,0.95,2020-06-22,2020-06-27,203
1173,22,1 wk ahead inc death,quantile,0.975,2020-06-22,2020-06-27,218
1174,22,1 wk ahead inc death,quantile,0.99,2020-06-22,2020-06-27,231
1175,22,2 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-04,29
1176,22,2 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-04,40
1177,22,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,50
1178,22,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,62
1179,22,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,71
1180,22,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,79
1181,22,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,87
1182,22,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,93
1183,22,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,102
1184,22,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,111
1185,22,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,120
1186,22,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,128
1187,22,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,136
1188,22,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,149
1189,22,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,163
1190,22,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,176
1191,22,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,193
1192,22,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,213
1193,22,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,246
1194,22,2 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-04,290
1195,22,2 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-04,335
1196,22,2 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-04,395
1197,22,2 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-04,532
1198,22,3 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-11,15
1199,22,3 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-11,24
1200,22,3 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-11,36
1201,22,3 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-11,50
1202,22,3 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-11,60
1203,22,3 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-11,69
1204,22,3 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-11,77
1205,22,3 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-11,87
1206,22,3 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-11,97
1207,22,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,108
1208,22,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,122
1209,22,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,138
1210,22,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,155
1211,22,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,174
1212,22,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,199
1213,22,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,226
1214,22,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,250
1215,22,3 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-11,295
1216,22,3 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-11,343
1217,22,3 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-11,429
1218,22,3 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-11,577
1219,22,3 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-11,771
1220,22,3 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-11,1226
1221,22,4 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-18,9
1222,22,4 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-18,18
1223,22,4 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-18,25
1224,22,4 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-18,37
1225,22,4 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-18,49
1226,22,4 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-18,62
1227,22,4 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-18,73
1228,22,4 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-18,85
1229,22,4 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-18,97
1230,22,4 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-18,111
1231,22,4 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-18,128
1232,22,4 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-18,150
1233,22,4 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-18,176
1234,22,4 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-18,202
1235,22,4 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-18,237
1236,22,4 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-18,279
1237,22,4 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-18,331
1238,22,4 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-18,391
1239,22,4 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-18,481
1240,22,4 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-18,641
1241,22,4 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-18,956
1242,22,4 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-18,1630
1243,22,4 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-18,2540
1244,22,1 wk ahead inc death,point,,2020-06-22,2020-06-27,120
1245,22,2 wk ahead inc death,point,,2020-06-22,2020-07-04,128
1246,22,3 wk ahead inc death,point,,2020-06-22,2020-07-11,138
1247,22,4 wk ahead inc death,point,,2020-06-22,2020-07-18,150
1248,22,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,3161
1249,22,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,3170
1250,22,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,3177
1251,22,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,3185
1252,22,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,3191
1253,22,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,3196
1254,22,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,3201
1255,22,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,3205
1256,22,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,3210
1257,22,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,3215
1258,22,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,3219
1259,22,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,3224
1260,22,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,3229
1261,22,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,3233
1262,22,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,3238
1263,22,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,3243
1264,22,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,3251
1265,22,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,3260
1266,22,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,3270
1267,22,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,3283
1268,22,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,3307
1269,22,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,3322
1270,22,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,3335
1271,22,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,3194
1272,22,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,3212
1273,22,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,3232
1274,22,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,3252
1275,22,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,3265
1276,22,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,3278
1277,22,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,3289
1278,22,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,3304
1279,22,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,3315
1280,22,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,3327
1281,22,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,3338
1282,22,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,3350
1283,22,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,3365
1284,22,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,3382
1285,22,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,3399
1286,22,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,3421
1287,22,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,3442
1288,22,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,3469
1289,22,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,3516
1290,22,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,3570
1291,22,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,3633
1292,22,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,3711
1293,22,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,3854
1294,22,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,3219
1295,22,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,3238
1296,22,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,3270
1297,22,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,3304
1298,22,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,3334
1299,22,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,3352
1300,22,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,3371
1301,22,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,3391
1302,22,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,3411
1303,22,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,3436
1304,22,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,3466
1305,22,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,3491
1306,22,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,3523
1307,22,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,3558
1308,22,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,3601
1309,22,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,3638
1310,22,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,3697
1311,22,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,3768
1312,22,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,3850
1313,22,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,4007
1314,22,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,4198
1315,22,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,4496
1316,22,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,4993
1317,22,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,3229
1318,22,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,3259
1319,22,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,3300
1320,22,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,3349
1321,22,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,3390
1322,22,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,3417
1323,22,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,3448
1324,22,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,3476
1325,22,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,3511
1326,22,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,3551
1327,22,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,3597
1328,22,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,3641
1329,22,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,3704
1330,22,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,3778
1331,22,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,3827
1332,22,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,3932
1333,22,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,4029
1334,22,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,4159
1335,22,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,4328
1336,22,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,4623
1337,22,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,5137
1338,22,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,6230
1339,22,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,7390
1340,22,1 wk ahead cum death,point,,2020-06-22,2020-06-27,3224
1341,22,2 wk ahead cum death,point,,2020-06-22,2020-07-04,3350
1342,22,3 wk ahead cum death,point,,2020-06-22,2020-07-11,3491
1343,22,4 wk ahead cum death,point,,2020-06-22,2020-07-18,3641
1344,24,1 wk ahead inc death,quantile,0.01,2020-06-22,2020-06-27,91
1345,24,1 wk ahead inc death,quantile,0.025,2020-06-22,2020-06-27,101
1346,24,1 wk ahead inc death,quantile,0.05,2020-06-22,2020-06-27,112
1347,24,1 wk ahead inc death,quantile,0.1,2020-06-22,2020-06-27,118
1348,24,1 wk ahead inc death,quantile,0.15,2020-06-22,2020-06-27,127
1349,24,1 wk ahead inc death,quantile,0.2,2020-06-22,2020-06-27,134
1350,24,1 wk ahead inc death,quantile,0.25,2020-06-22,2020-06-27,142
1351,24,1 wk ahead inc death,quantile,0.3,2020-06-22,2020-06-27,147
1352,24,1 wk ahead inc death,quantile,0.35,2020-06-22,2020-06-27,152
1353,24,1 wk ahead inc death,quantile,0.4,2020-06-22,2020-06-27,157
1354,24,1 wk ahead inc death,quantile,0.45,2020-06-22,2020-06-27,162
1355,24,1 wk ahead inc death,quantile,0.5,2020-06-22,2020-06-27,167
1356,24,1 wk ahead inc death,quantile,0.55,2020-06-22,2020-06-27,172
1357,24,1 wk ahead inc death,quantile,0.6,2020-06-22,2020-06-27,177
1358,24,1 wk ahead inc death,quantile,0.65,2020-06-22,2020-06-27,182
1359,24,1 wk ahead inc death,quantile,0.7,2020-06-22,2020-06-27,188
1360,24,1 wk ahead inc death,quantile,0.75,2020-06-22,2020-06-27,197
1361,24,1 wk ahead inc death,quantile,0.8,2020-06-22,2020-06-27,206
1362,24,1 wk ahead inc death,quantile,0.85,2020-06-22,2020-06-27,218
1363,24,1 wk ahead inc death,quantile,0.9,2020-06-22,2020-06-27,234
1364,24,1 wk ahead inc death,quantile,0.95,2020-06-22,2020-06-27,263
1365,24,1 wk ahead inc death,quantile,0.975,2020-06-22,2020-06-27,280
1366,24,1 wk ahead inc death,quantile,0.99,2020-06-22,2020-06-27,311
1367,24,2 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-04,51
1368,24,2 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-04,60
1369,24,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,70
1370,24,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,83
1371,24,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,95
1372,24,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,104
1373,24,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,112
1374,24,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,120
1375,24,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,126
1376,24,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,134
1377,24,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,142
1378,24,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,150
1379,24,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,159
1380,24,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,167
1381,24,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,177
1382,24,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,185
1383,24,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,199
1384,24,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,217
1385,24,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,236
