,location,target,type,quantile,forecast_date,target_end_date,value
1041,17,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,437
1042,17,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,467
1043,17,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,501
1044,17,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,534
1045,17,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,584
1046,17,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,632
1047,17,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,697
1048,17,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,783
1049,17,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,966
1050,17,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,1167
1051,17,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,1701
1052,17,1 wk ahead inc death,point,,2020-06-15,2020-06-20,491
1053,17,2 wk ahead inc death,point,,2020-06-15,2020-06-27,465
1054,17,3 wk ahead inc death,point,,2020-06-15,2020-07-04,445
1055,17,4 wk ahead inc death,point,,2020-06-15,2020-07-11,419
1056,17,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,6625
1057,17,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,6649
1058,17,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,6663
1059,17,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,6684
1060,17,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,6701
1061,17,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,6714
1062,17,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,6727
1063,17,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,6737
1064,17,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,6749
1065,17,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,6760
1066,17,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,6769
1067,17,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,6780
1068,17,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,6789
1069,17,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,6799
1070,17,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,6810
1071,17,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,6823
1072,17,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,6836
1073,17,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,6851
1074,17,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,6866
1075,17,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,6891
1076,17,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,6934
1077,17,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,6973
1078,17,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,7030
1079,17,2 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-27,6858
1080,17,2 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-27,6927
1081,17,2 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-27,6964
1082,17,2 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-27,7012
1083,17,2 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-27,7043
1084,17,2 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-27,7079
1085,17,2 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-27,7111
1086,17,2 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-27,7132
1087,17,2 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-27,7167
1088,17,2 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-27,7192
1089,17,2 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-27,7220
1090,17,2 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-27,7247
1091,17,2 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-27,7273
1092,17,2 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-27,7293
1093,17,2 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-27,7325
1094,17,2 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-27,7361
1095,17,2 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-27,7394
1096,17,2 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-27,7434
1097,17,2 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-27,7483
1098,17,2 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-27,7548
1099,17,2 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-27,7678
1100,17,2 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-27,7778
1101,17,2 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-27,7905
1102,17,3 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-04,7023
1103,17,3 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-04,7137
1104,17,3 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-04,7194
1105,17,3 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-04,7281
1106,17,3 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-04,7347
1107,17,3 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-04,7401
1108,17,3 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-04,7454
1109,17,3 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-04,7502
1110,17,3 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-04,7539
1111,17,3 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-04,7607
1112,17,3 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-04,7652
1113,17,3 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-04,7697
1114,17,3 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-04,7742
1115,17,3 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-04,7785
1116,17,3 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-04,7843
1117,17,3 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-04,7890
1118,17,3 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-04,7969
1119,17,3 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-04,8032
1120,17,3 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-04,8124
1121,17,3 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-04,8243
1122,17,3 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-04,8512
1123,17,3 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-04,8731
1124,17,3 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-04,9208
1125,17,4 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-11,7154
1126,17,4 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-11,7286
1127,17,4 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-11,7381
1128,17,4 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-11,7502
1129,17,4 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-11,7600
1130,17,4 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-11,7680
1131,17,4 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-11,7747
1132,17,4 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-11,7818
1133,17,4 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-11,7883
1134,17,4 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-11,7972
1135,17,4 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-11,8046
1136,17,4 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-11,8121
1137,17,4 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-11,8175
1138,17,4 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-11,8265
1139,17,4 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-11,8353
1140,17,4 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-11,8447
1141,17,4 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-11,8531
1142,17,4 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-11,8666
1143,17,4 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-11,8795
1144,17,4 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-11,9012
1145,17,4 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-11,9483
1146,17,4 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-11,9879
1147,17,4 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-11,10804
1148,17,1 wk ahead cum death,point,,2020-06-15,2020-06-20,6780
1149,17,2 wk ahead cum death,point,,2020-06-15,2020-06-27,7247
1150,17,3 wk ahead cum death,point,,2020-06-15,2020-07-04,7697
1151,17,4 wk ahead cum death,point,,2020-06-15,2020-07-11,8121
1152,18,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,94
1153,18,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,102
1154,18,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,110
1155,18,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,124
1156,18,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,130
1157,18,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,135
1158,18,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,141
1159,18,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,146
1160,18,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,151
1161,18,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,157
1162,18,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,161
1163,18,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,168
1164,18,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,173
1165,18,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,178
1166,18,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,184
1167,18,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,191
1168,18,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,197
1169,18,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,205
1170,18,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,218
1171,18,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,233
1172,18,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,266
1173,18,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,299
1174,18,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,331
1175,18,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,57
1176,18,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,69
1177,18,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,78
1178,18,2 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-27,92
1179,18,2 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-27,104
1180,18,2 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-27,115
1181,18,2 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-27,123
1182,18,2 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-27,131
1183,18,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,138
1184,18,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,147
1185,18,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,153
1186,18,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,163
1187,18,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,173
1188,18,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,186
1189,18,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,198
1190,18,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,212
1191,18,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,226
1192,18,2 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-27,247
1193,18,2 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-27,269
1194,18,2 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-27,311
1195,18,2 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-27,398
1196,18,2 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-27,497
1197,18,2 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-27,689
1198,18,3 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-04,24
1199,18,3 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-04,40
1200,18,3 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-04,55
1201,18,3 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-04,73
1202,18,3 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-04,85
1203,18,3 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-04,99
1204,18,3 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-04,109
1205,18,3 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-04,120
1206,18,3 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-04,130
1207,18,3 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-04,138
1208,18,3 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-04,149
1209,18,3 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-04,161
1210,18,3 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-04,174
1211,18,3 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-04,187
1212,18,3 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-04,207
1213,18,3 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-04,226
1214,18,3 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-04,251
1215,18,3 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-04,280
1216,18,3 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-04,326
1217,18,3 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-04,398
1218,18,3 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-04,573
1219,18,3 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-04,810
1220,18,3 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-04,1228
1221,18,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,14
1222,18,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,28
1223,18,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,38
1224,18,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,58
1225,18,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,72
1226,18,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,81
1227,18,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,95
1228,18,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,107
1229,18,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,118
1230,18,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,127
1231,18,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,140
1232,18,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,153
1233,18,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,170
1234,18,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,190
1235,18,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,212
1236,18,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,234
1237,18,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,268
1238,18,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,320
1239,18,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,375
1240,18,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,500
1241,18,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,861
1242,18,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,1298
1243,18,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,2454
1244,18,1 wk ahead inc death,point,,2020-06-15,2020-06-20,168
1245,18,2 wk ahead inc death,point,,2020-06-15,2020-06-27,163
1246,18,3 wk ahead inc death,point,,2020-06-15,2020-07-04,161
1247,18,4 wk ahead inc death,point,,2020-06-15,2020-07-11,153
1248,18,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,2567
1249,18,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,2575
1250,18,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,2583
1251,18,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,2597
1252,18,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,2603
1253,18,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,2608
1254,18,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,2614
1255,18,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,2619
1256,18,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,2624
1257,18,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,2630
1258,18,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,2634
1259,18,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,2641
1260,18,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,2646
1261,18,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,2651
1262,18,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,2657
1263,18,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,2664
1264,18,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,2670
1265,18,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,2678
1266,18,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,2691
1267,18,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,2706
1268,18,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,2739
1269,18,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,2772
1270,18,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,2804
1271,18,2 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-27,2629
1272,18,2 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-27,2650
1273,18,2 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-27,2670
1274,18,2 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-27,2695
1275,18,2 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-27,2711
1276,18,2 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-27,2727
1277,18,2 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-27,2739
1278,18,2 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-27,2750
1279,18,2 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-27,2761
1280,18,2 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-27,2774
1281,18,2 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-27,2793
1282,18,2 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-27,2806
1283,18,2 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-27,2821
1284,18,2 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-27,2835
1285,18,2 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-27,2851
1286,18,2 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-27,2871
1287,18,2 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-27,2896
1288,18,2 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-27,2921
1289,18,2 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-27,2952
1290,18,2 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-27,3019
1291,18,2 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-27,3139
1292,18,2 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-27,3282
1293,18,2 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-27,3484
1294,18,3 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-04,2662
1295,18,3 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-04,2693
1296,18,3 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-04,2733
1297,18,3 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-04,2777
1298,18,3 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-04,2803
1299,18,3 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-04,2833
1300,18,3 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-04,2854
1301,18,3 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-04,2872
1302,18,3 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-04,2891
1303,18,3 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-04,2914
1304,18,3 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-04,2939
1305,18,3 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-04,2967
1306,18,3 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-04,2998
1307,18,3 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-04,3026
1308,18,3 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-04,3058
1309,18,3 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-04,3092
1310,18,3 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-04,3140
1311,18,3 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-04,3202
1312,18,3 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-04,3279
1313,18,3 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-04,3408
1314,18,3 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-04,3645
1315,18,3 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-04,4062
1316,18,3 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-04,4648
1317,18,4 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-11,2685
1318,18,4 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-11,2728
1319,18,4 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-11,2780
1320,18,4 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-11,2840
1321,18,4 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-11,2885
1322,18,4 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-11,2918
1323,18,4 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-11,2951
1324,18,4 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-11,2980
1325,18,4 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-11,3015
1326,18,4 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-11,3055
1327,18,4 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-11,3083
1328,18,4 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-11,3120
1329,18,4 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-11,3161
1330,18,4 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-11,3211
1331,18,4 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-11,3276
1332,18,4 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-11,3328
1333,18,4 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-11,3405
1334,18,4 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-11,3500
1335,18,4 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-11,3659
1336,18,4 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-11,3883
1337,18,4 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-11,4500
1338,18,4 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-11,5341
1339,18,4 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-11,7001
1340,18,1 wk ahead cum death,point,,2020-06-15,2020-06-20,2641
1341,18,2 wk ahead cum death,point,,2020-06-15,2020-06-27,2806
1342,18,3 wk ahead cum death,point,,2020-06-15,2020-07-04,2967
1343,18,4 wk ahead cum death,point,,2020-06-15,2020-07-11,3120
1344,24,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,138
