,location,target,type,quantile,value
1366,06,2 wk ahead cum death,quantile,0.01,2028.7718695681897
1367,08,2 wk ahead cum death,quantile,0.01,805.033870817927
1368,35,2 wk ahead cum death,quantile,0.7,220.590317315407
1369,36,2 wk ahead cum death,quantile,0.7,27497.0657332443
1370,37,2 wk ahead cum death,quantile,0.7,583.983352491788
1371,38,2 wk ahead cum death,quantile,0.7,32.0339684122131
1372,39,2 wk ahead cum death,quantile,0.7,1513.80647005553
1373,40,2 wk ahead cum death,quantile,0.7,312.109685500071
1374,41,2 wk ahead cum death,quantile,0.7,144.67794478285
1375,05,2 wk ahead cum death,quantile,0.15,78.0868270185889
1376,06,2 wk ahead cum death,quantile,0.15,2383.61173499116
1377,08,2 wk ahead cum death,quantile,0.15,940.229156699089
1378,09,2 wk ahead cum death,quantile,0.15,2787.64164639063
1379,10,2 wk ahead cum death,quantile,0.15,202.806662248342
1380,23,2 wk ahead cum death,quantile,0.01,51.3894999410011
1381,24,2 wk ahead cum death,quantile,0.01,1159.5681338045401
1382,01,2 wk ahead cum death,quantile,0.35,335.262307720155
1383,02,2 wk ahead cum death,quantile,0.35,12.460959635369301
1384,04,2 wk ahead cum death,quantile,0.35,434.42975437271105
1385,05,2 wk ahead cum death,quantile,0.35,90.23054121428459
1386,06,2 wk ahead cum death,quantile,0.35,2648.83534283287
1387,08,2 wk ahead cum death,quantile,0.35,1053.49044080333
1388,09,2 wk ahead cum death,quantile,0.35,3010.93916760238
1389,10,2 wk ahead cum death,quantile,0.35,223.59492995133598
1390,23,2 wk ahead cum death,quantile,0.15,62.531913315592206
1391,24,2 wk ahead cum death,quantile,0.15,1389.0187030841698
1392,25,2 wk ahead cum death,quantile,0.15,4471.49864258203
1393,26,2 wk ahead cum death,quantile,0.15,3925.5738120402
1394,37,2 wk ahead cum death,quantile,0.01,356.40507487204104
1395,38,2 wk ahead cum death,quantile,0.01,18.6527440624944
1396,39,2 wk ahead cum death,quantile,0.01,1022.57172789855
1397,20,2 wk ahead cum death,quantile,0.35,206.02724967377702
1398,21,2 wk ahead cum death,quantile,0.35,318.45632553787897
1399,22,2 wk ahead cum death,quantile,0.35,2037.14014119129
1400,23,2 wk ahead cum death,quantile,0.35,67.080821729347
1401,24,2 wk ahead cum death,quantile,0.35,1582.64323187682
1402,25,2 wk ahead cum death,quantile,0.35,5100.45456572792
1403,26,2 wk ahead cum death,quantile,0.35,4309.79937343206
1404,37,2 wk ahead cum death,quantile,0.15,423.81013403415494
1405,38,2 wk ahead cum death,quantile,0.15,22.5295923883351
1406,39,2 wk ahead cum death,quantile,0.15,1171.1011514859802
1407,40,2 wk ahead cum death,quantile,0.15,246.21134488969898
1408,53,2 wk ahead cum death,quantile,0.01,794.669787783179
1409,54,2 wk ahead cum death,quantile,0.01,38.427612703260294
1410,55,2 wk ahead cum death,quantile,0.01,324.551024750528
1411,34,2 wk ahead cum death,quantile,0.35,8115.9346189528405
1412,35,2 wk ahead cum death,quantile,0.35,185.402649312042
1413,36,2 wk ahead cum death,quantile,0.35,23305.3170810796
1414,37,2 wk ahead cum death,quantile,0.35,489.497365655952
1415,38,2 wk ahead cum death,quantile,0.35,25.298584029539104
1416,39,2 wk ahead cum death,quantile,0.35,1270.76683752564
1417,40,2 wk ahead cum death,quantile,0.35,264.21636897568
1418,53,2 wk ahead cum death,quantile,0.15,858.6641396722141
1419,54,2 wk ahead cum death,quantile,0.15,44.257393950718004
1420,55,2 wk ahead cum death,quantile,0.15,379.850010003302
1421,56,2 wk ahead cum death,quantile,0.15,8.107661937555749
1422,23,2 wk ahead cum death,quantile,0.85,85.55278665109141
1423,24,2 wk ahead cum death,quantile,0.85,2065.1108920798997
1424,25,2 wk ahead cum death,quantile,0.85,6447.92641030099
1425,01,2 wk ahead cum death,quantile,0.025,252.4725615131
1426,02,2 wk ahead cum death,quantile,0.025,10.6305287032311
1427,04,2 wk ahead cum death,quantile,0.025,337.543764689598
1428,05,2 wk ahead cum death,quantile,0.025,69.2909628920901
1429,06,2 wk ahead cum death,quantile,0.025,2123.32835039607
1430,08,2 wk ahead cum death,quantile,0.025,832.141712737096
1431,09,2 wk ahead cum death,quantile,0.025,2453.46851866038
1432,10,2 wk ahead cum death,quantile,0.025,184.104558887739
1433,12,2 wk ahead cum death,quantile,0.025,1271.71763009554
1434,13,2 wk ahead cum death,quantile,0.025,1016.86224870714
1435,15,2 wk ahead cum death,quantile,0.025,13.9664917629225
1436,16,2 wk ahead cum death,quantile,0.025,62.842461102614095
1437,17,2 wk ahead cum death,quantile,0.025,2493.92817466113
1438,18,2 wk ahead cum death,quantile,0.025,1008.3603928934698
1439,19,2 wk ahead cum death,quantile,0.025,233.03775789588798
1440,20,2 wk ahead cum death,quantile,0.025,158.224559024299
1441,21,2 wk ahead cum death,quantile,0.025,245.905374315351
1442,22,2 wk ahead cum death,quantile,0.025,1792.9147923772
1443,23,2 wk ahead cum death,quantile,0.025,54.277990436268205
1444,24,2 wk ahead cum death,quantile,0.025,1210.4599626702802
1445,25,2 wk ahead cum death,quantile,0.025,3800.8927057107203
1446,26,2 wk ahead cum death,quantile,0.025,3529.15475889014
1447,12,2 wk ahead cum death,quantile,0.3,1498.8678975863502
1448,13,2 wk ahead cum death,quantile,0.3,1228.22552589527
1449,15,2 wk ahead cum death,quantile,0.3,17.1250957115051
1450,16,2 wk ahead cum death,quantile,0.3,73.7002853059559
1451,17,2 wk ahead cum death,quantile,0.3,3108.50012427582
1452,18,2 wk ahead cum death,quantile,0.3,1172.9929356971002
1453,19,2 wk ahead cum death,quantile,0.3,296.457884628139
1454,34,2 wk ahead cum death,quantile,0.025,6850.446841956071
1455,35,2 wk ahead cum death,quantile,0.025,145.323436051325
1456,36,2 wk ahead cum death,quantile,0.025,19279.0176570797
1457,37,2 wk ahead cum death,quantile,0.025,372.88196551207903
1458,38,2 wk ahead cum death,quantile,0.025,19.3802887500321
1459,39,2 wk ahead cum death,quantile,0.025,1064.34108379708
1460,40,2 wk ahead cum death,quantile,0.025,228.219424896737
1461,27,2 wk ahead cum death,quantile,0.3,414.785324275707
1462,28,2 wk ahead cum death,quantile,0.3,328.52342018117804
1463,29,2 wk ahead cum death,quantile,0.3,406.05002290690805
1464,30,2 wk ahead cum death,quantile,0.3,16.496795978219097
1465,31,2 wk ahead cum death,quantile,0.3,112.648195124851
1466,32,2 wk ahead cum death,quantile,0.3,281.533246831296
1467,33,2 wk ahead cum death,quantile,0.3,94.83599657424651
1468,49,2 wk ahead cum death,quantile,0.025,60.72394370350229
1469,50,2 wk ahead cum death,quantile,0.025,48.302000399689895
1470,51,2 wk ahead cum death,quantile,0.025,598.9701146316299
1471,53,2 wk ahead cum death,quantile,0.025,811.211487958423
1472,54,2 wk ahead cum death,quantile,0.025,40.2362315867162
1473,55,2 wk ahead cum death,quantile,0.025,340.915740082656
1474,56,2 wk ahead cum death,quantile,0.025,7.07120840226138
1475,12,2 wk ahead cum death,quantile,0.9,1875.08246227315
1476,13,2 wk ahead cum death,quantile,0.9,1719.67539748915
1477,15,2 wk ahead cum death,quantile,0.9,23.150413487265897
1478,16,2 wk ahead cum death,quantile,0.9,114.571978710513
1479,17,2 wk ahead cum death,quantile,0.9,4336.65728221873
1480,18,2 wk ahead cum death,quantile,0.9,1642.13253182595
1481,19,2 wk ahead cum death,quantile,0.9,533.088561817628
1482,20,2 wk ahead cum death,quantile,0.9,381.84150328180704
1483,21,2 wk ahead cum death,quantile,0.9,493.645402493094
1484,22,2 wk ahead cum death,quantile,0.9,2625.6759127278897
1485,23,2 wk ahead cum death,quantile,0.9,91.4864862678354
1486,24,2 wk ahead cum death,quantile,0.9,2168.8628051063897
1487,25,2 wk ahead cum death,quantile,0.9,6741.01783860499
1488,26,2 wk ahead cum death,quantile,0.9,5514.267159273149
1489,27,2 wk ahead cum death,quantile,0.9,643.867772260696
1490,28,2 wk ahead cum death,quantile,0.9,492.06231269952104
1491,29,2 wk ahead cum death,quantile,0.9,561.159010068964
1492,30,2 wk ahead cum death,quantile,0.9,23.254464557244702
1493,31,2 wk ahead cum death,quantile,0.9,235.82659118042702
1494,32,2 wk ahead cum death,quantile,0.9,378.914802251876
1495,33,2 wk ahead cum death,quantile,0.9,135.896794030906
1496,34,2 wk ahead cum death,quantile,0.9,10538.309464795
1497,35,2 wk ahead cum death,quantile,0.9,270.071476265252
1498,36,2 wk ahead cum death,quantile,0.9,30463.3619491952
1499,37,2 wk ahead cum death,quantile,0.9,671.484603771314
1500,38,2 wk ahead cum death,quantile,0.9,42.5417867337325
1501,39,2 wk ahead cum death,quantile,0.9,1844.97870896205
1502,40,2 wk ahead cum death,quantile,0.9,376.57528421394403
1503,41,2 wk ahead cum death,quantile,0.9,165.432945002331
1504,27,2 wk ahead cum death,quantile,0.01,299.879166256283
1505,28,2 wk ahead cum death,quantile,0.01,236.43632205014703
1506,29,2 wk ahead cum death,quantile,0.01,332.09089237588904
1507,30,2 wk ahead cum death,quantile,0.01,13.3485436142822
1508,31,2 wk ahead cum death,quantile,0.01,79.0146029182989
1509,32,2 wk ahead cum death,quantile,0.01,222.262422238701
1510,33,2 wk ahead cum death,quantile,0.01,72.83880176668029
1511,01,2 wk ahead cum death,quantile,0.55,361.380683111332
1512,02,2 wk ahead cum death,quantile,0.55,13.290653732650199
1513,04,2 wk ahead cum death,quantile,0.55,469.992207320793
1514,05,2 wk ahead cum death,quantile,0.55,100.50808578952
1515,06,2 wk ahead cum death,quantile,0.55,2872.81056552948
1516,08,2 wk ahead cum death,quantile,0.55,1148.04767726383
1517,09,2 wk ahead cum death,quantile,0.55,3241.7777117029805
1518,10,2 wk ahead cum death,quantile,0.55,248.425616515366
1519,12,2 wk ahead cum death,quantile,0.55,1604.3238140638
1520,13,2 wk ahead cum death,quantile,0.55,1328.3611001664099
1521,15,2 wk ahead cum death,quantile,0.55,18.509384594776897
1522,16,2 wk ahead cum death,quantile,0.55,79.86266603357821
1523,17,2 wk ahead cum death,quantile,0.55,3462.34705396801
1524,18,2 wk ahead cum death,quantile,0.55,1286.53067117778
1525,19,2 wk ahead cum death,quantile,0.55,351.81431255359
1526,20,2 wk ahead cum death,quantile,0.55,232.547192411694
1527,21,2 wk ahead cum death,quantile,0.55,348.437626863778
1528,22,2 wk ahead cum death,quantile,0.55,2128.1565353782603
1529,23,2 wk ahead cum death,quantile,0.55,72.10753112501841
1530,24,2 wk ahead cum death,quantile,0.55,1755.7290126240198
1531,25,2 wk ahead cum death,quantile,0.55,5596.37404366929
1532,26,2 wk ahead cum death,quantile,0.55,4548.47705916974
1533,27,2 wk ahead cum death,quantile,0.55,478.54325483447195
1534,28,2 wk ahead cum death,quantile,0.55,360.93277743733
1535,29,2 wk ahead cum death,quantile,0.55,441.88208543951106
1536,30,2 wk ahead cum death,quantile,0.55,18.0475712985867
1537,31,2 wk ahead cum death,quantile,0.55,138.339230544601
1538,32,2 wk ahead cum death,quantile,0.55,305.592122237843
1539,33,2 wk ahead cum death,quantile,0.55,108.61580236712
1540,34,2 wk ahead cum death,quantile,0.55,8992.672638483431
1541,35,2 wk ahead cum death,quantile,0.55,203.871955669597
1542,36,2 wk ahead cum death,quantile,0.55,26023.853142264303
1543,37,2 wk ahead cum death,quantile,0.55,542.729924063571
1544,38,2 wk ahead cum death,quantile,0.55,28.922116438712
1545,39,2 wk ahead cum death,quantile,0.55,1406.98033043389
1546,40,2 wk ahead cum death,quantile,0.55,287.300763259679
1547,41,2 wk ahead cum death,quantile,0.55,135.50243032123998
1548,42,2 wk ahead cum death,quantile,0.55,3097.32136601464
1549,44,2 wk ahead cum death,quantile,0.55,533.587212290363
1550,45,2 wk ahead cum death,quantile,0.55,268.86992846745
1551,46,2 wk ahead cum death,quantile,0.55,37.50778282220129
1552,47,2 wk ahead cum death,quantile,0.55,311.63568924968604
1553,48,2 wk ahead cum death,quantile,0.55,1052.19458272588
1554,49,2 wk ahead cum death,quantile,0.55,88.8678732695809
1555,50,2 wk ahead cum death,quantile,0.55,57.960363419222205
1556,51,2 wk ahead cum death,quantile,0.55,881.774959233423
1557,53,2 wk ahead cum death,quantile,0.55,940.324029432734
1558,54,2 wk ahead cum death,quantile,0.55,53.381387234216206
1559,55,2 wk ahead cum death,quantile,0.55,454.9588432589799
1560,56,2 wk ahead cum death,quantile,0.55,9.94378102299284
1561,32,2 wk ahead cum death,quantile,0.99,611.468251327844
1562,42,2 wk ahead cum death,quantile,0.85,3542.2922251161895
1563,44,2 wk ahead cum death,quantile,0.85,649.522491375805
1564,45,2 wk ahead cum death,quantile,0.85,315.344582068625
1565,46,2 wk ahead cum death,quantile,0.85,52.47513633011229
1566,47,2 wk ahead cum death,quantile,0.85,400.920265746639
1567,48,2 wk ahead cum death,quantile,0.85,1220.95087782948
1568,49,2 wk ahead cum death,quantile,0.85,107.92114370573401
1569,50,2 wk ahead cum death,quantile,0.85,66.7956266867698
1570,51,2 wk ahead cum death,quantile,0.85,1059.6206524096901
1571,53,2 wk ahead cum death,quantile,0.85,1054.60641263969
1572,54,2 wk ahead cum death,quantile,0.85,66.78083401800029
1573,55,2 wk ahead cum death,quantile,0.85,538.724553205551
1574,56,2 wk ahead cum death,quantile,0.85,13.0255634726163
1575,12,2 wk ahead cum death,quantile,0.5,1581.79517258887
1576,13,2 wk ahead cum death,quantile,0.5,1307.5706374950698
1577,15,2 wk ahead cum death,quantile,0.5,18.3464788322679
1578,16,2 wk ahead cum death,quantile,0.5,78.4118337355528
1579,17,2 wk ahead cum death,quantile,0.5,3399.6866451968604
1580,18,2 wk ahead cum death,quantile,0.5,1263.3051595302802
1581,19,2 wk ahead cum death,quantile,0.5,339.37664115325003
1582,01,2 wk ahead cum death,quantile,0.8,407.89330755019404
1583,02,2 wk ahead cum death,quantile,0.8,15.0123013517805
1584,04,2 wk ahead cum death,quantile,0.8,541.150097689343
1585,05,2 wk ahead cum death,quantile,0.8,132.375938059065
1586,06,2 wk ahead cum death,quantile,0.8,3204.8991632963002
1587,08,2 wk ahead cum death,quantile,0.8,1332.77191416096
1588,09,2 wk ahead cum death,quantile,0.8,3678.1991580089502
1589,41,2 wk ahead cum death,quantile,0.2,119.30178973958598
1590,42,2 wk ahead cum death,quantile,0.2,2713.38611049168
1591,44,2 wk ahead cum death,quantile,0.2,450.65856542737504
1592,45,2 wk ahead cum death,quantile,0.2,231.37171785383
1593,46,2 wk ahead cum death,quantile,0.2,26.904603288533803
1594,47,2 wk ahead cum death,quantile,0.2,256.510606888988
1595,48,2 wk ahead cum death,quantile,0.2,933.8444506722329
1596,49,2 wk ahead cum death,quantile,0.2,74.4676951193329
1597,50,2 wk ahead cum death,quantile,0.2,52.5697575327772
1598,51,2 wk ahead cum death,quantile,0.2,733.1349740335401
1599,53,2 wk ahead cum death,quantile,0.2,870.2248298319321
1600,54,2 wk ahead cum death,quantile,0.2,45.681067141527606
1601,55,2 wk ahead cum death,quantile,0.2,390.72397726190695
1602,56,2 wk ahead cum death,quantile,0.2,8.20564295743427
1603,27,2 wk ahead cum death,quantile,0.8,564.791794256298
1604,28,2 wk ahead cum death,quantile,0.8,424.17451812946297
1605,29,2 wk ahead cum death,quantile,0.8,506.72481822672404
1606,30,2 wk ahead cum death,quantile,0.8,20.622471605679397
1607,31,2 wk ahead cum death,quantile,0.8,185.770000882766
1608,32,2 wk ahead cum death,quantile,0.8,344.317484247722
1609,33,2 wk ahead cum death,quantile,0.8,123.661482145124
1610,34,2 wk ahead cum death,quantile,0.8,9903.40362201035
1611,35,2 wk ahead cum death,quantile,0.8,238.94865481524602
1612,36,2 wk ahead cum death,quantile,0.8,28581.2844484284
1613,37,2 wk ahead cum death,quantile,0.8,619.725414853425
1614,38,2 wk ahead cum death,quantile,0.8,35.8127074643897
1615,39,2 wk ahead cum death,quantile,0.8,1630.3849268712697
1616,40,2 wk ahead cum death,quantile,0.8,333.89078735055404
1617,41,2 wk ahead cum death,quantile,0.8,152.356160084417
1618,12,2 wk ahead cum death,quantile,0.15,1399.31622074698
1619,13,2 wk ahead cum death,quantile,0.15,1166.7520376934401
1620,15,2 wk ahead cum death,quantile,0.15,15.948563082679998
1621,16,2 wk ahead cum death,quantile,0.15,69.52598208364701
1622,17,2 wk ahead cum death,quantile,0.15,2831.3726181237603
1623,18,2 wk ahead cum death,quantile,0.15,1102.6618693431801
1624,19,2 wk ahead cum death,quantile,0.15,269.410886455874
1625,01,2 wk ahead cum death,quantile,0.45,348.780149114065
1626,02,2 wk ahead cum death,quantile,0.45,12.9319239186711
1627,04,2 wk ahead cum death,quantile,0.45,451.262522134275
1628,05,2 wk ahead cum death,quantile,0.45,94.3321465368976
1629,06,2 wk ahead cum death,quantile,0.45,2762.45355228544
1630,08,2 wk ahead cum death,quantile,0.45,1099.80917192307
1631,09,2 wk ahead cum death,quantile,0.45,3116.52372973058
1632,27,2 wk ahead cum death,quantile,0.15,370.67914767429
1633,28,2 wk ahead cum death,quantile,0.15,308.472472379052
1634,29,2 wk ahead cum death,quantile,0.15,383.57186946798896
1635,30,2 wk ahead cum death,quantile,0.15,15.330320927377999
1636,31,2 wk ahead cum death,quantile,0.15,101.577649636552
1637,32,2 wk ahead cum death,quantile,0.15,263.899547317118
1638,33,2 wk ahead cum death,quantile,0.15,87.2818091617731
1639,01,2 wk ahead cum death,quantile,0.75,396.161282189617
1640,02,2 wk ahead cum death,quantile,0.75,14.434927099486
1641,04,2 wk ahead cum death,quantile,0.75,521.375858784694
1642,05,2 wk ahead cum death,quantile,0.75,124.67814994905399
1643,06,2 wk ahead cum death,quantile,0.75,3126.86638105425
1644,08,2 wk ahead cum death,quantile,0.75,1274.55280665986
1645,09,2 wk ahead cum death,quantile,0.75,3560.0693668379604
1646,10,2 wk ahead cum death,quantile,0.75,293.614446938355
1647,12,2 wk ahead cum death,quantile,0.75,1718.52857219966
1648,13,2 wk ahead cum death,quantile,0.75,1448.3149332439498
1649,15,2 wk ahead cum death,quantile,0.75,20.371385101708
1650,16,2 wk ahead cum death,quantile,0.75,87.4846655423912
1651,17,2 wk ahead cum death,quantile,0.75,3825.6267458452503
1652,18,2 wk ahead cum death,quantile,0.75,1418.4412887044
1653,19,2 wk ahead cum death,quantile,0.75,414.38358305485605
1654,20,2 wk ahead cum death,quantile,0.75,280.71507687804296
1655,21,2 wk ahead cum death,quantile,0.75,394.94882914506894
1656,22,2 wk ahead cum death,quantile,0.75,2298.87130924365
1657,23,2 wk ahead cum death,quantile,0.75,79.295061906794
1658,24,2 wk ahead cum death,quantile,0.75,1923.97938896543
1659,25,2 wk ahead cum death,quantile,0.75,6113.326051329829
1660,26,2 wk ahead cum death,quantile,0.75,4886.05860050139
1661,12,2 wk ahead cum death,quantile,0.99,2617.6076249122502
1662,13,2 wk ahead cum death,quantile,0.99,2800.02127163349
1663,15,2 wk ahead cum death,quantile,0.99,30.056839715527502
1664,16,2 wk ahead cum death,quantile,0.99,193.158738145342
1665,17,2 wk ahead cum death,quantile,0.99,6125.11846874301
1666,18,2 wk ahead cum death,quantile,0.99,2474.92773526444
1667,19,2 wk ahead cum death,quantile,0.99,988.452263636277
1668,20,2 wk ahead cum death,quantile,0.99,953.362338535302
1669,35,2 wk ahead cum death,quantile,0.75,229.274964221223
1670,36,2 wk ahead cum death,quantile,0.75,28044.9066580649
1671,37,2 wk ahead cum death,quantile,0.75,600.325329704719
