,location,target,type,quantile,value
14462,21,8 day ahead cum death,quantile,0.6,521.0
14463,21,8 day ahead cum death,quantile,0.65,522.0
14464,21,8 day ahead cum death,quantile,0.7,523.0
14465,21,8 day ahead cum death,quantile,0.75,524.0
14466,21,8 day ahead cum death,quantile,0.8,525.0
14467,21,8 day ahead cum death,quantile,0.85,526.0
14468,21,8 day ahead cum death,quantile,0.9,528.0
14469,21,8 day ahead cum death,quantile,0.95,530.0
14470,21,8 day ahead cum death,quantile,0.975,532.0
14471,21,8 day ahead cum death,quantile,0.99,535.0
14472,21,9 day ahead cum death,point,,532.0
14473,21,9 day ahead cum death,quantile,0.01,517.0
14474,21,9 day ahead cum death,quantile,0.025,519.0
14475,21,9 day ahead cum death,quantile,0.05,521.0
14476,21,9 day ahead cum death,quantile,0.1,523.0
14477,21,9 day ahead cum death,quantile,0.15,525.0
14478,21,9 day ahead cum death,quantile,0.2,526.0
14479,21,9 day ahead cum death,quantile,0.25,527.0
14480,21,9 day ahead cum death,quantile,0.3,528.0
14481,21,9 day ahead cum death,quantile,0.35,529.0
14482,21,9 day ahead cum death,quantile,0.4,530.0
14483,21,9 day ahead cum death,quantile,0.45,531.0
14484,21,9 day ahead cum death,quantile,0.5,532.0
14485,21,9 day ahead cum death,quantile,0.55,533.0
14486,21,9 day ahead cum death,quantile,0.6,533.0
14487,21,9 day ahead cum death,quantile,0.65,534.0
14488,21,9 day ahead cum death,quantile,0.7,535.0
14489,21,9 day ahead cum death,quantile,0.75,536.0
14490,21,9 day ahead cum death,quantile,0.8,538.0
14491,21,9 day ahead cum death,quantile,0.85,539.0
14492,21,9 day ahead cum death,quantile,0.9,541.0
14493,21,9 day ahead cum death,quantile,0.95,543.0
14494,21,9 day ahead cum death,quantile,0.975,546.0
14495,21,9 day ahead cum death,quantile,0.99,549.0
14496,21,10 day ahead cum death,point,,544.0
14497,21,10 day ahead cum death,quantile,0.01,527.0
14498,21,10 day ahead cum death,quantile,0.025,530.0
14499,21,10 day ahead cum death,quantile,0.05,532.0
14500,21,10 day ahead cum death,quantile,0.1,534.0
14501,21,10 day ahead cum death,quantile,0.15,536.0
14502,21,10 day ahead cum death,quantile,0.2,537.0
14503,21,10 day ahead cum death,quantile,0.25,538.0
14504,21,10 day ahead cum death,quantile,0.3,539.0
14505,21,10 day ahead cum death,quantile,0.35,541.0
14506,21,10 day ahead cum death,quantile,0.4,542.0
14507,21,10 day ahead cum death,quantile,0.45,543.0
14508,21,10 day ahead cum death,quantile,0.5,544.0
14509,21,10 day ahead cum death,quantile,0.55,545.0
14510,21,10 day ahead cum death,quantile,0.6,545.0
14511,21,10 day ahead cum death,quantile,0.65,547.0
14512,21,10 day ahead cum death,quantile,0.7,548.0
14513,21,10 day ahead cum death,quantile,0.75,549.0
14514,21,10 day ahead cum death,quantile,0.8,550.0
14515,21,10 day ahead cum death,quantile,0.85,552.0
14516,21,10 day ahead cum death,quantile,0.9,554.0
14517,21,10 day ahead cum death,quantile,0.95,557.0
14518,21,10 day ahead cum death,quantile,0.975,559.0
14519,21,10 day ahead cum death,quantile,0.99,562.0
14520,21,11 day ahead cum death,point,,556.0
14521,21,11 day ahead cum death,quantile,0.01,537.0
14522,21,11 day ahead cum death,quantile,0.025,540.0
14523,21,11 day ahead cum death,quantile,0.05,542.0
14524,21,11 day ahead cum death,quantile,0.1,545.0
14525,21,11 day ahead cum death,quantile,0.15,547.0
14526,21,11 day ahead cum death,quantile,0.2,549.0
14527,21,11 day ahead cum death,quantile,0.25,550.0
14528,21,11 day ahead cum death,quantile,0.3,551.0
14529,21,11 day ahead cum death,quantile,0.35,552.0
14530,21,11 day ahead cum death,quantile,0.4,553.0
14531,21,11 day ahead cum death,quantile,0.45,555.0
14532,21,11 day ahead cum death,quantile,0.5,556.0
14533,21,11 day ahead cum death,quantile,0.55,557.0
14534,21,11 day ahead cum death,quantile,0.6,558.0
14535,21,11 day ahead cum death,quantile,0.65,559.0
14536,21,11 day ahead cum death,quantile,0.7,560.0
14537,21,11 day ahead cum death,quantile,0.75,561.0
14538,21,11 day ahead cum death,quantile,0.8,563.0
14539,21,11 day ahead cum death,quantile,0.85,565.0
14540,21,11 day ahead cum death,quantile,0.9,567.0
14541,21,11 day ahead cum death,quantile,0.95,570.0
14542,21,11 day ahead cum death,quantile,0.975,573.0
14543,21,11 day ahead cum death,quantile,0.99,577.0
14544,21,12 day ahead cum death,point,,568.0
14545,21,12 day ahead cum death,quantile,0.01,547.0
14546,21,12 day ahead cum death,quantile,0.025,551.0
14547,21,12 day ahead cum death,quantile,0.05,553.0
14548,21,12 day ahead cum death,quantile,0.1,556.0
14549,21,12 day ahead cum death,quantile,0.15,558.0
14550,21,12 day ahead cum death,quantile,0.2,560.0
14551,21,12 day ahead cum death,quantile,0.25,561.0
14552,21,12 day ahead cum death,quantile,0.3,563.0
14553,21,12 day ahead cum death,quantile,0.35,564.0
14554,21,12 day ahead cum death,quantile,0.4,565.0
14555,21,12 day ahead cum death,quantile,0.45,567.0
14556,21,12 day ahead cum death,quantile,0.5,568.0
14557,21,12 day ahead cum death,quantile,0.55,569.0
14558,21,12 day ahead cum death,quantile,0.6,570.0
14559,21,12 day ahead cum death,quantile,0.65,571.0
14560,21,12 day ahead cum death,quantile,0.7,573.0
14561,21,12 day ahead cum death,quantile,0.75,574.0
14562,21,12 day ahead cum death,quantile,0.8,576.0
14563,21,12 day ahead cum death,quantile,0.85,578.0
14564,21,12 day ahead cum death,quantile,0.9,580.0
14565,21,12 day ahead cum death,quantile,0.95,584.0
14566,21,12 day ahead cum death,quantile,0.975,587.0
14567,21,12 day ahead cum death,quantile,0.99,591.0
14568,21,13 day ahead cum death,point,,580.0
14569,21,13 day ahead cum death,quantile,0.01,557.0
14570,21,13 day ahead cum death,quantile,0.025,561.0
14571,21,13 day ahead cum death,quantile,0.05,564.0
14572,21,13 day ahead cum death,quantile,0.1,568.0
14573,21,13 day ahead cum death,quantile,0.15,570.0
14574,21,13 day ahead cum death,quantile,0.2,572.0
14575,21,13 day ahead cum death,quantile,0.25,573.0
14576,21,13 day ahead cum death,quantile,0.3,575.0
14577,21,13 day ahead cum death,quantile,0.35,576.0
14578,21,13 day ahead cum death,quantile,0.4,578.0
14579,21,13 day ahead cum death,quantile,0.45,579.0
14580,21,13 day ahead cum death,quantile,0.5,580.0
14581,21,13 day ahead cum death,quantile,0.55,581.0
14582,21,13 day ahead cum death,quantile,0.6,583.0
14583,21,13 day ahead cum death,quantile,0.65,584.0
14584,21,13 day ahead cum death,quantile,0.7,586.0
14585,21,13 day ahead cum death,quantile,0.75,587.0
14586,21,13 day ahead cum death,quantile,0.8,589.0
14587,21,13 day ahead cum death,quantile,0.85,591.0
14588,21,13 day ahead cum death,quantile,0.9,594.0
14589,21,13 day ahead cum death,quantile,0.95,597.0
14590,21,13 day ahead cum death,quantile,0.975,601.0
14591,21,13 day ahead cum death,quantile,0.99,605.0
14592,21,14 day ahead cum death,point,,593.0
14593,21,14 day ahead cum death,quantile,0.01,568.0
14594,21,14 day ahead cum death,quantile,0.025,572.0
14595,21,14 day ahead cum death,quantile,0.05,575.0
14596,21,14 day ahead cum death,quantile,0.1,579.0
14597,21,14 day ahead cum death,quantile,0.15,582.0
14598,21,14 day ahead cum death,quantile,0.2,584.0
14599,21,14 day ahead cum death,quantile,0.25,585.0
14600,21,14 day ahead cum death,quantile,0.3,587.0
14601,21,14 day ahead cum death,quantile,0.35,588.0
14602,21,14 day ahead cum death,quantile,0.4,590.0
14603,21,14 day ahead cum death,quantile,0.45,591.0
14604,21,14 day ahead cum death,quantile,0.5,593.0
14605,21,14 day ahead cum death,quantile,0.55,594.0
14606,21,14 day ahead cum death,quantile,0.6,595.0
14607,21,14 day ahead cum death,quantile,0.65,597.0
14608,21,14 day ahead cum death,quantile,0.7,599.0
14609,21,14 day ahead cum death,quantile,0.75,600.0
14610,21,14 day ahead cum death,quantile,0.8,602.0
14611,21,14 day ahead cum death,quantile,0.85,604.0
14612,21,14 day ahead cum death,quantile,0.9,607.0
14613,21,14 day ahead cum death,quantile,0.95,611.0
14614,21,14 day ahead cum death,quantile,0.975,615.0
14615,21,14 day ahead cum death,quantile,0.99,620.0
14616,21,15 day ahead cum death,point,,605.0
14617,21,15 day ahead cum death,quantile,0.01,578.0
14618,21,15 day ahead cum death,quantile,0.025,583.0
14619,21,15 day ahead cum death,quantile,0.05,586.0
14620,21,15 day ahead cum death,quantile,0.1,590.0
14621,21,15 day ahead cum death,quantile,0.15,593.0
14622,21,15 day ahead cum death,quantile,0.2,595.0
14623,21,15 day ahead cum death,quantile,0.25,597.0
14624,21,15 day ahead cum death,quantile,0.3,599.0
14625,21,15 day ahead cum death,quantile,0.35,601.0
14626,21,15 day ahead cum death,quantile,0.4,602.0
14627,21,15 day ahead cum death,quantile,0.45,604.0
14628,21,15 day ahead cum death,quantile,0.5,605.0
14629,21,15 day ahead cum death,quantile,0.55,607.0
14630,21,15 day ahead cum death,quantile,0.6,608.0
14631,21,15 day ahead cum death,quantile,0.65,610.0
14632,21,15 day ahead cum death,quantile,0.7,612.0
14633,21,15 day ahead cum death,quantile,0.75,613.0
14634,21,15 day ahead cum death,quantile,0.8,615.0
14635,21,15 day ahead cum death,quantile,0.85,618.0
14636,21,15 day ahead cum death,quantile,0.9,621.0
14637,21,15 day ahead cum death,quantile,0.95,625.0
14638,21,15 day ahead cum death,quantile,0.975,629.0
14639,21,15 day ahead cum death,quantile,0.99,634.0
14640,21,16 day ahead cum death,point,,618.0
14641,21,16 day ahead cum death,quantile,0.01,589.0
14642,21,16 day ahead cum death,quantile,0.025,594.0
14643,21,16 day ahead cum death,quantile,0.05,598.0
14644,21,16 day ahead cum death,quantile,0.1,602.0
14645,21,16 day ahead cum death,quantile,0.15,605.0
14646,21,16 day ahead cum death,quantile,0.2,607.0
14647,21,16 day ahead cum death,quantile,0.25,609.0
14648,21,16 day ahead cum death,quantile,0.3,611.0
14649,21,16 day ahead cum death,quantile,0.35,613.0
14650,21,16 day ahead cum death,quantile,0.4,615.0
14651,21,16 day ahead cum death,quantile,0.45,616.0
14652,21,16 day ahead cum death,quantile,0.5,618.0
14653,21,16 day ahead cum death,quantile,0.55,620.0
14654,21,16 day ahead cum death,quantile,0.6,621.0
14655,21,16 day ahead cum death,quantile,0.65,623.0
14656,21,16 day ahead cum death,quantile,0.7,625.0
14657,21,16 day ahead cum death,quantile,0.75,627.0
14658,21,16 day ahead cum death,quantile,0.8,629.0
14659,21,16 day ahead cum death,quantile,0.85,632.0
14660,21,16 day ahead cum death,quantile,0.9,635.0
14661,21,16 day ahead cum death,quantile,0.95,639.0
14662,21,16 day ahead cum death,quantile,0.975,644.0
14663,21,16 day ahead cum death,quantile,0.99,649.0
14664,21,17 day ahead cum death,point,,631.0
14665,21,17 day ahead cum death,quantile,0.01,600.0
14666,21,17 day ahead cum death,quantile,0.025,605.0
14667,21,17 day ahead cum death,quantile,0.05,609.0
14668,21,17 day ahead cum death,quantile,0.1,614.0
14669,21,17 day ahead cum death,quantile,0.15,617.0
14670,21,17 day ahead cum death,quantile,0.2,620.0
14671,21,17 day ahead cum death,quantile,0.25,622.0
14672,21,17 day ahead cum death,quantile,0.3,624.0
14673,21,17 day ahead cum death,quantile,0.35,625.0
14674,21,17 day ahead cum death,quantile,0.4,627.0
14675,21,17 day ahead cum death,quantile,0.45,629.0
14676,21,17 day ahead cum death,quantile,0.5,631.0
14677,21,17 day ahead cum death,quantile,0.55,632.0
14678,21,17 day ahead cum death,quantile,0.6,634.0
14679,21,17 day ahead cum death,quantile,0.65,636.0
14680,21,17 day ahead cum death,quantile,0.7,638.0
14681,21,17 day ahead cum death,quantile,0.75,640.0
14682,21,17 day ahead cum death,quantile,0.8,643.0
14683,21,17 day ahead cum death,quantile,0.85,645.0
14684,21,17 day ahead cum death,quantile,0.9,649.0
14685,21,17 day ahead cum death,quantile,0.95,654.0
14686,21,17 day ahead cum death,quantile,0.975,658.0
14687,21,17 day ahead cum death,quantile,0.99,664.0
14688,21,18 day ahead cum death,point,,644.0
14689,21,18 day ahead cum death,quantile,0.01,610.0
14690,21,18 day ahead cum death,quantile,0.025,616.0
14691,21,18 day ahead cum death,quantile,0.05,620.0
14692,21,18 day ahead cum death,quantile,0.1,625.0
14693,21,18 day ahead cum death,quantile,0.15,629.0
14694,21,18 day ahead cum death,quantile,0.2,632.0
14695,21,18 day ahead cum death,quantile,0.25,634.0
14696,21,18 day ahead cum death,quantile,0.3,636.0
14697,21,18 day ahead cum death,quantile,0.35,638.0
14698,21,18 day ahead cum death,quantile,0.4,640.0
14699,21,18 day ahead cum death,quantile,0.45,642.0
14700,21,18 day ahead cum death,quantile,0.5,644.0
14701,21,18 day ahead cum death,quantile,0.55,646.0
14702,21,18 day ahead cum death,quantile,0.6,647.0
14703,21,18 day ahead cum death,quantile,0.65,649.0
14704,21,18 day ahead cum death,quantile,0.7,652.0
14705,21,18 day ahead cum death,quantile,0.75,654.0
14706,21,18 day ahead cum death,quantile,0.8,656.0
14707,21,18 day ahead cum death,quantile,0.85,659.0
14708,21,18 day ahead cum death,quantile,0.9,663.0
14709,21,18 day ahead cum death,quantile,0.95,668.0
14710,21,18 day ahead cum death,quantile,0.975,673.0
14711,21,18 day ahead cum death,quantile,0.99,679.0
14712,21,19 day ahead cum death,point,,657.0
14713,21,19 day ahead cum death,quantile,0.01,621.0
14714,21,19 day ahead cum death,quantile,0.025,627.0
14715,21,19 day ahead cum death,quantile,0.05,632.0
14716,21,19 day ahead cum death,quantile,0.1,637.0
14717,21,19 day ahead cum death,quantile,0.15,641.0
14718,21,19 day ahead cum death,quantile,0.2,644.0
14719,21,19 day ahead cum death,quantile,0.25,646.0
14720,21,19 day ahead cum death,quantile,0.3,649.0
14721,21,19 day ahead cum death,quantile,0.35,651.0
14722,21,19 day ahead cum death,quantile,0.4,653.0
14723,21,19 day ahead cum death,quantile,0.45,655.0
14724,21,19 day ahead cum death,quantile,0.5,657.0
14725,21,19 day ahead cum death,quantile,0.55,659.0
14726,21,19 day ahead cum death,quantile,0.6,661.0
14727,21,19 day ahead cum death,quantile,0.65,663.0
14728,21,19 day ahead cum death,quantile,0.7,665.0
14729,21,19 day ahead cum death,quantile,0.75,667.0
14730,21,19 day ahead cum death,quantile,0.8,670.0
14731,21,19 day ahead cum death,quantile,0.85,674.0
14732,21,19 day ahead cum death,quantile,0.9,677.0
14733,21,19 day ahead cum death,quantile,0.95,683.0
14734,21,19 day ahead cum death,quantile,0.975,688.0
14735,21,19 day ahead cum death,quantile,0.99,695.0
14736,21,20 day ahead cum death,point,,670.0
14737,21,20 day ahead cum death,quantile,0.01,631.0
14738,21,20 day ahead cum death,quantile,0.025,638.0
14739,21,20 day ahead cum death,quantile,0.05,643.0
14740,21,20 day ahead cum death,quantile,0.1,649.0
14741,21,20 day ahead cum death,quantile,0.15,653.0
14742,21,20 day ahead cum death,quantile,0.2,656.0
14743,21,20 day ahead cum death,quantile,0.25,659.0
14744,21,20 day ahead cum death,quantile,0.3,661.0
14745,21,20 day ahead cum death,quantile,0.35,663.0
14746,21,20 day ahead cum death,quantile,0.4,666.0
14747,21,20 day ahead cum death,quantile,0.45,668.0
14748,21,20 day ahead cum death,quantile,0.5,670.0
14749,21,20 day ahead cum death,quantile,0.55,672.0
14750,21,20 day ahead cum death,quantile,0.6,674.0
14751,21,20 day ahead cum death,quantile,0.65,676.0
14752,21,20 day ahead cum death,quantile,0.7,679.0
14753,21,20 day ahead cum death,quantile,0.75,681.0
14754,21,20 day ahead cum death,quantile,0.8,684.0
14755,21,20 day ahead cum death,quantile,0.85,688.0
14756,21,20 day ahead cum death,quantile,0.9,692.0
14757,21,20 day ahead cum death,quantile,0.95,698.0
14758,21,20 day ahead cum death,quantile,0.975,704.0
14759,21,20 day ahead cum death,quantile,0.99,710.0
14760,21,21 day ahead cum death,point,,683.0
14761,21,21 day ahead cum death,quantile,0.01,642.0
14762,21,21 day ahead cum death,quantile,0.025,649.0
14763,21,21 day ahead cum death,quantile,0.05,655.0
14764,21,21 day ahead cum death,quantile,0.1,661.0
14765,21,21 day ahead cum death,quantile,0.15,665.0
14766,21,21 day ahead cum death,quantile,0.2,669.0
14767,21,21 day ahead cum death,quantile,0.25,671.0
14768,21,21 day ahead cum death,quantile,0.3,674.0
14769,21,21 day ahead cum death,quantile,0.35,676.0
14770,21,21 day ahead cum death,quantile,0.4,679.0
14771,21,21 day ahead cum death,quantile,0.45,681.0
14772,21,21 day ahead cum death,quantile,0.5,683.0
14773,21,21 day ahead cum death,quantile,0.55,685.0
14774,21,21 day ahead cum death,quantile,0.6,688.0
14775,21,21 day ahead cum death,quantile,0.65,690.0
14776,21,21 day ahead cum death,quantile,0.7,693.0
14777,21,21 day ahead cum death,quantile,0.75,695.0
14778,21,21 day ahead cum death,quantile,0.8,698.0
14779,21,21 day ahead cum death,quantile,0.85,702.0
14780,21,21 day ahead cum death,quantile,0.9,706.0
14781,21,21 day ahead cum death,quantile,0.95,713.0
14782,21,21 day ahead cum death,quantile,0.975,719.0
14783,21,21 day ahead cum death,quantile,0.99,726.0
14784,21,22 day ahead cum death,point,,696.0
14785,21,22 day ahead cum death,quantile,0.01,652.0
14786,21,22 day ahead cum death,quantile,0.025,660.0
14787,21,22 day ahead cum death,quantile,0.05,666.0
14788,21,22 day ahead cum death,quantile,0.1,673.0
14789,21,22 day ahead cum death,quantile,0.15,678.0
14790,21,22 day ahead cum death,quantile,0.2,681.0
14791,21,22 day ahead cum death,quantile,0.25,684.0
14792,21,22 day ahead cum death,quantile,0.3,687.0
14793,21,22 day ahead cum death,quantile,0.35,689.0
14794,21,22 day ahead cum death,quantile,0.4,692.0
14795,21,22 day ahead cum death,quantile,0.45,694.0
14796,21,22 day ahead cum death,quantile,0.5,696.0
14797,21,22 day ahead cum death,quantile,0.55,699.0
14798,21,22 day ahead cum death,quantile,0.6,701.0
14799,21,22 day ahead cum death,quantile,0.65,704.0
14800,21,22 day ahead cum death,quantile,0.7,706.0
14801,21,22 day ahead cum death,quantile,0.75,709.0
14802,21,22 day ahead cum death,quantile,0.8,713.0
14803,21,22 day ahead cum death,quantile,0.85,717.0
14804,21,22 day ahead cum death,quantile,0.9,721.0
14805,21,22 day ahead cum death,quantile,0.95,728.0
14806,21,22 day ahead cum death,quantile,0.975,734.0
14807,21,22 day ahead cum death,quantile,0.99,742.0
14808,21,23 day ahead cum death,point,,710.0
14809,21,23 day ahead cum death,quantile,0.01,662.0
14810,21,23 day ahead cum death,quantile,0.025,671.0
14811,21,23 day ahead cum death,quantile,0.05,678.0
14812,21,23 day ahead cum death,quantile,0.1,685.0
14813,21,23 day ahead cum death,quantile,0.15,690.0
14814,21,23 day ahead cum death,quantile,0.2,694.0
14815,21,23 day ahead cum death,quantile,0.25,697.0
14816,21,23 day ahead cum death,quantile,0.3,700.0
14817,21,23 day ahead cum death,quantile,0.35,702.0
14818,21,23 day ahead cum death,quantile,0.4,705.0
14819,21,23 day ahead cum death,quantile,0.45,707.0
14820,21,23 day ahead cum death,quantile,0.5,710.0
14821,21,23 day ahead cum death,quantile,0.55,712.0
14822,21,23 day ahead cum death,quantile,0.6,715.0
14823,21,23 day ahead cum death,quantile,0.65,718.0
14824,21,23 day ahead cum death,quantile,0.7,720.0
14825,21,23 day ahead cum death,quantile,0.75,723.0
14826,21,23 day ahead cum death,quantile,0.8,727.0
14827,21,23 day ahead cum death,quantile,0.85,731.0
