,location,target,type,quantile,value
11604,17,29 day ahead cum death,quantile,0.5,6509.0
11605,17,29 day ahead cum death,quantile,0.55,6524.0
11606,17,29 day ahead cum death,quantile,0.6,6539.0
11607,17,29 day ahead cum death,quantile,0.65,6555.0
11608,17,29 day ahead cum death,quantile,0.7,6572.0
11609,17,29 day ahead cum death,quantile,0.75,6592.0
11610,17,29 day ahead cum death,quantile,0.8,6613.0
11611,17,29 day ahead cum death,quantile,0.85,6638.0
11612,17,29 day ahead cum death,quantile,0.9,6669.0
11613,17,29 day ahead cum death,quantile,0.95,6720.0
11614,17,29 day ahead cum death,quantile,0.975,6768.0
11615,17,29 day ahead cum death,quantile,0.99,6835.0
11616,17,30 day ahead cum death,point,,6516.0
11617,17,30 day ahead cum death,quantile,0.01,6214.0
11618,17,30 day ahead cum death,quantile,0.025,6266.0
11619,17,30 day ahead cum death,quantile,0.05,6314.0
11620,17,30 day ahead cum death,quantile,0.1,6363.0
11621,17,30 day ahead cum death,quantile,0.15,6394.0
11622,17,30 day ahead cum death,quantile,0.2,6417.0
11623,17,30 day ahead cum death,quantile,0.25,6436.0
11624,17,30 day ahead cum death,quantile,0.3,6454.0
11625,17,30 day ahead cum death,quantile,0.35,6471.0
11626,17,30 day ahead cum death,quantile,0.4,6487.0
11627,17,30 day ahead cum death,quantile,0.45,6501.0
11628,17,30 day ahead cum death,quantile,0.5,6516.0
11629,17,30 day ahead cum death,quantile,0.55,6533.0
11630,17,30 day ahead cum death,quantile,0.6,6549.0
11631,17,30 day ahead cum death,quantile,0.65,6565.0
11632,17,30 day ahead cum death,quantile,0.7,6582.0
11633,17,30 day ahead cum death,quantile,0.75,6602.0
11634,17,30 day ahead cum death,quantile,0.8,6625.0
11635,17,30 day ahead cum death,quantile,0.85,6650.0
11636,17,30 day ahead cum death,quantile,0.9,6681.0
11637,17,30 day ahead cum death,quantile,0.95,6734.0
11638,17,30 day ahead cum death,quantile,0.975,6784.0
11639,17,30 day ahead cum death,quantile,0.99,6854.0
11640,17,31 day ahead cum death,point,,6522.0
11641,17,31 day ahead cum death,quantile,0.01,6218.0
11642,17,31 day ahead cum death,quantile,0.025,6273.0
11643,17,31 day ahead cum death,quantile,0.05,6320.0
11644,17,31 day ahead cum death,quantile,0.1,6367.0
11645,17,31 day ahead cum death,quantile,0.15,6398.0
11646,17,31 day ahead cum death,quantile,0.2,6421.0
11647,17,31 day ahead cum death,quantile,0.25,6440.0
11648,17,31 day ahead cum death,quantile,0.3,6456.0
11649,17,31 day ahead cum death,quantile,0.35,6475.0
11650,17,31 day ahead cum death,quantile,0.4,6492.0
11651,17,31 day ahead cum death,quantile,0.45,6507.0
11652,17,31 day ahead cum death,quantile,0.5,6522.0
11653,17,31 day ahead cum death,quantile,0.55,6541.0
11654,17,31 day ahead cum death,quantile,0.6,6557.0
11655,17,31 day ahead cum death,quantile,0.65,6574.0
11656,17,31 day ahead cum death,quantile,0.7,6593.0
11657,17,31 day ahead cum death,quantile,0.75,6613.0
11658,17,31 day ahead cum death,quantile,0.8,6637.0
11659,17,31 day ahead cum death,quantile,0.85,6662.0
11660,17,31 day ahead cum death,quantile,0.9,6693.0
11661,17,31 day ahead cum death,quantile,0.95,6744.0
11662,17,31 day ahead cum death,quantile,0.975,6796.0
11663,17,31 day ahead cum death,quantile,0.99,6870.0
11664,17,1 wk ahead cum death,point,,6130.0
11665,17,1 wk ahead cum death,quantile,0.01,6074.0
11666,17,1 wk ahead cum death,quantile,0.025,6084.0
11667,17,1 wk ahead cum death,quantile,0.05,6092.0
11668,17,1 wk ahead cum death,quantile,0.1,6101.0
11669,17,1 wk ahead cum death,quantile,0.15,6107.0
11670,17,1 wk ahead cum death,quantile,0.2,6111.0
11671,17,1 wk ahead cum death,quantile,0.25,6115.0
11672,17,1 wk ahead cum death,quantile,0.3,6118.0
11673,17,1 wk ahead cum death,quantile,0.35,6121.0
11674,17,1 wk ahead cum death,quantile,0.4,6124.0
11675,17,1 wk ahead cum death,quantile,0.45,6127.0
11676,17,1 wk ahead cum death,quantile,0.5,6130.0
11677,17,1 wk ahead cum death,quantile,0.55,6133.0
11678,17,1 wk ahead cum death,quantile,0.6,6136.0
11679,17,1 wk ahead cum death,quantile,0.65,6139.0
11680,17,1 wk ahead cum death,quantile,0.7,6142.0
11681,17,1 wk ahead cum death,quantile,0.75,6145.0
11682,17,1 wk ahead cum death,quantile,0.8,6149.0
11683,17,1 wk ahead cum death,quantile,0.85,6153.0
11684,17,1 wk ahead cum death,quantile,0.9,6159.0
11685,17,1 wk ahead cum death,quantile,0.95,6167.0
11686,17,1 wk ahead cum death,quantile,0.975,6174.0
11687,17,1 wk ahead cum death,quantile,0.99,6182.0
11688,17,2 wk ahead cum death,point,,6307.0
11689,17,2 wk ahead cum death,quantile,0.01,6167.0
11690,17,2 wk ahead cum death,quantile,0.025,6190.0
11691,17,2 wk ahead cum death,quantile,0.05,6213.0
11692,17,2 wk ahead cum death,quantile,0.1,6236.0
11693,17,2 wk ahead cum death,quantile,0.15,6251.0
11694,17,2 wk ahead cum death,quantile,0.2,6261.0
11695,17,2 wk ahead cum death,quantile,0.25,6271.0
11696,17,2 wk ahead cum death,quantile,0.3,6279.0
11697,17,2 wk ahead cum death,quantile,0.35,6286.0
11698,17,2 wk ahead cum death,quantile,0.4,6293.0
11699,17,2 wk ahead cum death,quantile,0.45,6300.0
11700,17,2 wk ahead cum death,quantile,0.5,6307.0
11701,17,2 wk ahead cum death,quantile,0.55,6314.0
11702,17,2 wk ahead cum death,quantile,0.6,6321.0
11703,17,2 wk ahead cum death,quantile,0.65,6328.0
11704,17,2 wk ahead cum death,quantile,0.7,6335.0
11705,17,2 wk ahead cum death,quantile,0.75,6344.0
11706,17,2 wk ahead cum death,quantile,0.8,6353.0
11707,17,2 wk ahead cum death,quantile,0.85,6364.0
11708,17,2 wk ahead cum death,quantile,0.9,6377.0
11709,17,2 wk ahead cum death,quantile,0.95,6398.0
11710,17,2 wk ahead cum death,quantile,0.975,6416.0
11711,17,2 wk ahead cum death,quantile,0.99,6439.0
11712,17,3 wk ahead cum death,point,,6420.0
11713,17,3 wk ahead cum death,quantile,0.01,6200.0
11714,17,3 wk ahead cum death,quantile,0.025,6238.0
11715,17,3 wk ahead cum death,quantile,0.05,6273.0
11716,17,3 wk ahead cum death,quantile,0.1,6308.0
11717,17,3 wk ahead cum death,quantile,0.15,6331.0
11718,17,3 wk ahead cum death,quantile,0.2,6348.0
11719,17,3 wk ahead cum death,quantile,0.25,6363.0
11720,17,3 wk ahead cum death,quantile,0.3,6376.0
11721,17,3 wk ahead cum death,quantile,0.35,6387.0
11722,17,3 wk ahead cum death,quantile,0.4,6398.0
11723,17,3 wk ahead cum death,quantile,0.45,6410.0
11724,17,3 wk ahead cum death,quantile,0.5,6420.0
11725,17,3 wk ahead cum death,quantile,0.55,6431.0
11726,17,3 wk ahead cum death,quantile,0.6,6442.0
11727,17,3 wk ahead cum death,quantile,0.65,6453.0
11728,17,3 wk ahead cum death,quantile,0.7,6465.0
11729,17,3 wk ahead cum death,quantile,0.75,6478.0
11730,17,3 wk ahead cum death,quantile,0.8,6493.0
11731,17,3 wk ahead cum death,quantile,0.85,6511.0
11732,17,3 wk ahead cum death,quantile,0.9,6533.0
11733,17,3 wk ahead cum death,quantile,0.95,6568.0
11734,17,3 wk ahead cum death,quantile,0.975,6600.0
11735,17,3 wk ahead cum death,quantile,0.99,6638.0
11736,17,4 wk ahead cum death,point,,6492.0
11737,17,4 wk ahead cum death,quantile,0.01,6206.0
11738,17,4 wk ahead cum death,quantile,0.025,6256.0
11739,17,4 wk ahead cum death,quantile,0.05,6299.0
11740,17,4 wk ahead cum death,quantile,0.1,6347.0
11741,17,4 wk ahead cum death,quantile,0.15,6376.0
11742,17,4 wk ahead cum death,quantile,0.2,6398.0
11743,17,4 wk ahead cum death,quantile,0.25,6417.0
11744,17,4 wk ahead cum death,quantile,0.3,6434.0
11745,17,4 wk ahead cum death,quantile,0.35,6449.0
11746,17,4 wk ahead cum death,quantile,0.4,6464.0
11747,17,4 wk ahead cum death,quantile,0.45,6478.0
11748,17,4 wk ahead cum death,quantile,0.5,6492.0
11749,17,4 wk ahead cum death,quantile,0.55,6506.0
11750,17,4 wk ahead cum death,quantile,0.6,6520.0
11751,17,4 wk ahead cum death,quantile,0.65,6535.0
11752,17,4 wk ahead cum death,quantile,0.7,6551.0
11753,17,4 wk ahead cum death,quantile,0.75,6570.0
11754,17,4 wk ahead cum death,quantile,0.8,6589.0
11755,17,4 wk ahead cum death,quantile,0.85,6613.0
11756,17,4 wk ahead cum death,quantile,0.9,6642.0
11757,17,4 wk ahead cum death,quantile,0.95,6691.0
11758,17,4 wk ahead cum death,quantile,0.975,6736.0
11759,17,4 wk ahead cum death,quantile,0.99,6796.0
11760,18,1 day ahead cum death,point,,2329.0
11761,18,1 day ahead cum death,quantile,0.01,2321.0
11762,18,1 day ahead cum death,quantile,0.025,2322.0
11763,18,1 day ahead cum death,quantile,0.05,2322.0
11764,18,1 day ahead cum death,quantile,0.1,2323.0
11765,18,1 day ahead cum death,quantile,0.15,2324.0
11766,18,1 day ahead cum death,quantile,0.2,2325.0
11767,18,1 day ahead cum death,quantile,0.25,2326.0
11768,18,1 day ahead cum death,quantile,0.3,2327.0
11769,18,1 day ahead cum death,quantile,0.35,2327.0
11770,18,1 day ahead cum death,quantile,0.4,2328.0
11771,18,1 day ahead cum death,quantile,0.45,2329.0
11772,18,1 day ahead cum death,quantile,0.5,2329.0
11773,18,1 day ahead cum death,quantile,0.55,2329.0
11774,18,1 day ahead cum death,quantile,0.6,2330.0
11775,18,1 day ahead cum death,quantile,0.65,2330.0
11776,18,1 day ahead cum death,quantile,0.7,2331.0
11777,18,1 day ahead cum death,quantile,0.75,2331.0
11778,18,1 day ahead cum death,quantile,0.8,2332.0
11779,18,1 day ahead cum death,quantile,0.85,2332.0
11780,18,1 day ahead cum death,quantile,0.9,2333.0
11781,18,1 day ahead cum death,quantile,0.95,2334.0
11782,18,1 day ahead cum death,quantile,0.975,2335.0
11783,18,1 day ahead cum death,quantile,0.99,2336.0
11784,18,2 day ahead cum death,point,,2354.0
11785,18,2 day ahead cum death,quantile,0.01,2336.0
11786,18,2 day ahead cum death,quantile,0.025,2339.0
11787,18,2 day ahead cum death,quantile,0.05,2340.0
11788,18,2 day ahead cum death,quantile,0.1,2342.0
11789,18,2 day ahead cum death,quantile,0.15,2344.0
11790,18,2 day ahead cum death,quantile,0.2,2346.0
11791,18,2 day ahead cum death,quantile,0.25,2348.0
11792,18,2 day ahead cum death,quantile,0.3,2349.0
11793,18,2 day ahead cum death,quantile,0.35,2351.0
11794,18,2 day ahead cum death,quantile,0.4,2352.0
11795,18,2 day ahead cum death,quantile,0.45,2353.0
11796,18,2 day ahead cum death,quantile,0.5,2354.0
11797,18,2 day ahead cum death,quantile,0.55,2355.0
11798,18,2 day ahead cum death,quantile,0.6,2355.0
11799,18,2 day ahead cum death,quantile,0.65,2356.0
11800,18,2 day ahead cum death,quantile,0.7,2357.0
11801,18,2 day ahead cum death,quantile,0.75,2358.0
11802,18,2 day ahead cum death,quantile,0.8,2359.0
11803,18,2 day ahead cum death,quantile,0.85,2360.0
11804,18,2 day ahead cum death,quantile,0.9,2362.0
11805,18,2 day ahead cum death,quantile,0.95,2364.0
11806,18,2 day ahead cum death,quantile,0.975,2366.0
11807,18,2 day ahead cum death,quantile,0.99,2368.0
11808,18,3 day ahead cum death,point,,2378.0
11809,18,3 day ahead cum death,quantile,0.01,2351.0
11810,18,3 day ahead cum death,quantile,0.025,2355.0
11811,18,3 day ahead cum death,quantile,0.05,2358.0
11812,18,3 day ahead cum death,quantile,0.1,2361.0
11813,18,3 day ahead cum death,quantile,0.15,2363.0
11814,18,3 day ahead cum death,quantile,0.2,2366.0
11815,18,3 day ahead cum death,quantile,0.25,2368.0
11816,18,3 day ahead cum death,quantile,0.3,2371.0
11817,18,3 day ahead cum death,quantile,0.35,2373.0
11818,18,3 day ahead cum death,quantile,0.4,2374.0
11819,18,3 day ahead cum death,quantile,0.45,2376.0
11820,18,3 day ahead cum death,quantile,0.5,2378.0
11821,18,3 day ahead cum death,quantile,0.55,2379.0
11822,18,3 day ahead cum death,quantile,0.6,2380.0
11823,18,3 day ahead cum death,quantile,0.65,2382.0
11824,18,3 day ahead cum death,quantile,0.7,2383.0
11825,18,3 day ahead cum death,quantile,0.75,2384.0
11826,18,3 day ahead cum death,quantile,0.8,2386.0
11827,18,3 day ahead cum death,quantile,0.85,2388.0
11828,18,3 day ahead cum death,quantile,0.9,2390.0
11829,18,3 day ahead cum death,quantile,0.95,2394.0
11830,18,3 day ahead cum death,quantile,0.975,2396.0
11831,18,3 day ahead cum death,quantile,0.99,2400.0
11832,18,4 day ahead cum death,point,,2401.0
11833,18,4 day ahead cum death,quantile,0.01,2365.0
11834,18,4 day ahead cum death,quantile,0.025,2371.0
11835,18,4 day ahead cum death,quantile,0.05,2375.0
11836,18,4 day ahead cum death,quantile,0.1,2379.0
11837,18,4 day ahead cum death,quantile,0.15,2382.0
11838,18,4 day ahead cum death,quantile,0.2,2385.0
11839,18,4 day ahead cum death,quantile,0.25,2389.0
11840,18,4 day ahead cum death,quantile,0.3,2392.0
11841,18,4 day ahead cum death,quantile,0.35,2394.0
11842,18,4 day ahead cum death,quantile,0.4,2397.0
11843,18,4 day ahead cum death,quantile,0.45,2399.0
11844,18,4 day ahead cum death,quantile,0.5,2401.0
11845,18,4 day ahead cum death,quantile,0.55,2403.0
11846,18,4 day ahead cum death,quantile,0.6,2405.0
11847,18,4 day ahead cum death,quantile,0.65,2407.0
11848,18,4 day ahead cum death,quantile,0.7,2409.0
11849,18,4 day ahead cum death,quantile,0.75,2411.0
11850,18,4 day ahead cum death,quantile,0.8,2413.0
11851,18,4 day ahead cum death,quantile,0.85,2416.0
11852,18,4 day ahead cum death,quantile,0.9,2419.0
11853,18,4 day ahead cum death,quantile,0.95,2423.0
11854,18,4 day ahead cum death,quantile,0.975,2427.0
11855,18,4 day ahead cum death,quantile,0.99,2432.0
11856,18,5 day ahead cum death,point,,2424.0
11857,18,5 day ahead cum death,quantile,0.01,2378.0
11858,18,5 day ahead cum death,quantile,0.025,2385.0
11859,18,5 day ahead cum death,quantile,0.05,2391.0
11860,18,5 day ahead cum death,quantile,0.1,2397.0
11861,18,5 day ahead cum death,quantile,0.15,2401.0
11862,18,5 day ahead cum death,quantile,0.2,2404.0
11863,18,5 day ahead cum death,quantile,0.25,2408.0
11864,18,5 day ahead cum death,quantile,0.3,2412.0
11865,18,5 day ahead cum death,quantile,0.35,2415.0
11866,18,5 day ahead cum death,quantile,0.4,2419.0
11867,18,5 day ahead cum death,quantile,0.45,2422.0
11868,18,5 day ahead cum death,quantile,0.5,2424.0
11869,18,5 day ahead cum death,quantile,0.55,2426.0
11870,18,5 day ahead cum death,quantile,0.6,2429.0
11871,18,5 day ahead cum death,quantile,0.65,2432.0
11872,18,5 day ahead cum death,quantile,0.7,2434.0
11873,18,5 day ahead cum death,quantile,0.75,2436.0
11874,18,5 day ahead cum death,quantile,0.8,2439.0
11875,18,5 day ahead cum death,quantile,0.85,2443.0
11876,18,5 day ahead cum death,quantile,0.9,2447.0
11877,18,5 day ahead cum death,quantile,0.95,2452.0
11878,18,5 day ahead cum death,quantile,0.975,2457.0
11879,18,5 day ahead cum death,quantile,0.99,2464.0
11880,18,6 day ahead cum death,point,,2446.0
11881,18,6 day ahead cum death,quantile,0.01,2391.0
11882,18,6 day ahead cum death,quantile,0.025,2399.0
11883,18,6 day ahead cum death,quantile,0.05,2406.0
11884,18,6 day ahead cum death,quantile,0.1,2413.0
11885,18,6 day ahead cum death,quantile,0.15,2419.0
11886,18,6 day ahead cum death,quantile,0.2,2423.0
11887,18,6 day ahead cum death,quantile,0.25,2427.0
11888,18,6 day ahead cum death,quantile,0.3,2432.0
11889,18,6 day ahead cum death,quantile,0.35,2436.0
11890,18,6 day ahead cum death,quantile,0.4,2439.0
11891,18,6 day ahead cum death,quantile,0.45,2443.0
11892,18,6 day ahead cum death,quantile,0.5,2446.0
11893,18,6 day ahead cum death,quantile,0.55,2449.0
11894,18,6 day ahead cum death,quantile,0.6,2452.0
11895,18,6 day ahead cum death,quantile,0.65,2456.0
11896,18,6 day ahead cum death,quantile,0.7,2458.0
11897,18,6 day ahead cum death,quantile,0.75,2462.0
11898,18,6 day ahead cum death,quantile,0.8,2465.0
11899,18,6 day ahead cum death,quantile,0.85,2469.0
11900,18,6 day ahead cum death,quantile,0.9,2474.0
11901,18,6 day ahead cum death,quantile,0.95,2481.0
11902,18,6 day ahead cum death,quantile,0.975,2487.0
11903,18,6 day ahead cum death,quantile,0.99,2495.0
11904,18,7 day ahead cum death,point,,2468.0
11905,18,7 day ahead cum death,quantile,0.01,2402.0
11906,18,7 day ahead cum death,quantile,0.025,2412.0
11907,18,7 day ahead cum death,quantile,0.05,2420.0
11908,18,7 day ahead cum death,quantile,0.1,2429.0
11909,18,7 day ahead cum death,quantile,0.15,2436.0
11910,18,7 day ahead cum death,quantile,0.2,2441.0
11911,18,7 day ahead cum death,quantile,0.25,2446.0
11912,18,7 day ahead cum death,quantile,0.3,2450.0
11913,18,7 day ahead cum death,quantile,0.35,2455.0
11914,18,7 day ahead cum death,quantile,0.4,2459.0
11915,18,7 day ahead cum death,quantile,0.45,2464.0
11916,18,7 day ahead cum death,quantile,0.5,2468.0
11917,18,7 day ahead cum death,quantile,0.55,2472.0
11918,18,7 day ahead cum death,quantile,0.6,2475.0
11919,18,7 day ahead cum death,quantile,0.65,2479.0
11920,18,7 day ahead cum death,quantile,0.7,2482.0
11921,18,7 day ahead cum death,quantile,0.75,2486.0
11922,18,7 day ahead cum death,quantile,0.8,2491.0
11923,18,7 day ahead cum death,quantile,0.85,2495.0
11924,18,7 day ahead cum death,quantile,0.9,2501.0
11925,18,7 day ahead cum death,quantile,0.95,2509.0
11926,18,7 day ahead cum death,quantile,0.975,2517.0
11927,18,7 day ahead cum death,quantile,0.99,2526.0
11928,18,8 day ahead cum death,point,,2489.0
11929,18,8 day ahead cum death,quantile,0.01,2413.0
11930,18,8 day ahead cum death,quantile,0.025,2424.0
11931,18,8 day ahead cum death,quantile,0.05,2433.0
11932,18,8 day ahead cum death,quantile,0.1,2444.0
11933,18,8 day ahead cum death,quantile,0.15,2452.0
11934,18,8 day ahead cum death,quantile,0.2,2458.0
11935,18,8 day ahead cum death,quantile,0.25,2463.0
11936,18,8 day ahead cum death,quantile,0.3,2469.0
11937,18,8 day ahead cum death,quantile,0.35,2474.0
11938,18,8 day ahead cum death,quantile,0.4,2479.0
11939,18,8 day ahead cum death,quantile,0.45,2484.0
11940,18,8 day ahead cum death,quantile,0.5,2489.0
11941,18,8 day ahead cum death,quantile,0.55,2493.0
11942,18,8 day ahead cum death,quantile,0.6,2497.0
11943,18,8 day ahead cum death,quantile,0.65,2502.0
11944,18,8 day ahead cum death,quantile,0.7,2506.0
11945,18,8 day ahead cum death,quantile,0.75,2511.0
11946,18,8 day ahead cum death,quantile,0.8,2516.0
11947,18,8 day ahead cum death,quantile,0.85,2521.0
11948,18,8 day ahead cum death,quantile,0.9,2528.0
11949,18,8 day ahead cum death,quantile,0.95,2537.0
11950,18,8 day ahead cum death,quantile,0.975,2546.0
11951,18,8 day ahead cum death,quantile,0.99,2556.0
11952,18,9 day ahead cum death,point,,2509.0
11953,18,9 day ahead cum death,quantile,0.01,2423.0
11954,18,9 day ahead cum death,quantile,0.025,2436.0
11955,18,9 day ahead cum death,quantile,0.05,2446.0
11956,18,9 day ahead cum death,quantile,0.1,2458.0
11957,18,9 day ahead cum death,quantile,0.15,2468.0
11958,18,9 day ahead cum death,quantile,0.2,2474.0
11959,18,9 day ahead cum death,quantile,0.25,2480.0
11960,18,9 day ahead cum death,quantile,0.3,2486.0
11961,18,9 day ahead cum death,quantile,0.35,2492.0
11962,18,9 day ahead cum death,quantile,0.4,2497.0
11963,18,9 day ahead cum death,quantile,0.45,2503.0
11964,18,9 day ahead cum death,quantile,0.5,2509.0
11965,18,9 day ahead cum death,quantile,0.55,2514.0
11966,18,9 day ahead cum death,quantile,0.6,2519.0
11967,18,9 day ahead cum death,quantile,0.65,2524.0
